Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Clauncher,LV19,5,12,6,520
Clauncher,LV18.5,5,12,14,520
Clauncher,LV19,5,13,5,520
Clauncher,LV18.5,5,13,13,520
Clauncher,LV19,5,14,4,520
Clauncher,LV19,5,15,3,520
Clauncher,LV20,6,0,3,520
Clauncher,LV19.5,6,0,10,520
Clauncher,LV19.5,6,1,9,520
Clauncher,LV19,6,3,14,520
Clauncher,LV19,6,4,13,520
Clauncher,LV19.5,6,5,4,520
Clauncher,LV19.5,6,6,3,520
Clauncher,LV19.5,6,7,2,520
Clauncher,LV19,6,7,9,520
Clauncher,LV19,6,8,8,520
Clauncher,LV19,6,9,7,520
Clauncher,LV18.5,6,9,15,520
Clauncher,LV19,6,10,6,520
Clauncher,LV18.5,6,12,11,520
Clauncher,LV18.5,6,13,10,520
Clauncher,LV18.5,6,14,9,520
Clauncher,LV18.5,6,15,8,520
Clauncher,LV19,7,1,14,520
Clauncher,LV19.5,7,2,5,520
Clauncher,LV19,7,2,13,520
Clauncher,LV19.5,7,3,4,520
Clauncher,LV19.5,7,4,3,520
Clauncher,LV19,7,4,10,520
Clauncher,LV19,7,5,9,520
Clauncher,LV19,7,6,8,520
Clauncher,LV18.5,7,9,12,520
Clauncher,LV18.5,7,10,11,520
Clauncher,LV19,7,11,2,520
Clauncher,LV18.5,7,11,10,520
Clauncher,LV19,7,12,1,520
Clauncher,LV19,7,13,0,520
Clauncher,LV19.5,8,0,5,520
Clauncher,LV19.5,8,1,4,520
Clauncher,LV19.5,8,2,3,520
Clauncher,LV19,8,2,10,520
Clauncher,LV19,8,3,9,520
Clauncher,LV19,8,4,8,520
Clauncher,LV18.5,8,6,13,520
Clauncher,LV19,8,7,4,520
Clauncher,LV18.5,8,7,12,520
Clauncher,LV19,8,8,3,520
Clauncher,LV18.5,8,8,11,520
Clauncher,LV19,8,9,2,520
Clauncher,LV19,8,10,1,520
Clauncher,LV19,8,11,0,520
Clauncher,LV18.5,8,12,6,520
Clauncher,LV18,8,12,14,520
Clauncher,LV18.5,8,13,5,520
Clauncher,LV18,8,13,13,520
Clauncher,LV18.5,8,14,4,520
Clauncher,LV18,8,14,12,520
Clauncher,LV18.5,8,15,3,520
Clauncher,LV18,8,15,11,520
Clauncher,LV19,9,0,10,520
Clauncher,LV19,9,1,9,520
Clauncher,LV18.5,9,4,13,520
Clauncher,LV19,9,5,4,520
Clauncher,LV18.5,9,5,12,520
Clauncher,LV19,9,6,3,520
Clauncher,LV19,9,7,2,520
Clauncher,LV18.5,9,8,8,520
Clauncher,LV18.5,9,9,7,520
Clauncher,LV18,9,9,15,520
Clauncher,LV18.5,9,10,6,520
Clauncher,LV18,9,10,14,520
Clauncher,LV18.5,9,11,5,520
Clauncher,LV18,9,11,13,520
Clauncher,LV18.5,9,12,4,520
Clauncher,LV19,10,2,5,520
Clauncher,LV18.5,10,2,13,520
Clauncher,LV19,10,3,4,520
Clauncher,LV18.5,10,3,12,520
Clauncher,LV19,10,4,3,520
Clauncher,LV19,10,5,2,520
Clauncher,LV18.5,10,6,8,520
Clauncher,LV18.5,10,7,7,520
Clauncher,LV18,10,7,15,520
Clauncher,LV18.5,10,8,6,520
Clauncher,LV18,10,8,14,520
Clauncher,LV18,10,12,9,520
Clauncher,LV18,10,13,8,520
Clauncher,LV18,10,14,7,520
Clauncher,LV18,10,15,6,520
Clauncher,LV17.5,10,15,14,520
Clauncher,LV19,11,0,5,520
Clauncher,LV18.5,11,0,13,520
Clauncher,LV19,11,1,4,520
Clauncher,LV18.5,11,1,12,520
Clauncher,LV19,11,2,3,520
Clauncher,LV18.5,11,4,8,520
Clauncher,LV18.5,11,5,7,520
Clauncher,LV18,11,5,15,520
Clauncher,LV18,11,6,14,520
Clauncher,LV18,11,9,10,520
Clauncher,LV18.5,11,10,1,520
Clauncher,LV18,11,10,9,520
Clauncher,LV18.5,11,11,0,520
Clauncher,LV18,11,11,8,520
Clauncher,LV18,11,12,7,520
Clauncher,LV17.5,11,12,15,520
Clauncher,LV17.5,11,13,14,520
Clauncher,LV17.5,11,14,13,520
Clauncher,LV19,12,0,3,520
Clauncher,LV18.5,12,2,8,520
Clauncher,LV18.5,12,3,7,520
Clauncher,LV18,12,3,15,520
Clauncher,LV18,12,6,11,520
Clauncher,LV18.5,12,7,2,520
Clauncher,LV18,12,7,10,520
Clauncher,LV18.5,12,8,1,520
Clauncher,LV18,12,8,9,520
Clauncher,LV18.5,12,9,0,520
Clauncher,LV17.5,12,10,15,520
Clauncher,LV17.5,12,11,14,520
Clauncher,LV18,12,13,3,520
Clauncher,LV18,12,14,2,520
Clauncher,LV17.5,12,14,10,520
Clauncher,LV18,12,15,1,520
Clauncher,LV17.5,12,15,9,520
Clauncher,LV18.5,13,0,8,520
Clauncher,LV18.5,13,1,7,520
Clauncher,LV18,13,1,15,520
Clauncher,LV18,13,2,14,520
Clauncher,LV18,13,4,11,520
Clauncher,LV18.5,13,5,2,520
Clauncher,LV18,13,5,10,520
Clauncher,LV18.5,13,6,1,520
Clauncher,LV18,13,6,9,520
Clauncher,LV18.5,13,7,0,520
Clauncher,LV17.5,13,8,15,520
Clauncher,LV18,13,10,4,520
Clauncher,LV18,13,11,3,520
Clauncher,LV17.5,13,11,11,520
Clauncher,LV18,13,12,2,520
Clauncher,LV17.5,13,12,10,520
Clauncher,LV18,13,13,1,520
Clauncher,LV17.5,13,13,9,520
Clauncher,LV18,13,14,0,520
Clauncher,LV17.5,13,14,8,520
Clauncher,LV17.5,13,15,7,520
Clauncher,LV18.5,14,0,6,520
Clauncher,LV18,14,0,14,520
Clauncher,LV18,14,2,11,520
Clauncher,LV18.5,14,3,2,520
Clauncher,LV18,14,3,10,520
Clauncher,LV18.5,14,4,1,520
Clauncher,LV18,14,4,9,520
Clauncher,LV18.5,14,5,0,520
Clauncher,LV17.5,14,6,15,520
Clauncher,LV18,14,7,5,520
Clauncher,LV18,14,8,4,520
Clauncher,LV18,14,9,3,520
Clauncher,LV17.5,14,9,11,520
Clauncher,LV18,14,10,2,520
Clauncher,LV17.5,14,10,10,520
Clauncher,LV18,14,11,1,520
Clauncher,LV17.5,14,11,9,520
Clauncher,LV18,14,12,0,520
Clauncher,LV17,14,13,15,520
Clauncher,LV17,14,14,14,520
Clauncher,LV17,14,15,13,520
Clauncher,LV18.5,15,1,2,520
Clauncher,LV18,15,1,10,520
Clauncher,LV18.5,15,2,1,520
Clauncher,LV18,15,2,9,520
Clauncher,LV18.5,15,3,0,520
Clauncher,LV17.5,15,4,15,520
Clauncher,LV18,15,5,5,520
Clauncher,LV18,15,6,4,520
Clauncher,LV17.5,15,6,12,520
Clauncher,LV18,15,7,3,520
Clauncher,LV17.5,15,7,11,520
Clauncher,LV18,15,8,2,520
Clauncher,LV17.5,15,8,10,520
Clauncher,LV18,15,9,1,520
Clauncher,LV17.5,15,9,9,520
Clauncher,LV17,15,11,15,520
Clauncher,LV17,15,12,14,520
Clauncher,LV17.5,15,13,4,520
Clauncher,LV17.5,15,14,3,520
Clauncher,LV17.5,15,15,2,520
