Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sinistea,LV18.5,5,7,5,520
Sinistea,LV18,5,7,12,520
Sinistea,LV18,5,10,8,520
Sinistea,LV18,5,11,7,520
Sinistea,LV18,5,12,6,520
Sinistea,LV17.5,5,12,13,520
Sinistea,LV17.5,5,13,12,520
Sinistea,LV18.5,6,0,12,520
Sinistea,LV19,6,1,4,520
Sinistea,LV18.5,6,1,11,520
Sinistea,LV18.5,6,3,8,520
Sinistea,LV18.5,6,4,7,520
Sinistea,LV18,6,4,14,520
Sinistea,LV18.5,6,7,3,520
Sinistea,LV18,6,7,10,520
Sinistea,LV18.5,6,8,2,520
Sinistea,LV18,6,8,9,520
Sinistea,LV18.5,6,9,1,520
Sinistea,LV17.5,6,9,15,520
Sinistea,LV18,6,11,5,520
Sinistea,LV18,6,12,4,520
Sinistea,LV17.5,6,12,11,520
Sinistea,LV18,6,13,3,520
Sinistea,LV17.5,6,13,10,520
Sinistea,LV18,6,14,2,520
Sinistea,LV17.5,6,14,9,520
Sinistea,LV18.5,7,0,10,520
Sinistea,LV19,7,1,2,520
Sinistea,LV18.5,7,1,9,520
Sinistea,LV19,7,2,1,520
Sinistea,LV18,7,2,15,520
Sinistea,LV18.5,7,4,5,520
Sinistea,LV18,7,4,12,520
Sinistea,LV18.5,7,5,4,520
Sinistea,LV18,7,5,11,520
Sinistea,LV18,7,7,8,520
Sinistea,LV18.5,7,8,0,520
Sinistea,LV18,7,8,7,520
Sinistea,LV18,7,9,6,520
Sinistea,LV17.5,7,9,13,520
Sinistea,LV17.5,7,10,12,520
Sinistea,LV18,7,13,1,520
Sinistea,LV17.5,7,13,8,520
Sinistea,LV18,7,14,0,520
Sinistea,LV17.5,7,14,7,520
Sinistea,LV17.5,7,15,6,520
Sinistea,LV18.5,8,1,7,520
Sinistea,LV18,8,1,14,520
Sinistea,LV18.5,8,2,6,520
Sinistea,LV18,8,2,13,520
Sinistea,LV18,8,4,10,520
Sinistea,LV18.5,8,5,2,520
Sinistea,LV18,8,5,9,520
Sinistea,LV18.5,8,6,1,520
Sinistea,LV17.5,8,6,15,520
Sinistea,LV17.5,8,7,14,520
Sinistea,LV18,8,8,5,520
Sinistea,LV18,8,9,4,520
Sinistea,LV17.5,8,9,11,520
Sinistea,LV18,8,10,3,520
Sinistea,LV17.5,8,10,10,520
Sinistea,LV17.5,8,11,9,520
Sinistea,LV17,8,12,15,520
Sinistea,LV17,8,13,14,520
Sinistea,LV17.5,8,15,4,520
Sinistea,LV19,9,0,0,520
Sinistea,LV18,9,0,14,520
Sinistea,LV18.5,9,2,4,520
Sinistea,LV18,9,2,11,520
Sinistea,LV18.5,9,3,3,520
Sinistea,LV18,9,5,7,520
Sinistea,LV18,9,6,6,520
Sinistea,LV17.5,9,6,13,520
Sinistea,LV17.5,9,7,12,520
Sinistea,LV18,9,10,1,520
Sinistea,LV17.5,9,10,8,520
Sinistea,LV18,9,11,0,520
Sinistea,LV17.5,9,11,7,520
Sinistea,LV17.5,9,12,6,520
Sinistea,LV17,9,13,12,520
Sinistea,LV17,9,14,11,520
Sinistea,LV18.5,10,0,5,520
Sinistea,LV18,10,0,12,520
Sinistea,LV18,10,2,9,520
Sinistea,LV18.5,10,3,1,520
Sinistea,LV18,10,3,8,520
Sinistea,LV18.5,10,4,0,520
Sinistea,LV17.5,10,4,14,520
Sinistea,LV18,10,6,4,520
Sinistea,LV18,10,7,3,520
Sinistea,LV17.5,10,7,10,520
Sinistea,LV17.5,10,8,9,520
Sinistea,LV17,10,9,15,520
Sinistea,LV17,10,10,14,520
Sinistea,LV17.5,10,11,5,520
Sinistea,LV17.5,10,12,4,520
Sinistea,LV17.5,10,13,3,520
Sinistea,LV17,10,13,10,520
Sinistea,LV17.5,10,14,2,520
Sinistea,LV17,10,14,9,520
Sinistea,LV17,10,15,8,520
Sinistea,LV18.5,11,0,3,520
Sinistea,LV18,11,0,10,520
Sinistea,LV18.5,11,1,2,520
Sinistea,LV17.5,11,2,15,520
Sinistea,LV18,11,3,6,520
Sinistea,LV18,11,4,5,520
Sinistea,LV17.5,11,4,12,520
Sinistea,LV17.5,11,5,11,520
Sinistea,LV18,11,8,0,520
Sinistea,LV17.5,11,8,7,520
Sinistea,LV17.5,11,9,6,520
Sinistea,LV17,11,10,12,520
Sinistea,LV17,11,11,11,520
Sinistea,LV17.5,11,13,1,520
Sinistea,LV17.5,11,14,0,520
Sinistea,LV16.5,11,14,15,520
Sinistea,LV17,11,15,6,520
Sinistea,LV16.5,11,15,14,520
Sinistea,LV18.5,12,1,0,520
Sinistea,LV18,12,1,7,520
Sinistea,LV17.5,12,2,13,520
Sinistea,LV18,12,4,3,520
Sinistea,LV18,12,5,2,520
Sinistea,LV17.5,12,5,9,520
Sinistea,LV18,12,6,1,520
Sinistea,LV17.5,12,6,8,520
Sinistea,LV17,12,7,14,520
Sinistea,LV17,12,8,13,520
Sinistea,LV17.5,12,9,4,520
Sinistea,LV17.5,12,10,3,520
Sinistea,LV17.5,12,11,2,520
Sinistea,LV17,12,11,9,520
Sinistea,LV17,12,12,8,520
Sinistea,LV16.5,12,15,12,520
Sinistea,LV18.5,13,0,0,520
Sinistea,LV17.5,13,0,14,520
Sinistea,LV18,13,2,4,520
Sinistea,LV17.5,13,2,11,520
Sinistea,LV17.5,13,3,10,520
Sinistea,LV17,13,5,15,520
Sinistea,LV17.5,13,6,6,520
Sinistea,LV17.5,13,7,5,520
Sinistea,LV17,13,8,11,520
Sinistea,LV17.5,13,11,0,520
Sinistea,LV16.5,13,11,15,520
Sinistea,LV17,13,12,6,520
Sinistea,LV16.5,13,12,14,520
Sinistea,LV17,13,13,5,520
Sinistea,LV17,13,14,4,520
Sinistea,LV18,14,0,5,520
Sinistea,LV17.5,14,0,12,520
Sinistea,LV18,14,3,1,520
Sinistea,LV17.5,14,3,8,520
Sinistea,LV18,14,4,0,520
Sinistea,LV17.5,14,4,7,520
Sinistea,LV17,14,5,13,520
Sinistea,LV17,14,6,12,520
Sinistea,LV17.5,14,7,3,520
Sinistea,LV17.5,14,8,2,520
Sinistea,LV17,14,8,9,520
Sinistea,LV17.5,14,9,1,520
Sinistea,LV17,14,9,8,520
Sinistea,LV17,14,10,7,520
Sinistea,LV16.5,14,12,12,520
Sinistea,LV16.5,14,13,11,520
Sinistea,LV17,14,14,2,520
Sinistea,LV17,14,15,1,520
Sinistea,LV18,15,0,3,520
Sinistea,LV18,15,1,2,520
Sinistea,LV17.5,15,1,9,520
Sinistea,LV17,15,3,14,520
Sinistea,LV17.5,15,4,5,520
Sinistea,LV17.5,15,5,4,520
Sinistea,LV17,15,6,10,520
Sinistea,LV16.5,15,9,14,520
Sinistea,LV17,15,10,5,520
Sinistea,LV16.5,15,10,13,520
Sinistea,LV17,15,11,4,520
Sinistea,LV17,15,12,3,520
Sinistea,LV16.5,15,13,9,520
Sinistea,LV16.5,15,14,8,520
Sinistea,LV16.5,15,15,7,520
Sinistea,LV16,15,15,15,520
