Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Swellow,LV10,14,13,2,520
Swellow,LV10,15,1,15,520
Swellow,LV10,15,2,14,520
Swellow,LV10,15,4,11,520
Swellow,LV10,15,5,10,520
Swellow,LV10,15,7,7,520
Swellow,LV10,15,8,6,520
Swellow,LV10,15,9,5,520
Swellow,LV10,15,12,1,520
Swellow,LV10,15,13,0,520
