Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Staryu,LV17.5,6,4,15,520
Staryu,LV18.5,6,5,2,520
Staryu,LV17.5,6,5,14,520
Staryu,LV18.5,6,6,1,520
Staryu,LV18,6,6,7,520
Staryu,LV17.5,6,6,13,520
Staryu,LV18.5,6,7,0,520
Staryu,LV18,6,7,6,520
Staryu,LV17.5,6,7,12,520
Staryu,LV18,6,8,5,520
Staryu,LV17.5,6,8,11,520
Staryu,LV18,6,9,4,520
Staryu,LV17,6,11,15,520
Staryu,LV17,6,12,14,520
Staryu,LV17,6,13,13,520
Staryu,LV18,6,14,0,520
Staryu,LV17.5,6,14,6,520
Staryu,LV17.5,6,15,5,520
Staryu,LV18.5,7,0,5,520
Staryu,LV18,7,0,11,520
Staryu,LV18.5,7,1,4,520
Staryu,LV18,7,1,10,520
Staryu,LV18.5,7,2,3,520
Staryu,LV18,7,2,9,520
Staryu,LV18,7,3,8,520
Staryu,LV18,7,4,7,520
Staryu,LV17.5,7,10,8,520
Staryu,LV18,7,11,1,520
Staryu,LV17.5,7,11,7,520
Staryu,LV18,7,12,0,520
Staryu,LV17.5,7,12,6,520
Staryu,LV17.5,7,13,5,520
Staryu,LV17.5,8,1,15,520
Staryu,LV17.5,8,2,14,520
Staryu,LV18.5,8,3,1,520
Staryu,LV17.5,8,3,13,520
Staryu,LV18.5,8,4,0,520
Staryu,LV17.5,8,4,12,520
Staryu,LV17.5,8,5,11,520
Staryu,LV18,8,6,4,520
Staryu,LV17.5,8,6,10,520
Staryu,LV18,8,7,3,520
Staryu,LV17.5,8,7,9,520
Staryu,LV18,8,8,2,520
Staryu,LV17.5,8,8,8,520
Staryu,LV17.5,8,9,7,520
Staryu,LV17,8,11,12,520
Staryu,LV17,8,12,11,520
Staryu,LV17,8,13,10,520
Staryu,LV17.5,8,14,3,520
Staryu,LV17,8,14,9,520
Staryu,LV17.5,8,15,2,520
Staryu,LV16.5,8,15,15,520
Staryu,LV18.5,9,0,2,520
Staryu,LV18,9,0,8,520
Staryu,LV18,9,1,7,520
Staryu,LV18,9,2,6,520
Staryu,LV18,9,3,5,520
Staryu,LV18,9,4,4,520
Staryu,LV17,9,6,15,520
Staryu,LV17,9,7,14,520
Staryu,LV17,9,8,13,520
Staryu,LV18,9,9,0,520
Staryu,LV17,9,9,12,520
Staryu,LV17.5,9,10,5,520
Staryu,LV17,9,10,11,520
Staryu,LV17.5,9,11,4,520
Staryu,LV17.5,9,12,3,520
Staryu,LV17.5,10,0,13,520
Staryu,LV17.5,10,3,10,520
Staryu,LV17.5,10,4,9,520
Staryu,LV18,10,5,2,520
Staryu,LV17.5,10,5,8,520
Staryu,LV18,10,6,1,520
Staryu,LV17.5,10,6,7,520
Staryu,LV18,10,7,0,520
Staryu,LV17.5,10,7,6,520
Staryu,LV17.5,10,8,5,520
Staryu,LV17,10,12,8,520
Staryu,LV17.5,10,13,1,520
Staryu,LV17,10,13,7,520
Staryu,LV17.5,10,14,0,520
Staryu,LV17,10,14,6,520
Staryu,LV16.5,10,15,12,520
Staryu,LV18,11,0,5,520
Staryu,LV18,11,1,4,520
Staryu,LV18,11,2,3,520
Staryu,LV17,11,3,15,520
Staryu,LV17,11,4,14,520
Staryu,LV17,11,5,13,520
Staryu,LV17,11,6,12,520
Staryu,LV17,11,7,11,520
Staryu,LV17,11,8,10,520
Staryu,LV17.5,11,9,3,520
Staryu,LV17,11,9,9,520
Staryu,LV17.5,11,10,2,520
Staryu,LV17,11,10,8,520
Staryu,LV16.5,11,10,15,520
Staryu,LV17.5,11,11,1,520
Staryu,LV16.5,11,11,14,520
Staryu,LV16.5,11,12,13,520
Staryu,LV16.5,11,13,12,520
Staryu,LV17,11,15,4,520
Staryu,LV18,12,3,1,520
Staryu,LV17.5,12,3,7,520
Staryu,LV18,12,4,0,520
Staryu,LV17.5,12,4,6,520
Staryu,LV17.5,12,5,5,520
Staryu,LV17.5,12,6,4,520
Staryu,LV17.5,12,7,3,520
Staryu,LV17,12,11,6,520
Staryu,LV17,12,12,5,520
Staryu,LV17,12,13,4,520
Staryu,LV16.5,12,15,9,520
Staryu,LV18,13,0,2,520
Staryu,LV17,13,0,15,520
Staryu,LV17,13,1,14,520
Staryu,LV17,13,4,11,520
Staryu,LV17,13,5,10,520
Staryu,LV17,13,6,9,520
Staryu,LV17,13,7,8,520
Staryu,LV17.5,13,8,1,520
Staryu,LV17,13,8,7,520
Staryu,LV17.5,13,9,0,520
Staryu,LV17,13,9,6,520
Staryu,LV16.5,13,10,12,520
Staryu,LV16.5,13,11,11,520
Staryu,LV16.5,13,12,10,520
Staryu,LV16.5,13,13,9,520
Staryu,LV17,13,14,2,520
Staryu,LV16,13,14,15,520
Staryu,LV17,13,15,1,520
Staryu,LV18,14,0,1,520
Staryu,LV18,14,1,0,520
Staryu,LV17.5,14,1,6,520
Staryu,LV17.5,14,2,5,520
Staryu,LV17.5,14,3,4,520
Staryu,LV17.5,14,4,3,520
Staryu,LV17.5,14,5,2,520
Staryu,LV16.5,14,5,15,520
Staryu,LV16.5,14,6,14,520
Staryu,LV16.5,14,7,13,520
Staryu,LV16.5,14,8,12,520
Staryu,LV17,14,10,4,520
Staryu,LV17,14,11,3,520
Staryu,LV17,14,12,2,520
Staryu,LV16.5,14,15,6,520
Staryu,LV17,15,3,9,520
Staryu,LV17,15,4,8,520
Staryu,LV17,15,5,7,520
Staryu,LV17.5,15,6,0,520
Staryu,LV17,15,6,6,520
Staryu,LV17,15,7,5,520
Staryu,LV17,15,8,4,520
Staryu,LV16.5,15,10,9,520
Staryu,LV16.5,15,11,8,520
Staryu,LV16,15,11,15,520
Staryu,LV16.5,15,12,7,520
Staryu,LV16,15,12,14,520
Staryu,LV17,15,13,0,520
Staryu,LV16.5,15,13,6,520
Staryu,LV16,15,13,13,520
Staryu,LV16,15,14,12,520
