Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cherubi,LV22,8,7,4,520
Cherubi,LV21.5,8,7,10,520
Cherubi,LV21.5,8,8,9,520
Cherubi,LV21,8,9,14,520
Cherubi,LV22,8,10,0,520
Cherubi,LV21.5,8,10,6,520
Cherubi,LV21.5,8,11,5,520
Cherubi,LV21,8,11,11,520
Cherubi,LV21,8,12,10,520
Cherubi,LV21.5,8,14,1,520
Cherubi,LV21,8,14,7,520
Cherubi,LV20.5,8,14,14,520
Cherubi,LV21.5,8,15,0,520
Cherubi,LV21,8,15,6,520
Cherubi,LV22.5,9,1,4,520
Cherubi,LV22,9,1,10,520
Cherubi,LV21.5,9,2,15,520
Cherubi,LV22.5,9,3,1,520
Cherubi,LV22,9,3,7,520
Cherubi,LV22.5,9,4,0,520
Cherubi,LV22,9,4,6,520
Cherubi,LV21.5,9,4,12,520
Cherubi,LV22,9,6,3,520
Cherubi,LV21.5,9,6,9,520
Cherubi,LV21.5,9,7,8,520
Cherubi,LV21,9,8,13,520
Cherubi,LV21.5,9,9,5,520
Cherubi,LV21.5,9,10,4,520
Cherubi,LV21,9,10,10,520
Cherubi,LV21,9,11,9,520
Cherubi,LV20.5,9,12,14,520
Cherubi,LV21.5,9,13,0,520
Cherubi,LV21,9,13,6,520
Cherubi,LV20.5,9,13,13,520
Cherubi,LV21,9,14,5,520
Cherubi,LV20.5,9,15,10,520
Cherubi,LV22.5,10,0,3,520
Cherubi,LV22,10,0,9,520
Cherubi,LV22.5,10,1,2,520
Cherubi,LV22,10,1,8,520
Cherubi,LV21.5,10,1,14,520
Cherubi,LV22,10,3,5,520
Cherubi,LV21.5,10,3,11,520
Cherubi,LV22,10,5,2,520
Cherubi,LV21,10,5,15,520
Cherubi,LV22,10,6,1,520
Cherubi,LV21.5,10,6,7,520
Cherubi,LV21,10,7,12,520
Cherubi,LV21.5,10,8,4,520
Cherubi,LV21.5,10,9,3,520
Cherubi,LV21,10,9,9,520
Cherubi,LV21,10,10,8,520
Cherubi,LV20.5,10,11,13,520
Cherubi,LV21,10,12,5,520
Cherubi,LV20.5,10,12,12,520
Cherubi,LV21,10,13,4,520
Cherubi,LV20.5,10,14,9,520
Cherubi,LV20.5,10,15,8,520
Cherubi,LV20,10,15,15,520
Cherubi,LV22.5,11,0,1,520
Cherubi,LV22,11,0,7,520
Cherubi,LV21.5,11,1,12,520
Cherubi,LV22,11,2,4,520
Cherubi,LV21.5,11,3,9,520
Cherubi,LV21,11,4,14,520
Cherubi,LV22,11,5,0,520
Cherubi,LV21.5,11,5,6,520
Cherubi,LV21,11,6,11,520
Cherubi,LV21.5,11,8,2,520
Cherubi,LV21,11,8,8,520
Cherubi,LV20.5,11,8,15,520
Cherubi,LV21,11,9,7,520
Cherubi,LV20.5,11,10,12,520
Cherubi,LV20.5,11,11,11,520
Cherubi,LV21,11,12,3,520
Cherubi,LV20.5,11,13,8,520
Cherubi,LV20,11,13,15,520
Cherubi,LV20.5,11,14,7,520
Cherubi,LV21.5,12,0,11,520
Cherubi,LV22,12,2,2,520
Cherubi,LV21.5,12,2,8,520
Cherubi,LV21,12,3,13,520
Cherubi,LV21.5,12,4,5,520
Cherubi,LV21.5,12,5,4,520
Cherubi,LV21,12,5,10,520
Cherubi,LV21.5,12,7,1,520
Cherubi,LV20.5,12,7,14,520
Cherubi,LV21.5,12,8,0,520
Cherubi,LV21,12,8,6,520
Cherubi,LV20.5,12,9,11,520
Cherubi,LV20.5,12,10,10,520
Cherubi,LV21,12,11,2,520
Cherubi,LV21,12,12,1,520
Cherubi,LV20.5,12,12,7,520
Cherubi,LV20,12,12,14,520
Cherubi,LV20.5,12,13,6,520
Cherubi,LV20,12,15,10,520
Cherubi,LV21,13,0,15,520
Cherubi,LV22,13,1,1,520
Cherubi,LV21.5,13,1,7,520
Cherubi,LV21,13,2,12,520
Cherubi,LV21.5,13,4,3,520
Cherubi,LV21,13,4,9,520
Cherubi,LV21,13,5,8,520
Cherubi,LV20.5,13,6,13,520
Cherubi,LV21,13,7,5,520
Cherubi,LV21,13,8,4,520
Cherubi,LV20.5,13,9,9,520
Cherubi,LV21,13,10,1,520
Cherubi,LV21,13,11,0,520
Cherubi,LV20.5,13,11,6,520
Cherubi,LV20,13,11,13,520
Cherubi,LV20.5,13,12,5,520
Cherubi,LV20,13,14,9,520
Cherubi,LV20.5,13,15,1,520
Cherubi,LV20,13,15,8,520
Cherubi,LV19.5,13,15,15,520
Cherubi,LV21,14,0,13,520
Cherubi,LV21.5,14,1,5,520
Cherubi,LV21,14,2,10,520
Cherubi,LV21.5,14,3,2,520
Cherubi,LV20.5,14,3,15,520
Cherubi,LV21.5,14,4,1,520
Cherubi,LV21,14,4,7,520
Cherubi,LV20.5,14,5,12,520
Cherubi,LV20.5,14,6,11,520
Cherubi,LV21,14,7,3,520
Cherubi,LV20.5,14,8,8,520
Cherubi,LV20,14,8,15,520
Cherubi,LV20,14,10,12,520
Cherubi,LV20.5,14,11,4,520
Cherubi,LV20,14,11,11,520
Cherubi,LV20.5,14,12,3,520
Cherubi,LV20,14,13,8,520
Cherubi,LV19.5,14,13,15,520
Cherubi,LV20,14,14,7,520
Cherubi,LV19.5,14,14,14,520
Cherubi,LV21.5,15,0,4,520
Cherubi,LV21.5,15,1,3,520
Cherubi,LV21,15,1,9,520
Cherubi,LV21.5,15,3,0,520
Cherubi,LV21,15,3,6,520
Cherubi,LV20.5,15,3,13,520
Cherubi,LV21,15,4,5,520
Cherubi,LV20.5,15,5,10,520
Cherubi,LV21,15,6,2,520
Cherubi,LV21,15,7,1,520
Cherubi,LV20.5,15,7,7,520
Cherubi,LV20,15,7,14,520
Cherubi,LV20.5,15,8,6,520
Cherubi,LV20,15,9,11,520
Cherubi,LV20.5,15,10,3,520
Cherubi,LV20,15,10,10,520
Cherubi,LV20.5,15,11,2,520
Cherubi,LV20,15,12,7,520
Cherubi,LV19.5,15,12,14,520
Cherubi,LV20,15,13,6,520
Cherubi,LV19.5,15,13,13,520
Cherubi,LV19.5,15,15,10,520
