Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Kubfu,LV12.5,6,0,2,520
Kubfu,LV12,6,0,15,520
Kubfu,LV12,6,1,14,520
Kubfu,LV12,6,2,12,520
Kubfu,LV12,6,3,11,520
Kubfu,LV12,6,5,8,520
Kubfu,LV12,6,7,5,520
Kubfu,LV12,6,8,4,520
Kubfu,LV12,6,10,1,520
Kubfu,LV11.5,6,10,15,520
Kubfu,LV12,6,11,0,520
Kubfu,LV11.5,6,11,14,520
Kubfu,LV11.5,6,13,11,520
Kubfu,LV11.5,6,14,10,520
Kubfu,LV12.5,7,0,0,520
Kubfu,LV12,7,0,13,520
Kubfu,LV12,7,1,12,520
Kubfu,LV12,7,3,9,520
Kubfu,LV12,7,5,6,520
Kubfu,LV12,7,6,5,520
Kubfu,LV12,7,8,2,520
Kubfu,LV12,7,9,1,520
Kubfu,LV11.5,7,10,13,520
Kubfu,LV11.5,7,11,12,520
Kubfu,LV11.5,7,13,9,520
Kubfu,LV11.5,7,14,8,520
Kubfu,LV12,8,1,10,520
Kubfu,LV12,8,3,7,520
Kubfu,LV12,8,6,3,520
Kubfu,LV11.5,8,8,14,520
Kubfu,LV11.5,8,9,13,520
Kubfu,LV11.5,8,11,10,520
Kubfu,LV11.5,8,14,6,520
Kubfu,LV11.5,8,15,5,520
Kubfu,LV12,9,1,8,520
Kubfu,LV12,9,3,5,520
Kubfu,LV12,9,4,4,520
Kubfu,LV12,9,6,1,520
Kubfu,LV11.5,9,6,15,520
Kubfu,LV12,9,7,0,520
Kubfu,LV11.5,9,8,12,520
Kubfu,LV11.5,9,9,11,520
Kubfu,LV11.5,9,11,8,520
Kubfu,LV11.5,9,12,7,520
Kubfu,LV11.5,9,14,4,520
Kubfu,LV11.5,9,15,3,520
Kubfu,LV12,10,0,8,520
Kubfu,LV12,10,1,6,520
Kubfu,LV12,10,2,5,520
Kubfu,LV12,10,4,2,520
Kubfu,LV12,10,5,1,520
Kubfu,LV11.5,10,6,13,520
Kubfu,LV11.5,10,7,12,520
Kubfu,LV11.5,10,9,9,520
Kubfu,LV11.5,10,12,5,520
Kubfu,LV11.5,10,13,4,520
Kubfu,LV11.5,10,15,1,520
Kubfu,LV12,11,0,6,520
Kubfu,LV12,11,2,3,520
Kubfu,LV12,11,3,2,520
Kubfu,LV11.5,11,4,14,520
Kubfu,LV11.5,11,5,13,520
Kubfu,LV11.5,11,7,10,520
Kubfu,LV11.5,11,9,7,520
Kubfu,LV11.5,11,10,6,520
Kubfu,LV11.5,11,12,3,520
Kubfu,LV11.5,11,13,2,520
Kubfu,LV11.5,11,14,1,520
Kubfu,LV11,11,14,15,520
Kubfu,LV11,11,15,14,520
Kubfu,LV12,12,0,4,520
Kubfu,LV12,12,1,3,520
Kubfu,LV11.5,12,2,15,520
Kubfu,LV12,12,3,0,520
Kubfu,LV11.5,12,3,14,520
Kubfu,LV11.5,12,5,11,520
Kubfu,LV11.5,12,7,8,520
Kubfu,LV11.5,12,8,7,520
Kubfu,LV11.5,12,10,4,520
Kubfu,LV11.5,12,11,3,520
Kubfu,LV11.5,12,13,0,520
Kubfu,LV11,12,13,15,520
Kubfu,LV11,12,15,12,520
Kubfu,LV12,13,1,1,520
Kubfu,LV11.5,13,1,15,520
Kubfu,LV11.5,13,3,12,520
Kubfu,LV11.5,13,5,9,520
Kubfu,LV11.5,13,6,8,520
Kubfu,LV11.5,13,8,5,520
Kubfu,LV11.5,13,11,1,520
Kubfu,LV11.5,13,12,0,520
Kubfu,LV11,13,12,14,520
Kubfu,LV11,13,13,13,520
Kubfu,LV11,13,15,10,520
Kubfu,LV12,14,0,1,520
Kubfu,LV11.5,14,1,13,520
Kubfu,LV11.5,14,3,10,520
Kubfu,LV11.5,14,4,9,520
Kubfu,LV11.5,14,6,6,520
Kubfu,LV11.5,14,8,3,520
Kubfu,LV11.5,14,9,2,520
Kubfu,LV11,14,10,15,520
Kubfu,LV11,14,11,14,520
Kubfu,LV11,14,13,11,520
Kubfu,LV11,14,14,10,520
Kubfu,LV11.5,15,0,13,520
Kubfu,LV11.5,15,1,11,520
Kubfu,LV11.5,15,2,10,520
Kubfu,LV11.5,15,4,7,520
Kubfu,LV11.5,15,6,4,520
Kubfu,LV11.5,15,7,3,520
Kubfu,LV11.5,15,9,0,520
Kubfu,LV11,15,9,15,520
Kubfu,LV11,15,10,13,520
Kubfu,LV11,15,11,12,520
Kubfu,LV11,15,13,9,520
Kubfu,LV11,15,14,8,520
