Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Croagunk,LV23,3,7,3,520
Croagunk,LV22.5,3,7,9,520
Croagunk,LV23,3,8,1,520
Croagunk,LV22,3,8,14,520
Croagunk,LV22,3,9,12,520
Croagunk,LV22.5,3,10,4,520
Croagunk,LV22.5,3,12,1,520
Croagunk,LV22,3,12,7,520
Croagunk,LV21.5,3,13,12,520
Croagunk,LV22,3,14,4,520
Croagunk,LV21.5,3,15,9,520
Croagunk,LV24,4,0,1,520
Croagunk,LV23.5,4,0,7,520
Croagunk,LV23,4,0,13,520
Croagunk,LV23.5,4,1,5,520
Croagunk,LV23,4,1,11,520
Croagunk,LV23.5,4,2,3,520
Croagunk,LV23,4,2,9,520
Croagunk,LV22.5,4,3,14,520
Croagunk,LV22.5,4,4,12,520
Croagunk,LV23,4,5,4,520
Croagunk,LV22.5,4,5,10,520
Croagunk,LV23,4,6,2,520
Croagunk,LV22,4,6,15,520
Croagunk,LV22,4,7,13,520
Croagunk,LV22.5,4,8,5,520
Croagunk,LV22,4,10,8,520
Croagunk,LV22.5,4,11,0,520
Croagunk,LV21.5,4,11,13,520
Croagunk,LV21.5,4,12,11,520
Croagunk,LV22,4,13,3,520
Croagunk,LV21.5,4,14,8,520
Croagunk,LV21,4,14,15,520
Croagunk,LV22,4,15,0,520
Croagunk,LV21,4,15,13,520
Croagunk,LV22.5,5,1,15,520
Croagunk,LV23.5,5,2,1,520
Croagunk,LV23,5,2,7,520
Croagunk,LV22.5,5,2,13,520
Croagunk,LV23,5,3,5,520
Croagunk,LV22,5,5,14,520
Croagunk,LV23,5,6,0,520
Croagunk,LV22.5,5,6,6,520
Croagunk,LV22,5,8,9,520
Croagunk,LV22.5,5,9,1,520
Croagunk,LV22,5,9,7,520
Croagunk,LV21.5,5,9,14,520
Croagunk,LV21.5,5,10,12,520
Croagunk,LV22,5,11,4,520
Croagunk,LV21.5,5,12,9,520
Croagunk,LV22,5,13,1,520
Croagunk,LV21.5,5,13,7,520
Croagunk,LV21,5,13,14,520
Croagunk,LV21.5,5,15,4,520
Croagunk,LV21,5,15,11,520
Croagunk,LV23.5,6,0,2,520
Croagunk,LV23,6,0,8,520
Croagunk,LV22.5,6,2,11,520
Croagunk,LV23,6,3,3,520
Croagunk,LV22.5,6,3,9,520
Croagunk,LV23,6,4,1,520
Croagunk,LV22.5,6,4,7,520
Croagunk,LV22,6,5,12,520
Croagunk,LV22,6,6,10,520
Croagunk,LV22.5,6,7,2,520
Croagunk,LV21.5,6,7,15,520
Croagunk,LV21.5,6,8,13,520
Croagunk,LV22,6,9,5,520
Croagunk,LV21.5,6,10,10,520
Croagunk,LV22,6,11,2,520
Croagunk,LV21.5,6,11,8,520
Croagunk,LV21,6,11,15,520
Croagunk,LV22,6,12,0,520
Croagunk,LV21.5,6,13,5,520
Croagunk,LV21,6,14,10,520
Croagunk,LV21.5,6,15,2,520
Croagunk,LV23.5,7,0,0,520
Croagunk,LV23,7,0,6,520
Croagunk,LV22.5,7,0,12,520
Croagunk,LV23,7,1,4,520
Croagunk,LV22.5,7,1,10,520
Croagunk,LV22,7,2,15,520
Croagunk,LV22,7,3,13,520
Croagunk,LV22.5,7,4,5,520
Croagunk,LV22,7,4,11,520
Croagunk,LV22.5,7,5,3,520
Croagunk,LV22.5,7,7,0,520
Croagunk,LV22,7,7,6,520
Croagunk,LV21.5,7,8,11,520
Croagunk,LV21.5,7,9,9,520
Croagunk,LV22,7,10,1,520
Croagunk,LV21,7,10,14,520
Croagunk,LV21.5,7,11,6,520
Croagunk,LV21.5,7,12,4,520
Croagunk,LV21,7,12,11,520
Croagunk,LV21.5,7,14,1,520
Croagunk,LV21,7,15,6,520
Croagunk,LV20.5,7,15,13,520
Croagunk,LV22.5,8,0,10,520
Croagunk,LV23,8,1,2,520
Croagunk,LV22.5,8,1,8,520
Croagunk,LV23,8,2,0,520
Croagunk,LV22.5,8,2,6,520
Croagunk,LV22,8,4,9,520
Croagunk,LV22.5,8,5,1,520
Croagunk,LV22,8,5,7,520
Croagunk,LV21.5,8,5,14,520
Croagunk,LV21.5,8,6,12,520
Croagunk,LV22,8,7,4,520
Croagunk,LV21.5,8,7,10,520
Croagunk,LV22,8,8,2,520
Croagunk,LV21.5,8,9,7,520
Croagunk,LV21.5,8,10,5,520
Croagunk,LV21,8,10,12,520
Croagunk,LV21,8,11,10,520
Croagunk,LV21.5,8,12,2,520
Croagunk,LV21,8,13,7,520
Croagunk,LV20.5,8,13,14,520
Croagunk,LV21,8,15,4,520
Croagunk,LV22,9,0,14,520
Croagunk,LV22,9,1,12,520
Croagunk,LV22.5,9,2,4,520
Croagunk,LV22,9,2,10,520
Croagunk,LV22.5,9,3,2,520
Croagunk,LV21.5,9,3,15,520
Croagunk,LV21.5,9,4,13,520
Croagunk,LV22,9,5,5,520
Croagunk,LV22,9,6,3,520
Croagunk,LV21.5,9,7,8,520
Croagunk,LV21,9,7,15,520
Croagunk,LV22,9,8,0,520
Croagunk,LV21.5,9,8,6,520
Croagunk,LV21,9,8,13,520
Croagunk,LV21,9,9,11,520
Croagunk,LV21.5,9,10,3,520
Croagunk,LV21,9,11,8,520
Croagunk,LV20.5,9,11,15,520
Croagunk,LV21.5,9,12,0,520
Croagunk,LV20.5,9,12,13,520
Croagunk,LV21,9,14,3,520
Croagunk,LV20.5,9,14,10,520
Croagunk,LV22,10,1,10,520
Croagunk,LV22,10,2,8,520
Croagunk,LV22.5,10,3,0,520
Croagunk,LV22,10,3,6,520
Croagunk,LV21.5,10,3,13,520
Croagunk,LV21.5,10,4,11,520
Croagunk,LV21.5,10,5,9,520
Croagunk,LV22,10,6,1,520
Croagunk,LV21,10,6,14,520
Croagunk,LV21.5,10,8,4,520
Croagunk,LV21,10,9,9,520
Croagunk,LV21.5,10,10,1,520
Croagunk,LV20.5,10,10,14,520
Croagunk,LV21,10,12,4,520
Croagunk,LV20.5,10,12,11,520
Croagunk,LV21,10,14,1,520
Croagunk,LV20,10,14,15,520
Croagunk,LV20.5,10,15,6,520
Croagunk,LV20,10,15,13,520
Croagunk,LV22.5,11,0,3,520
Croagunk,LV21.5,11,1,14,520
Croagunk,LV22,11,3,4,520
Croagunk,LV22,11,4,2,520
Croagunk,LV21.5,11,5,7,520
Croagunk,LV21.5,11,6,5,520
Croagunk,LV21,11,6,12,520
Croagunk,LV21,11,7,10,520
Croagunk,LV21.5,11,8,2,520
Croagunk,LV21.5,11,9,0,520
Croagunk,LV21,11,10,5,520
Croagunk,LV20.5,11,10,12,520
Croagunk,LV21,11,12,2,520
Croagunk,LV20.5,11,13,7,520
Croagunk,LV20,11,13,14,520
Croagunk,LV20.5,11,15,4,520
Croagunk,LV20,11,15,11,520
Croagunk,LV22.5,12,0,1,520
Croagunk,LV22,12,0,7,520
Croagunk,LV21.5,12,0,14,520
Croagunk,LV21.5,12,1,12,520
Croagunk,LV21.5,12,2,10,520
Croagunk,LV22,12,3,2,520
Croagunk,LV21.5,12,3,8,520
Croagunk,LV21,12,3,15,520
Croagunk,LV22,12,4,0,520
Croagunk,LV21,12,4,13,520
Croagunk,LV21.5,12,6,3,520
Croagunk,LV21,12,7,8,520
Croagunk,LV20.5,12,7,15,520
Croagunk,LV21,12,8,6,520
Croagunk,LV20.5,12,8,13,520
Croagunk,LV21,12,10,3,520
Croagunk,LV20.5,12,11,8,520
Croagunk,LV20,12,11,15,520
Croagunk,LV21,12,12,0,520
Croagunk,LV20.5,12,13,5,520
Croagunk,LV20,12,13,12,520
Croagunk,LV20,12,14,10,520
Croagunk,LV20.5,12,15,2,520
Croagunk,LV22,13,0,5,520
Croagunk,LV22,13,1,3,520
Croagunk,LV21.5,13,2,8,520
Croagunk,LV21.5,13,3,6,520
Croagunk,LV21,13,3,13,520
Croagunk,LV21.5,13,4,4,520
Croagunk,LV21,13,4,11,520
Croagunk,LV21,13,5,9,520
Croagunk,LV21.5,13,6,1,520
Croagunk,LV21,13,8,4,520
Croagunk,LV20.5,13,8,11,520
Croagunk,LV20.5,13,9,9,520
Croagunk,LV21,13,10,1,520
Croagunk,LV20.5,13,11,6,520
Croagunk,LV20,13,11,13,520
Croagunk,LV20.5,13,12,4,520
Croagunk,LV20,13,12,11,520
Croagunk,LV20.5,13,14,1,520
Croagunk,LV20,13,14,8,520
Croagunk,LV19.5,13,15,14,520
Croagunk,LV22,14,0,3,520
Croagunk,LV22,14,1,1,520
Croagunk,LV21,14,1,14,520
Croagunk,LV21.5,14,3,4,520
Croagunk,LV21.5,14,4,2,520
Croagunk,LV21,14,5,7,520
Croagunk,LV20.5,14,5,14,520
Croagunk,LV21,14,6,5,520
Croagunk,LV20.5,14,6,12,520
Croagunk,LV21,14,8,2,520
Croagunk,LV20.5,14,9,7,520
Croagunk,LV20,14,9,14,520
Croagunk,LV20.5,14,12,2,520
Croagunk,LV20,14,12,9,520
Croagunk,LV19.5,14,13,15,520
Croagunk,LV20,14,14,6,520
Croagunk,LV19.5,14,14,13,520
Croagunk,LV22,15,0,1,520
Croagunk,LV21.5,15,0,7,520
Croagunk,LV21,15,0,14,520
Croagunk,LV21,15,1,12,520
Croagunk,LV21,15,2,10,520
Croagunk,LV21.5,15,3,2,520
Croagunk,LV21.5,15,4,0,520
Croagunk,LV21,15,5,5,520
Croagunk,LV21,15,6,3,520
Croagunk,LV20.5,15,6,10,520
Croagunk,LV20.5,15,7,8,520
Croagunk,LV21,15,8,0,520
Croagunk,LV20.5,15,9,5,520
Croagunk,LV20,15,9,12,520
Croagunk,LV20.5,15,10,3,520
Croagunk,LV20,15,10,10,520
Croagunk,LV20.5,15,12,0,520
Croagunk,LV20,15,12,7,520
Croagunk,LV19.5,15,12,14,520
Croagunk,LV20,15,13,5,520
Croagunk,LV19.5,15,14,11,520
Croagunk,LV20,15,15,2,520
