Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Minun,LV11.5,12,6,8,520
Minun,LV11.5,12,7,7,520
Minun,LV11.5,12,8,6,520
Minun,LV11.5,12,9,5,520
Minun,LV11.5,12,10,4,520
Minun,LV11.5,12,11,3,520
Minun,LV11.5,12,12,2,520
Minun,LV11.5,12,13,1,520
Minun,LV11.5,12,14,0,520
Minun,LV11.5,13,2,10,520
Minun,LV11.5,13,3,9,520
Minun,LV11.5,13,4,8,520
Minun,LV11.5,13,5,7,520
Minun,LV11.5,13,6,6,520
Minun,LV11.5,13,7,5,520
Minun,LV11.5,13,8,4,520
Minun,LV11.5,13,9,3,520
Minun,LV11.5,13,10,2,520
Minun,LV11.5,13,11,1,520
Minun,LV11.5,13,12,0,520
Minun,LV11.5,14,1,9,520
Minun,LV11.5,14,2,8,520
Minun,LV11.5,14,3,7,520
Minun,LV11.5,14,4,6,520
Minun,LV11.5,14,5,5,520
Minun,LV11.5,14,6,4,520
Minun,LV11.5,14,7,3,520
Minun,LV11.5,14,8,2,520
Minun,LV11.5,14,9,1,520
Minun,LV11.5,14,10,0,520
Minun,LV11,14,14,10,520
Minun,LV11,14,15,9,520
Minun,LV11.5,15,1,7,520
Minun,LV11.5,15,2,6,520
Minun,LV11.5,15,3,5,520
Minun,LV11.5,15,4,4,520
Minun,LV11.5,15,5,3,520
Minun,LV11.5,15,6,2,520
Minun,LV11.5,15,7,1,520
Minun,LV11.5,15,8,0,520
Minun,LV11,15,12,10,520
Minun,LV11,15,13,9,520
Minun,LV11,15,14,8,520
Minun,LV11,15,15,7,520
