Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Helioptile,LV22,9,8,6,520
Helioptile,LV21.5,9,8,12,520
Helioptile,LV22,9,10,3,520
Helioptile,LV21.5,9,10,9,520
Helioptile,LV21,9,11,14,520
Helioptile,LV22,9,12,0,520
Helioptile,LV21.5,9,12,6,520
Helioptile,LV21,9,13,11,520
Helioptile,LV21.5,9,14,3,520
Helioptile,LV21,9,15,8,520
Helioptile,LV23,10,0,5,520
Helioptile,LV22.5,10,0,11,520
Helioptile,LV22.5,10,1,9,520
Helioptile,LV23,10,3,0,520
Helioptile,LV22.5,10,3,6,520
Helioptile,LV22,10,3,12,520
Helioptile,LV22.5,10,4,4,520
Helioptile,LV22,10,4,10,520
Helioptile,LV21.5,10,5,15,520
Helioptile,LV22.5,10,6,1,520
Helioptile,LV22,10,6,7,520
Helioptile,LV21.5,10,6,13,520
Helioptile,LV22,10,8,4,520
Helioptile,LV21.5,10,8,10,520
Helioptile,LV21,10,9,15,520
Helioptile,LV22,10,10,1,520
Helioptile,LV21.5,10,10,7,520
Helioptile,LV21.5,10,12,4,520
Helioptile,LV21,10,12,10,520
Helioptile,LV21.5,10,14,1,520
Helioptile,LV21,10,14,7,520
Helioptile,LV20.5,10,14,14,520
Helioptile,LV21,10,15,6,520
Helioptile,LV23,11,0,3,520
Helioptile,LV22,11,0,15,520
Helioptile,LV23,11,1,1,520
Helioptile,LV22.5,11,1,7,520
Helioptile,LV22,11,1,13,520
Helioptile,LV22.5,11,4,2,520
Helioptile,LV22,11,4,8,520
Helioptile,LV22,11,6,5,520
Helioptile,LV21.5,11,6,11,520
Helioptile,LV21.5,11,8,8,520
Helioptile,LV21.5,11,9,6,520
Helioptile,LV21,11,10,11,520
Helioptile,LV21.5,11,12,2,520
Helioptile,LV21,11,12,8,520
Helioptile,LV20.5,11,13,13,520
Helioptile,LV21,11,14,5,520
Helioptile,LV20.5,11,15,10,520
Helioptile,LV23,12,0,1,520
Helioptile,LV22.5,12,1,5,520
Helioptile,LV22,12,1,11,520
Helioptile,LV22.5,12,2,3,520
Helioptile,LV22,12,2,9,520
Helioptile,LV21.5,12,3,14,520
Helioptile,LV22.5,12,4,0,520
Helioptile,LV22,12,4,6,520
Helioptile,LV21.5,12,4,12,520
Helioptile,LV21.5,12,6,9,520
Helioptile,LV22,12,7,1,520
Helioptile,LV21.5,12,7,7,520
Helioptile,LV21,12,8,12,520
Helioptile,LV21.5,12,9,4,520
Helioptile,LV21,12,10,9,520
Helioptile,LV21.5,12,11,1,520
Helioptile,LV20.5,12,11,14,520
Helioptile,LV21.5,12,12,0,520
Helioptile,LV21,12,12,6,520
Helioptile,LV20.5,12,13,11,520
Helioptile,LV21,12,14,3,520
Helioptile,LV20.5,12,15,8,520
Helioptile,LV20,12,15,15,520
Helioptile,LV22.5,13,1,3,520
Helioptile,LV22,13,1,9,520
Helioptile,LV21.5,13,1,15,520
Helioptile,LV22.5,13,2,1,520
Helioptile,LV22,13,2,7,520
Helioptile,LV22,13,4,4,520
Helioptile,LV21.5,13,4,10,520
Helioptile,LV21,13,5,15,520
Helioptile,LV21,13,6,13,520
Helioptile,LV21.5,13,7,5,520
Helioptile,LV21,13,8,10,520
Helioptile,LV21.5,13,9,2,520
Helioptile,LV20.5,13,9,15,520
Helioptile,LV21,13,10,7,520
Helioptile,LV20.5,13,11,12,520
Helioptile,LV21,13,12,4,520
Helioptile,LV20.5,13,13,9,520
Helioptile,LV21,13,14,1,520
Helioptile,LV20,13,14,14,520
Helioptile,LV20.5,13,15,6,520
Helioptile,LV21.5,14,0,15,520
Helioptile,LV22.5,14,1,1,520
Helioptile,LV21.5,14,1,13,520
Helioptile,LV22,14,2,5,520
Helioptile,LV21.5,14,2,11,520
Helioptile,LV22,14,4,2,520
Helioptile,LV21.5,14,4,8,520
Helioptile,LV21,14,6,11,520
Helioptile,LV21.5,14,7,3,520
Helioptile,LV21,14,8,8,520
Helioptile,LV21.5,14,9,0,520
Helioptile,LV20.5,14,9,13,520
Helioptile,LV20.5,14,10,11,520
Helioptile,LV21,14,12,2,520
Helioptile,LV20.5,14,12,8,520
Helioptile,LV20,14,12,15,520
Helioptile,LV20.5,14,14,5,520
Helioptile,LV20,14,14,12,520
Helioptile,LV20.5,14,15,4,520
Helioptile,LV21.5,15,1,11,520
Helioptile,LV22,15,2,3,520
Helioptile,LV21.5,15,2,9,520
Helioptile,LV21,15,3,14,520
Helioptile,LV22,15,4,0,520
Helioptile,LV21.5,15,4,6,520
Helioptile,LV21,15,4,12,520
Helioptile,LV21.5,15,5,4,520
Helioptile,LV21,15,6,9,520
Helioptile,LV21.5,15,7,1,520
Helioptile,LV20.5,15,7,14,520
Helioptile,LV21,15,9,4,520
Helioptile,LV20.5,15,10,9,520
Helioptile,LV21,15,12,0,520
Helioptile,LV20.5,15,12,6,520
Helioptile,LV20,15,12,13,520
Helioptile,LV20.5,15,14,3,520
Helioptile,LV20,15,14,10,520
Helioptile,LV20.5,15,15,2,520
