Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Turtwig,LV18.5,5,0,1,520
Turtwig,LV18,5,0,9,520
Turtwig,LV18,5,1,8,520
Turtwig,LV17.5,5,2,15,520
Turtwig,LV18,5,3,5,520
Turtwig,LV17.5,5,3,14,520
Turtwig,LV18,5,4,4,520
Turtwig,LV17.5,5,5,11,520
Turtwig,LV18,5,6,1,520
Turtwig,LV17.5,5,6,10,520
Turtwig,LV18,5,7,0,520
Turtwig,LV17.5,5,8,7,520
Turtwig,LV17.5,5,9,6,520
Turtwig,LV17,5,9,15,520
Turtwig,LV17,5,11,12,520
Turtwig,LV17.5,5,12,2,520
Turtwig,LV17,5,12,11,520
Turtwig,LV17.5,5,13,1,520
Turtwig,LV17,5,15,7,520
Turtwig,LV18,6,0,7,520
Turtwig,LV17.5,6,1,14,520
Turtwig,LV18,6,2,4,520
Turtwig,LV17.5,6,2,13,520
Turtwig,LV18,6,3,3,520
Turtwig,LV17.5,6,4,10,520
Turtwig,LV18,6,5,0,520
Turtwig,LV17.5,6,6,7,520
Turtwig,LV17.5,6,7,6,520
Turtwig,LV17,6,7,15,520
Turtwig,LV17.5,6,10,2,520
Turtwig,LV17,6,10,11,520
Turtwig,LV17.5,6,11,1,520
Turtwig,LV17.5,6,12,0,520
Turtwig,LV17,6,13,7,520
Turtwig,LV17,6,14,6,520
Turtwig,LV16.5,6,14,15,520
Turtwig,LV17,6,15,5,520
Turtwig,LV16.5,6,15,14,520
Turtwig,LV17.5,7,0,13,520
Turtwig,LV18,7,1,3,520
Turtwig,LV17.5,7,2,10,520
Turtwig,LV17.5,7,3,9,520
Turtwig,LV17.5,7,5,6,520
Turtwig,LV17,7,5,15,520
Turtwig,LV17.5,7,6,5,520
Turtwig,LV17,7,6,14,520
Turtwig,LV17,7,8,11,520
Turtwig,LV17.5,7,9,1,520
Turtwig,LV17,7,9,10,520
Turtwig,LV17.5,7,10,0,520
Turtwig,LV17,7,11,7,520
Turtwig,LV17,7,12,6,520
Turtwig,LV17,7,13,5,520
Turtwig,LV16.5,7,13,14,520
Turtwig,LV16.5,7,14,13,520
Turtwig,LV18,8,0,2,520
Turtwig,LV17.5,8,1,9,520
Turtwig,LV17.5,8,2,8,520
Turtwig,LV17.5,8,4,5,520
Turtwig,LV17,8,4,14,520
Turtwig,LV17.5,8,5,4,520
Turtwig,LV17,8,5,13,520
Turtwig,LV17.5,8,7,1,520
Turtwig,LV17,8,7,10,520
Turtwig,LV17.5,8,8,0,520
Turtwig,LV17,8,10,6,520
Turtwig,LV17,8,11,5,520
Turtwig,LV16.5,8,11,14,520
Turtwig,LV16.5,8,12,13,520
Turtwig,LV17,8,14,1,520
Turtwig,LV16.5,8,14,10,520
Turtwig,LV17,8,15,0,520
Turtwig,LV16.5,8,15,9,520
Turtwig,LV17.5,9,0,8,520
Turtwig,LV17.5,9,1,7,520
Turtwig,LV17.5,9,3,4,520
Turtwig,LV17,9,3,13,520
Turtwig,LV17.5,9,4,3,520
Turtwig,LV17,9,5,10,520
Turtwig,LV17.5,9,6,0,520
Turtwig,LV17,9,6,9,520
Turtwig,LV17,9,8,6,520
Turtwig,LV17,9,9,5,520
Turtwig,LV16.5,9,9,14,520
Turtwig,LV17,9,10,4,520
Turtwig,LV16.5,9,10,13,520
Turtwig,LV17,9,12,1,520
Turtwig,LV17,9,13,0,520
Turtwig,LV16.5,9,13,9,520
Turtwig,LV16.5,9,14,8,520
Turtwig,LV17.5,10,0,6,520
Turtwig,LV17,10,0,15,520
Turtwig,LV17.5,10,2,3,520
Turtwig,LV17,10,2,12,520
Turtwig,LV17.5,10,3,2,520
Turtwig,LV17,10,4,9,520
Turtwig,LV17,10,5,8,520
Turtwig,LV17,10,7,5,520
Turtwig,LV17,10,8,4,520
Turtwig,LV16.5,10,8,13,520
Turtwig,LV16.5,10,9,12,520
Turtwig,LV17,10,11,0,520
Turtwig,LV16.5,10,11,9,520
Turtwig,LV16.5,10,12,8,520
Turtwig,LV16,10,14,15,520
Turtwig,LV16.5,10,15,4,520
Turtwig,LV16,10,15,14,520
Turtwig,LV17.5,11,1,2,520
Turtwig,LV17,11,1,11,520
Turtwig,LV17.5,11,2,1,520
Turtwig,LV17,11,3,8,520
Turtwig,LV17,11,4,7,520
Turtwig,LV16.5,11,5,15,520
Turtwig,LV17,11,6,4,520
Turtwig,LV17,11,7,3,520
Turtwig,LV16.5,11,7,12,520
Turtwig,LV16.5,11,10,8,520
Turtwig,LV16.5,11,11,7,520
Turtwig,LV16,11,12,15,520
Turtwig,LV16,11,13,14,520
Turtwig,LV16.5,11,14,3,520
Turtwig,LV16.5,11,15,2,520
Turtwig,LV16,11,15,11,520
Turtwig,LV17.5,12,0,1,520
Turtwig,LV17,12,0,10,520
Turtwig,LV17.5,12,1,0,520
Turtwig,LV17,12,2,7,520
Turtwig,LV17,12,3,6,520
Turtwig,LV16.5,12,3,15,520
Turtwig,LV16.5,12,4,14,520
Turtwig,LV17,12,5,3,520
Turtwig,LV17,12,6,2,520
Turtwig,LV16.5,12,6,11,520
Turtwig,LV16.5,12,9,7,520
Turtwig,LV16.5,12,10,6,520
Turtwig,LV16,12,11,14,520
Turtwig,LV16.5,12,12,3,520
Turtwig,LV16,12,12,13,520
Turtwig,LV16.5,12,13,2,520
Turtwig,LV16.5,12,14,1,520
Turtwig,LV16,12,14,10,520
Turtwig,LV16,12,15,9,520
Turtwig,LV17,13,1,6,520
Turtwig,LV17,13,2,5,520
Turtwig,LV16.5,13,2,14,520
Turtwig,LV16.5,13,3,13,520
Turtwig,LV17,13,4,2,520
Turtwig,LV17,13,5,1,520
Turtwig,LV16.5,13,5,10,520
Turtwig,LV16.5,13,7,7,520
Turtwig,LV16.5,13,8,6,520
Turtwig,LV16,13,9,14,520
Turtwig,LV16,13,10,13,520
Turtwig,LV16.5,13,11,2,520
Turtwig,LV16.5,13,12,1,520
Turtwig,LV16.5,13,13,0,520
Turtwig,LV16,13,13,9,520
Turtwig,LV16,13,14,8,520
Turtwig,LV17,14,0,5,520
Turtwig,LV17,14,1,4,520
Turtwig,LV16.5,14,1,13,520
Turtwig,LV16.5,14,2,12,520
Turtwig,LV17,14,3,1,520
Turtwig,LV17,14,4,0,520
Turtwig,LV16.5,14,4,9,520
Turtwig,LV16.5,14,6,6,520
Turtwig,LV16.5,14,7,5,520
Turtwig,LV16,14,8,13,520
Turtwig,LV16,14,9,12,520
Turtwig,LV16.5,14,10,1,520
Turtwig,LV16.5,14,11,0,520
Turtwig,LV16,14,11,9,520
Turtwig,LV16,14,12,8,520
Turtwig,LV16,14,13,7,520
Turtwig,LV16,14,15,4,520
Turtwig,LV15.5,14,15,14,520
Turtwig,LV17,15,0,3,520
Turtwig,LV16.5,15,0,12,520
Turtwig,LV16.5,15,1,11,520
Turtwig,LV16.5,15,3,8,520
Turtwig,LV16,15,5,15,520
Turtwig,LV16.5,15,6,4,520
Turtwig,LV16.5,15,7,3,520
Turtwig,LV16,15,7,12,520
Turtwig,LV16,15,8,11,520
Turtwig,LV16.5,15,9,0,520
Turtwig,LV16,15,10,8,520
Turtwig,LV16,15,11,7,520
Turtwig,LV16,15,14,3,520
Turtwig,LV15.5,15,14,13,520
Turtwig,LV16,15,15,2,520
Turtwig,LV15.5,15,15,12,520
