Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Barboach,LV25,5,12,14,520
Barboach,LV26,5,13,1,520
Barboach,LV25,5,13,12,520
Barboach,LV25.5,5,14,5,520
Barboach,LV25,5,15,9,520
Barboach,LV24.5,5,15,15,520
Barboach,LV27.5,6,0,3,520
Barboach,LV27,6,0,8,520
Barboach,LV26.5,6,0,14,520
Barboach,LV26.5,6,1,12,520
Barboach,LV27,6,2,5,520
Barboach,LV26.5,6,2,10,520
Barboach,LV27,6,3,3,520
Barboach,LV26,6,3,14,520
Barboach,LV27,6,5,0,520
Barboach,LV26.5,6,5,5,520
Barboach,LV26,6,6,9,520
Barboach,LV26.5,6,7,2,520
Barboach,LV26,6,7,7,520
Barboach,LV25.5,6,7,13,520
Barboach,LV26,6,9,4,520
Barboach,LV25.5,6,10,8,520
Barboach,LV25,6,10,14,520
Barboach,LV26,6,11,1,520
Barboach,LV25.5,6,12,5,520
Barboach,LV25,6,12,11,520
Barboach,LV25,6,13,9,520
Barboach,LV24.5,6,13,15,520
Barboach,LV25.5,6,14,2,520
Barboach,LV25,6,15,6,520
Barboach,LV24.5,6,15,12,520
Barboach,LV27.5,7,0,0,520
Barboach,LV26.5,7,0,11,520
Barboach,LV26.5,7,1,9,520
Barboach,LV27,7,2,2,520
Barboach,LV26.5,7,2,7,520
Barboach,LV26,7,2,13,520
Barboach,LV26,7,3,11,520
Barboach,LV26.5,7,4,4,520
Barboach,LV25.5,7,4,15,520
Barboach,LV26.5,7,5,2,520
Barboach,LV26,7,6,6,520
Barboach,LV25.5,7,7,10,520
Barboach,LV26,7,8,3,520
Barboach,LV25,7,8,14,520
Barboach,LV25.5,7,9,7,520
Barboach,LV26,7,10,0,520
Barboach,LV25.5,7,10,5,520
Barboach,LV25,7,10,11,520
Barboach,LV25.5,7,12,2,520
Barboach,LV25,7,12,8,520
Barboach,LV24.5,7,12,14,520
Barboach,LV24.5,7,13,12,520
Barboach,LV25,7,14,5,520
Barboach,LV24.5,7,15,9,520
Barboach,LV24,7,15,15,520
Barboach,LV26.5,8,0,8,520
Barboach,LV27,8,1,1,520
Barboach,LV26.5,8,1,6,520
Barboach,LV26,8,2,10,520
Barboach,LV26,8,3,8,520
Barboach,LV25.5,8,3,14,520
Barboach,LV26.5,8,4,1,520
Barboach,LV25.5,8,4,12,520
Barboach,LV26,8,5,5,520
Barboach,LV26,8,6,3,520
Barboach,LV25.5,8,6,9,520
Barboach,LV25.5,8,7,7,520
Barboach,LV25,8,7,13,520
Barboach,LV26,8,8,0,520
Barboach,LV25,8,8,11,520
Barboach,LV25.5,8,9,4,520
Barboach,LV25,8,10,8,520
Barboach,LV24.5,8,10,14,520
Barboach,LV25.5,8,11,1,520
Barboach,LV25,8,12,5,520
Barboach,LV24.5,8,12,11,520
Barboach,LV24.5,8,13,9,520
Barboach,LV25,8,14,2,520
Barboach,LV24.5,8,14,8,520
Barboach,LV24,8,14,14,520
Barboach,LV24.5,8,15,6,520
Barboach,LV24,8,15,12,520
Barboach,LV27,9,0,0,520
Barboach,LV26.5,9,0,5,520
Barboach,LV26,9,1,9,520
Barboach,LV26,9,2,7,520
Barboach,LV26.5,9,3,0,520
Barboach,LV25.5,9,3,11,520
Barboach,LV25.5,9,4,9,520
Barboach,LV25,9,4,15,520
Barboach,LV26,9,5,2,520
Barboach,LV25.5,9,6,6,520
Barboach,LV25,9,7,10,520
Barboach,LV25.5,9,9,1,520
Barboach,LV25,9,9,7,520
Barboach,LV25,9,10,5,520
Barboach,LV24.5,9,10,11,520
Barboach,LV25,9,12,2,520
Barboach,LV24.5,9,12,8,520
Barboach,LV24,9,12,14,520
Barboach,LV24.5,9,14,5,520
Barboach,LV24,9,14,11,520
Barboach,LV26.5,10,0,2,520
Barboach,LV26,10,1,6,520
Barboach,LV26,10,2,4,520
Barboach,LV25.5,10,2,10,520
Barboach,LV25.5,10,3,8,520
Barboach,LV25,10,3,14,520
Barboach,LV26,10,4,1,520
Barboach,LV25,10,4,12,520
Barboach,LV25.5,10,5,5,520
Barboach,LV25.5,10,6,3,520
Barboach,LV25,10,6,9,520
Barboach,LV24.5,10,6,15,520
Barboach,LV25,10,7,7,520
Barboach,LV24.5,10,7,13,520
Barboach,LV25.5,10,8,0,520
Barboach,LV25,10,9,4,520
Barboach,LV24.5,10,9,10,520
Barboach,LV24.5,10,10,8,520
Barboach,LV25,10,11,1,520
Barboach,LV24.5,10,12,5,520
Barboach,LV24,10,12,11,520
Barboach,LV24.5,10,14,2,520
Barboach,LV24,10,14,8,520
Barboach,LV23.5,10,14,14,520
Barboach,LV26,11,0,5,520
Barboach,LV26,11,1,3,520
Barboach,LV25.5,11,1,9,520
Barboach,LV25.5,11,2,7,520
Barboach,LV25,11,2,13,520
Barboach,LV26,11,3,0,520
Barboach,LV25,11,3,11,520
Barboach,LV25.5,11,5,2,520
Barboach,LV25,11,6,6,520
Barboach,LV24.5,11,6,12,520
Barboach,LV24.5,11,7,10,520
Barboach,LV25,11,8,3,520
Barboach,LV24,11,8,15,520
Barboach,LV24.5,11,9,7,520
Barboach,LV24,11,9,13,520
Barboach,LV25,11,10,0,520
Barboach,LV24.5,11,11,4,520
Barboach,LV24,11,11,10,520
Barboach,LV24,11,12,8,520
Barboach,LV24.5,11,13,1,520
Barboach,LV24,11,13,7,520
Barboach,LV23.5,11,13,13,520
Barboach,LV24,11,14,5,520
Barboach,LV24,11,15,4,520
Barboach,LV23.5,11,15,10,520
Barboach,LV26,12,0,2,520
Barboach,LV25.5,12,1,6,520
Barboach,LV25,12,1,12,520
Barboach,LV25.5,12,2,4,520
Barboach,LV25,12,2,10,520
Barboach,LV25,12,3,8,520
Barboach,LV24.5,12,3,14,520
Barboach,LV25.5,12,4,1,520
Barboach,LV25,12,5,5,520
Barboach,LV24.5,12,5,11,520
Barboach,LV24.5,12,6,9,520
Barboach,LV24,12,6,15,520
Barboach,LV25,12,8,0,520
Barboach,LV24.5,12,8,6,520
Barboach,LV24,12,8,12,520
Barboach,LV24.5,12,9,4,520
Barboach,LV24,12,9,10,520
Barboach,LV23.5,12,10,15,520
Barboach,LV24.5,12,11,1,520
Barboach,LV24,12,11,7,520
Barboach,LV23.5,12,11,13,520
Barboach,LV24.5,12,12,0,520
Barboach,LV24,12,13,4,520
Barboach,LV23.5,12,13,10,520
Barboach,LV23,12,14,15,520
Barboach,LV24,12,15,1,520
Barboach,LV23.5,12,15,7,520
Barboach,LV25.5,13,0,5,520
Barboach,LV25,13,0,11,520
Barboach,LV25,13,1,9,520
Barboach,LV24.5,13,1,15,520
Barboach,LV25,13,2,7,520
Barboach,LV24.5,13,2,13,520
Barboach,LV25.5,13,3,0,520
Barboach,LV25,13,4,4,520
Barboach,LV25,13,5,2,520
Barboach,LV24.5,13,5,8,520
Barboach,LV24,13,5,14,520
Barboach,LV24.5,13,7,5,520
Barboach,LV24.5,13,8,3,520
Barboach,LV24,13,8,9,520
Barboach,LV24.5,13,10,0,520
Barboach,LV24,13,10,6,520
Barboach,LV23.5,13,10,12,520
Barboach,LV24,13,12,3,520
Barboach,LV23.5,13,12,9,520
Barboach,LV23,13,12,15,520
Barboach,LV24,13,14,0,520
Barboach,LV23.5,13,14,6,520
Barboach,LV23,13,14,12,520
Barboach,LV25,14,0,8,520
Barboach,LV24.5,14,0,14,520
Barboach,LV25,14,1,6,520
Barboach,LV24.5,14,1,12,520
Barboach,LV25,14,3,3,520
Barboach,LV24,14,3,15,520
Barboach,LV25,14,4,1,520
Barboach,LV24.5,14,4,7,520
Barboach,LV24,14,4,13,520
Barboach,LV24,14,5,11,520
Barboach,LV24.5,14,7,2,520
Barboach,LV24,14,7,8,520
Barboach,LV23.5,14,7,14,520
Barboach,LV24,14,9,5,520
Barboach,LV23.5,14,9,11,520
Barboach,LV24,14,10,3,520
Barboach,LV23.5,14,10,9,520
Barboach,LV23,14,11,14,520
Barboach,LV24,14,12,0,520
Barboach,LV23.5,14,12,6,520
Barboach,LV23,14,13,11,520
Barboach,LV23.5,14,14,3,520
Barboach,LV23,14,15,8,520
Barboach,LV25.5,15,0,0,520
Barboach,LV24.5,15,0,11,520
Barboach,LV25,15,2,2,520
Barboach,LV24,15,2,14,520
Barboach,LV24.5,15,3,6,520
Barboach,LV24,15,3,12,520
Barboach,LV24,15,4,10,520
Barboach,LV23.5,15,5,15,520
Barboach,LV24.5,15,6,1,520
Barboach,LV24,15,6,7,520
Barboach,LV23.5,15,6,13,520
Barboach,LV23.5,15,8,10,520
Barboach,LV24,15,9,2,520
Barboach,LV23.5,15,9,8,520
Barboach,LV23,15,10,13,520
Barboach,LV23.5,15,11,5,520
Barboach,LV23,15,11,11,520
Barboach,LV23.5,15,13,2,520
Barboach,LV23,15,13,8,520
Barboach,LV22.5,15,14,13,520
Barboach,LV23,15,15,5,520
