Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Finneon,LV21.5,8,8,2,520
Finneon,LV21,8,8,9,520
Finneon,LV21.5,8,9,1,520
Finneon,LV20.5,8,9,15,520
Finneon,LV21.5,8,10,0,520
Finneon,LV20.5,8,12,11,520
Finneon,LV20.5,8,13,10,520
Finneon,LV21,8,14,2,520
Finneon,LV20.5,8,14,9,520
Finneon,LV21,8,15,1,520
Finneon,LV20.5,8,15,8,520
Finneon,LV20,8,15,15,520
Finneon,LV21.5,9,0,9,520
Finneon,LV22,9,2,0,520
Finneon,LV21,9,3,12,520
Finneon,LV21.5,9,4,4,520
Finneon,LV21,9,4,11,520
Finneon,LV21.5,9,5,3,520
Finneon,LV21.5,9,6,2,520
Finneon,LV21,9,7,7,520
Finneon,LV21,9,8,6,520
Finneon,LV20.5,9,8,13,520
Finneon,LV21,9,9,5,520
Finneon,LV20.5,9,9,12,520
Finneon,LV21,9,10,4,520
Finneon,LV20.5,9,10,11,520
Finneon,LV21,9,11,3,520
Finneon,LV20.5,9,14,6,520
Finneon,LV20.5,9,15,5,520
Finneon,LV20,9,15,12,520
Finneon,LV22,10,0,0,520
Finneon,LV21.5,10,0,6,520
Finneon,LV21,10,0,13,520
Finneon,LV21.5,10,1,5,520
Finneon,LV21,10,1,12,520
Finneon,LV21.5,10,2,4,520
Finneon,LV21,10,4,8,520
Finneon,LV20.5,10,4,15,520
Finneon,LV21,10,5,7,520
Finneon,LV20.5,10,5,14,520
Finneon,LV21,10,6,6,520
Finneon,LV20.5,10,9,9,520
Finneon,LV20.5,10,10,8,520
Finneon,LV20,10,10,15,520
Finneon,LV21,10,11,0,520
Finneon,LV20.5,10,11,7,520
Finneon,LV20,10,11,14,520
Finneon,LV20.5,10,12,6,520
Finneon,LV20,10,12,13,520
Finneon,LV20,10,13,12,520
Finneon,LV21,11,0,10,520
Finneon,LV21,11,1,9,520
Finneon,LV21.5,11,2,1,520
Finneon,LV21,11,2,8,520
Finneon,LV20.5,11,2,15,520
Finneon,LV21.5,11,3,0,520
Finneon,LV21,11,5,4,520
Finneon,LV20.5,11,5,11,520
Finneon,LV21,11,6,3,520
Finneon,LV20.5,11,6,10,520
Finneon,LV21,11,7,2,520
Finneon,LV20.5,11,7,9,520
Finneon,LV21,11,8,1,520
Finneon,LV20,11,8,15,520
Finneon,LV21,11,9,0,520
Finneon,LV20.5,11,11,4,520
Finneon,LV20.5,11,12,3,520
Finneon,LV20,11,12,10,520
Finneon,LV20.5,11,13,2,520
Finneon,LV20,11,13,9,520
Finneon,LV20.5,11,14,1,520
Finneon,LV20,11,14,8,520
Finneon,LV20.5,11,15,0,520
Finneon,LV20,11,15,7,520
Finneon,LV19.5,11,15,14,520
Finneon,LV21.5,12,0,1,520
Finneon,LV21.5,12,1,0,520
Finneon,LV21,12,2,5,520
Finneon,LV20.5,12,2,12,520
Finneon,LV21,12,3,4,520
Finneon,LV20.5,12,3,11,520
Finneon,LV21,12,4,3,520
Finneon,LV20.5,12,6,7,520
Finneon,LV20.5,12,7,6,520
Finneon,LV20,12,7,13,520
Finneon,LV20.5,12,8,5,520
Finneon,LV20,12,8,12,520
Finneon,LV20.5,12,9,4,520
Finneon,LV20,12,9,11,520
Finneon,LV20.5,12,10,3,520
Finneon,LV20,12,10,10,520
Finneon,LV19.5,12,12,15,520
Finneon,LV20,12,15,4,520
Finneon,LV21,13,0,5,520
Finneon,LV20.5,13,0,12,520
Finneon,LV21,13,1,4,520
Finneon,LV20.5,13,3,8,520
Finneon,LV20.5,13,4,7,520
Finneon,LV20,13,4,14,520
Finneon,LV20.5,13,5,6,520
Finneon,LV20,13,5,13,520
Finneon,LV20,13,6,12,520
Finneon,LV20,13,9,8,520
Finneon,LV20.5,13,10,0,520
Finneon,LV20,13,10,7,520
Finneon,LV20,13,11,6,520
Finneon,LV20,13,12,5,520
Finneon,LV19.5,13,12,12,520
Finneon,LV20,13,13,4,520
Finneon,LV19.5,13,13,11,520
Finneon,LV19.5,13,14,10,520
Finneon,LV19.5,13,15,9,520
Finneon,LV20.5,14,0,9,520
Finneon,LV20.5,14,1,8,520
Finneon,LV20,14,1,15,520
Finneon,LV21,14,2,0,520
Finneon,LV20.5,14,2,7,520
Finneon,LV20,14,2,14,520
Finneon,LV20,14,3,13,520
Finneon,LV20.5,14,6,2,520
Finneon,LV20,14,6,9,520
Finneon,LV20.5,14,7,1,520
Finneon,LV20,14,7,8,520
Finneon,LV20.5,14,8,0,520
Finneon,LV20,14,8,7,520
Finneon,LV19.5,14,8,14,520
Finneon,LV19.5,14,9,13,520
Finneon,LV19.5,14,10,12,520
Finneon,LV20,14,14,0,520
Finneon,LV19.5,14,14,7,520
Finneon,LV19,14,14,15,520
Finneon,LV19.5,14,15,6,520
Finneon,LV21,15,0,0,520
Finneon,LV20,15,0,14,520
Finneon,LV20.5,15,2,4,520
Finneon,LV20.5,15,3,3,520
Finneon,LV20,15,3,10,520
Finneon,LV20.5,15,4,2,520
Finneon,LV20,15,4,9,520
Finneon,LV20.5,15,5,1,520
Finneon,LV19.5,15,5,15,520
Finneon,LV19.5,15,6,14,520
Finneon,LV20,15,8,4,520
Finneon,LV20,15,9,3,520
Finneon,LV20,15,10,2,520
Finneon,LV19.5,15,10,9,520
Finneon,LV20,15,11,1,520
Finneon,LV19.5,15,11,8,520
Finneon,LV20,15,12,0,520
Finneon,LV19.5,15,12,7,520
Finneon,LV19.5,15,13,6,520
Finneon,LV19,15,13,13,520
Finneon,LV19,15,14,12,520
Finneon,LV19,15,15,11,520
