Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Herdier,LV13,5,5,8,520
Herdier,LV13,5,7,5,520
Herdier,LV13,5,8,4,520
Herdier,LV12.5,5,10,15,520
Herdier,LV13,5,11,0,520
Herdier,LV12.5,5,12,12,520
Herdier,LV12.5,5,13,11,520
Herdier,LV12.5,5,14,10,520
Herdier,LV13,6,0,12,520
Herdier,LV13,6,1,11,520
Herdier,LV13,6,3,8,520
Herdier,LV13,6,4,7,520
Herdier,LV13,6,6,4,520
Herdier,LV13,6,7,3,520
Herdier,LV13,6,8,2,520
Herdier,LV12.5,6,8,15,520
Herdier,LV12.5,6,9,14,520
Herdier,LV12.5,6,11,11,520
Herdier,LV12.5,6,12,10,520
Herdier,LV12.5,6,13,9,520
Herdier,LV12.5,6,15,6,520
Herdier,LV13,7,0,10,520
Herdier,LV13,7,2,7,520
Herdier,LV13,7,3,6,520
Herdier,LV13,7,5,3,520
Herdier,LV13,7,6,2,520
Herdier,LV13,7,7,1,520
Herdier,LV12.5,7,7,14,520
Herdier,LV12.5,7,8,13,520
Herdier,LV12.5,7,10,10,520
Herdier,LV12.5,7,11,9,520
Herdier,LV12.5,7,12,8,520
Herdier,LV12.5,7,14,5,520
Herdier,LV12.5,7,15,4,520
Herdier,LV13,8,1,6,520
Herdier,LV13,8,2,5,520
Herdier,LV13,8,5,1,520
Herdier,LV13,8,6,0,520
Herdier,LV12.5,8,6,13,520
Herdier,LV12.5,8,7,12,520
Herdier,LV12.5,8,9,9,520
Herdier,LV12.5,8,10,8,520
Herdier,LV12.5,8,11,7,520
Herdier,LV12.5,8,13,4,520
Herdier,LV12.5,8,14,3,520
Herdier,LV12.5,8,15,2,520
Herdier,LV13,9,1,4,520
Herdier,LV13,9,2,3,520
Herdier,LV12.5,9,3,15,520
Herdier,LV13,9,4,0,520
Herdier,LV12.5,9,5,12,520
Herdier,LV12.5,9,6,11,520
Herdier,LV12.5,9,8,8,520
Herdier,LV12.5,9,9,7,520
Herdier,LV12.5,9,10,6,520
Herdier,LV12.5,9,12,3,520
Herdier,LV12.5,9,13,2,520
Herdier,LV12.5,9,14,1,520
Herdier,LV12,9,14,15,520
Herdier,LV12.5,9,15,0,520
Herdier,LV13,10,0,3,520
Herdier,LV13,10,1,2,520
Herdier,LV12.5,10,2,14,520
Herdier,LV12.5,10,4,11,520
Herdier,LV12.5,10,5,10,520
Herdier,LV12.5,10,8,6,520
Herdier,LV12.5,10,9,5,520
Herdier,LV12.5,10,12,1,520
Herdier,LV12,10,12,15,520
Herdier,LV12.5,10,13,0,520
Herdier,LV12,10,13,14,520
Herdier,LV13,11,0,1,520
Herdier,LV13,11,1,0,520
Herdier,LV12.5,11,1,13,520
Herdier,LV12.5,11,2,12,520
Herdier,LV12.5,11,4,9,520
Herdier,LV12.5,11,5,8,520
Herdier,LV12.5,11,7,5,520
Herdier,LV12.5,11,8,4,520
Herdier,LV12.5,11,11,0,520
Herdier,LV12,11,11,14,520
Herdier,LV12,11,12,13,520
Herdier,LV12,11,15,9,520
Herdier,LV12.5,12,0,12,520
Herdier,LV12.5,12,1,11,520
Herdier,LV12.5,12,3,8,520
Herdier,LV12.5,12,4,7,520
Herdier,LV12.5,12,6,4,520
Herdier,LV12.5,12,7,3,520
Herdier,LV12.5,12,8,2,520
Herdier,LV12,12,10,13,520
Herdier,LV12,12,11,12,520
Herdier,LV12,12,14,8,520
Herdier,LV12,12,15,7,520
Herdier,LV12.5,13,0,10,520
Herdier,LV12.5,13,1,9,520
Herdier,LV12.5,13,3,6,520
Herdier,LV12.5,13,4,5,520
Herdier,LV12.5,13,6,2,520
Herdier,LV12.5,13,7,1,520
Herdier,LV12,13,7,15,520
Herdier,LV12.5,13,8,0,520
Herdier,LV12,13,9,12,520
Herdier,LV12,13,10,11,520
Herdier,LV12,13,11,10,520
Herdier,LV12,13,13,7,520
Herdier,LV12,13,14,6,520
Herdier,LV12,13,15,5,520
Herdier,LV12.5,14,0,8,520
Herdier,LV12.5,14,2,5,520
Herdier,LV12.5,14,3,4,520
Herdier,LV12,14,5,15,520
Herdier,LV12.5,14,6,0,520
Herdier,LV12,14,6,14,520
Herdier,LV12,14,8,11,520
Herdier,LV12,14,9,10,520
Herdier,LV12,14,10,9,520
Herdier,LV12,14,12,6,520
Herdier,LV12,14,13,5,520
Herdier,LV12,14,14,4,520
Herdier,LV12.5,15,0,6,520
Herdier,LV12.5,15,2,3,520
Herdier,LV12.5,15,3,2,520
Herdier,LV12,15,5,13,520
Herdier,LV12,15,6,12,520
Herdier,LV12,15,8,9,520
Herdier,LV12,15,9,8,520
Herdier,LV12,15,12,4,520
Herdier,LV12,15,13,3,520
Herdier,LV12,15,14,2,520
Herdier,LV11.5,15,15,15,520
