Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Slugma,LV23.5,3,8,13,520
Slugma,LV24.5,3,9,1,520
Slugma,LV24,3,9,6,520
Slugma,LV23.5,3,10,10,520
Slugma,LV24,3,11,3,520
Slugma,LV23,3,11,14,520
Slugma,LV23.5,3,12,7,520
Slugma,LV24,3,13,0,520
Slugma,LV23,3,13,11,520
Slugma,LV23.5,3,14,4,520
Slugma,LV23,3,14,9,520
Slugma,LV22.5,3,14,15,520
Slugma,LV25.5,4,0,4,520
Slugma,LV25,4,0,9,520
Slugma,LV24.5,4,0,14,520
Slugma,LV25.5,4,1,2,520
Slugma,LV25,4,1,7,520
Slugma,LV24.5,4,1,12,520
Slugma,LV24,4,3,14,520
Slugma,LV25,4,4,2,520
Slugma,LV24.5,4,4,7,520
Slugma,LV24,4,6,9,520
Slugma,LV24.5,4,7,2,520
Slugma,LV24,4,7,7,520
Slugma,LV23.5,4,8,11,520
Slugma,LV24,4,9,4,520
Slugma,LV23,4,9,15,520
Slugma,LV23.5,4,10,8,520
Slugma,LV24,4,11,1,520
Slugma,LV23.5,4,11,6,520
Slugma,LV23,4,11,12,520
Slugma,LV23,4,12,10,520
Slugma,LV23.5,4,13,3,520
Slugma,LV23.5,4,14,2,520
Slugma,LV23,4,14,7,520
Slugma,LV22.5,4,14,13,520
Slugma,LV25.5,5,0,2,520
Slugma,LV24.5,5,0,12,520
Slugma,LV25.5,5,1,0,520
Slugma,LV25,5,1,5,520
Slugma,LV24.5,5,1,10,520
Slugma,LV24,5,3,12,520
Slugma,LV25,5,4,0,520
Slugma,LV24.5,5,4,5,520
Slugma,LV24,5,4,10,520
Slugma,LV23.5,5,5,14,520
Slugma,LV24,5,6,7,520
Slugma,LV23.5,5,6,12,520
Slugma,LV24.5,5,7,0,520
Slugma,LV24,5,7,5,520
Slugma,LV23.5,5,8,9,520
Slugma,LV24,5,9,2,520
Slugma,LV23,5,9,13,520
Slugma,LV23,5,10,11,520
Slugma,LV23.5,5,11,4,520
Slugma,LV23,5,12,8,520
Slugma,LV22.5,5,12,14,520
Slugma,LV23.5,5,13,1,520
Slugma,LV22.5,5,13,12,520
Slugma,LV23.5,5,14,0,520
Slugma,LV23,5,14,5,520
Slugma,LV22.5,5,15,9,520
Slugma,LV22,5,15,15,520
Slugma,LV25.5,6,0,0,520
Slugma,LV24.5,6,0,10,520
Slugma,LV25,6,1,3,520
Slugma,LV24.5,6,1,8,520
Slugma,LV24,6,3,10,520
Slugma,LV24.5,6,4,3,520
Slugma,LV24,6,4,8,520
Slugma,LV23.5,6,5,12,520
Slugma,LV23.5,6,6,10,520
Slugma,LV24,6,7,3,520
Slugma,LV23,6,7,14,520
Slugma,LV23.5,6,8,7,520
Slugma,LV24,6,9,0,520
Slugma,LV23.5,6,9,5,520
Slugma,LV23,6,10,9,520
Slugma,LV22.5,6,10,15,520
Slugma,LV23.5,6,11,2,520
Slugma,LV23,6,12,6,520
Slugma,LV22.5,6,13,10,520
Slugma,LV23,6,14,3,520
Slugma,LV22.5,6,15,7,520
Slugma,LV22,6,15,13,520
Slugma,LV24.5,7,0,8,520
Slugma,LV24,7,0,13,520
Slugma,LV25,7,1,1,520
Slugma,LV24.5,7,1,6,520
Slugma,LV23.5,7,2,15,520
Slugma,LV23.5,7,3,13,520
Slugma,LV24.5,7,4,1,520
Slugma,LV24,7,4,6,520
Slugma,LV23.5,7,6,8,520
Slugma,LV24,7,7,1,520
Slugma,LV23,7,7,12,520
Slugma,LV23.5,7,8,5,520
Slugma,LV23,7,10,7,520
Slugma,LV22.5,7,10,13,520
Slugma,LV22.5,7,11,11,520
Slugma,LV23,7,12,4,520
Slugma,LV22.5,7,13,8,520
Slugma,LV22,7,13,14,520
Slugma,LV23,7,14,1,520
Slugma,LV22.5,7,15,5,520
Slugma,LV22,7,15,11,520
Slugma,LV24,8,0,11,520
Slugma,LV24.5,8,1,4,520
Slugma,LV24,8,1,9,520
Slugma,LV23.5,8,1,15,520
Slugma,LV23.5,8,2,13,520
Slugma,LV23.5,8,3,11,520
Slugma,LV24,8,4,4,520
Slugma,LV23,8,4,15,520
Slugma,LV24,8,6,1,520
Slugma,LV23.5,8,6,6,520
Slugma,LV23,8,7,10,520
Slugma,LV23.5,8,8,3,520
Slugma,LV23,8,8,8,520
Slugma,LV22.5,8,8,14,520
Slugma,LV23.5,8,10,0,520
Slugma,LV23,8,10,5,520
Slugma,LV22.5,8,11,9,520
Slugma,LV22,8,11,15,520
Slugma,LV23,8,12,2,520
Slugma,LV22.5,8,13,6,520
Slugma,LV22,8,13,12,520
Slugma,LV22.5,8,15,3,520
Slugma,LV21.5,8,15,15,520
Slugma,LV24.5,9,0,4,520
Slugma,LV24,9,0,9,520
Slugma,LV24.5,9,1,2,520
Slugma,LV24,9,1,7,520
Slugma,LV23.5,9,2,11,520
Slugma,LV23.5,9,3,9,520
Slugma,LV23,9,3,15,520
Slugma,LV24,9,4,2,520
Slugma,LV23,9,4,13,520
Slugma,LV23,9,5,11,520
Slugma,LV23.5,9,6,4,520
Slugma,LV23,9,7,8,520
Slugma,LV23.5,9,8,1,520
Slugma,LV23,9,8,6,520
Slugma,LV22.5,9,8,12,520
Slugma,LV22.5,9,9,10,520
Slugma,LV23,9,10,3,520
Slugma,LV22.5,9,11,7,520
Slugma,LV22,9,11,13,520
Slugma,LV23,9,12,0,520
Slugma,LV22.5,9,13,4,520
Slugma,LV22,9,14,8,520
Slugma,LV21.5,9,14,14,520
Slugma,LV22.5,9,15,1,520
Slugma,LV24.5,10,0,2,520
Slugma,LV24,10,0,7,520
Slugma,LV24.5,10,1,0,520
Slugma,LV24,10,1,5,520
Slugma,LV23.5,10,2,9,520
Slugma,LV24,10,3,2,520
Slugma,LV23.5,10,3,7,520
Slugma,LV24,10,4,0,520
Slugma,LV23,10,4,11,520
Slugma,LV23,10,5,9,520
Slugma,LV22.5,10,5,15,520
Slugma,LV23.5,10,6,2,520
Slugma,LV22.5,10,6,13,520
Slugma,LV23,10,7,6,520
Slugma,LV22.5,10,8,10,520
Slugma,LV22.5,10,9,8,520
Slugma,LV22,10,9,14,520
Slugma,LV23,10,10,1,520
Slugma,LV22.5,10,11,5,520
Slugma,LV22,10,11,11,520
Slugma,LV22.5,10,13,2,520
Slugma,LV22,10,14,6,520
Slugma,LV21.5,10,14,12,520
Slugma,LV24.5,11,0,0,520
Slugma,LV24,11,0,5,520
Slugma,LV23,11,1,14,520
Slugma,LV23.5,11,2,7,520
Slugma,LV24,11,3,0,520
Slugma,LV23.5,11,3,5,520
Slugma,LV23,11,4,9,520
Slugma,LV23.5,11,5,2,520
Slugma,LV23,11,5,7,520
Slugma,LV22.5,11,5,13,520
Slugma,LV23.5,11,6,0,520
Slugma,LV22.5,11,6,11,520
Slugma,LV23,11,7,4,520
Slugma,LV22.5,11,8,8,520
Slugma,LV23,11,9,1,520
Slugma,LV22.5,11,9,6,520
Slugma,LV22,11,9,12,520
Slugma,LV22.5,11,11,3,520
Slugma,LV22,11,11,9,520
Slugma,LV21.5,11,11,15,520
Slugma,LV22.5,11,13,0,520
Slugma,LV21.5,11,14,10,520
Slugma,LV22,11,15,3,520
Slugma,LV21,11,15,15,520
Slugma,LV24,12,0,3,520
Slugma,LV23,12,0,14,520
Slugma,LV23,12,1,12,520
Slugma,LV23.5,12,2,5,520
Slugma,LV23.5,12,3,3,520
Slugma,LV23,12,4,7,520
Slugma,LV23.5,12,5,0,520
Slugma,LV23,12,5,5,520
Slugma,LV22.5,12,5,11,520
Slugma,LV22.5,12,6,9,520
Slugma,LV22,12,6,15,520
Slugma,LV23,12,7,2,520
Slugma,LV22.5,12,8,6,520
Slugma,LV22,12,9,10,520
Slugma,LV22.5,12,10,3,520
Slugma,LV22,12,11,7,520
Slugma,LV21.5,12,11,13,520
Slugma,LV22.5,12,12,0,520
Slugma,LV21.5,12,12,11,520
Slugma,LV22,12,13,4,520
Slugma,LV21.5,12,14,8,520
Slugma,LV22,12,15,1,520
Slugma,LV24,13,0,1,520
Slugma,LV23,13,0,12,520
Slugma,LV23,13,1,10,520
Slugma,LV23.5,13,2,3,520
Slugma,LV22.5,13,2,14,520
Slugma,LV23,13,4,5,520
Slugma,LV22.5,13,5,9,520
Slugma,LV22,13,5,15,520
Slugma,LV22.5,13,6,7,520
Slugma,LV22,13,6,13,520
Slugma,LV23,13,7,0,520
Slugma,LV22.5,13,8,4,520
Slugma,LV22,13,9,8,520
Slugma,LV21.5,13,9,14,520
Slugma,LV22.5,13,10,1,520
Slugma,LV22,13,11,5,520
Slugma,LV21.5,13,11,11,520
Slugma,LV21.5,13,12,9,520
Slugma,LV22,13,13,2,520
Slugma,LV21,13,13,14,520
Slugma,LV21.5,13,14,6,520
Slugma,LV23,14,0,10,520
Slugma,LV23.5,14,1,3,520
Slugma,LV23,14,1,8,520
Slugma,LV22.5,14,1,14,520
Slugma,LV23.5,14,2,1,520
Slugma,LV22.5,14,2,12,520
Slugma,LV23,14,4,3,520
Slugma,LV22.5,14,5,7,520
Slugma,LV23,14,6,0,520
Slugma,LV22,14,6,11,520
Slugma,LV22.5,14,8,2,520
Slugma,LV22,14,9,6,520
Slugma,LV21.5,14,9,12,520
Slugma,LV22,14,11,3,520
Slugma,LV21.5,14,11,9,520
Slugma,LV21,14,11,15,520
Slugma,LV22,14,13,0,520
Slugma,LV21,14,13,12,520
Slugma,LV21.5,14,15,3,520
Slugma,LV20.5,14,15,15,520
Slugma,LV23,15,0,8,520
Slugma,LV22.5,15,0,14,520
Slugma,LV23.5,15,1,1,520
Slugma,LV22.5,15,1,12,520
Slugma,LV22.5,15,2,10,520
Slugma,LV23,15,3,3,520
Slugma,LV23,15,4,1,520
Slugma,LV22.5,15,5,5,520
Slugma,LV22,15,5,11,520
Slugma,LV22,15,6,9,520
Slugma,LV21.5,15,6,15,520
Slugma,LV22.5,15,7,2,520
Slugma,LV22,15,8,6,520
Slugma,LV22,15,9,4,520
Slugma,LV21.5,15,9,10,520
Slugma,LV22,15,11,1,520
Slugma,LV21.5,15,11,7,520
Slugma,LV21,15,11,13,520
Slugma,LV21.5,15,13,4,520
Slugma,LV21,15,13,10,520
Slugma,LV21.5,15,15,1,520
Slugma,LV21,15,15,7,520
Slugma,LV20.5,15,15,13,520
