Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Flaaffy,LV13,8,10,9,520
Flaaffy,LV13,8,11,7,520
Flaaffy,LV13,8,12,6,520
Flaaffy,LV13,8,13,4,520
Flaaffy,LV13,8,14,3,520
Flaaffy,LV13.5,9,1,7,520
Flaaffy,LV13.5,9,2,5,520
Flaaffy,LV13.5,9,3,4,520
Flaaffy,LV13.5,9,4,2,520
Flaaffy,LV13,9,5,14,520
Flaaffy,LV13,9,7,11,520
Flaaffy,LV13,9,9,8,520
Flaaffy,LV13,9,10,6,520
Flaaffy,LV13,9,11,5,520
Flaaffy,LV13,9,13,2,520
Flaaffy,LV12.5,9,15,13,520
Flaaffy,LV13.5,10,0,6,520
Flaaffy,LV13.5,10,2,3,520
Flaaffy,LV13,10,3,15,520
Flaaffy,LV13.5,10,4,0,520
Flaaffy,LV13,10,5,12,520
Flaaffy,LV13,10,6,10,520
Flaaffy,LV13,10,8,7,520
Flaaffy,LV13,10,10,4,520
Flaaffy,LV13,10,12,1,520
Flaaffy,LV12.5,10,12,15,520
Flaaffy,LV13,10,13,0,520
Flaaffy,LV12.5,10,13,14,520
Flaaffy,LV12.5,10,14,12,520
Flaaffy,LV12.5,10,15,11,520
Flaaffy,LV13.5,11,0,4,520
Flaaffy,LV13.5,11,1,2,520
Flaaffy,LV13.5,11,2,1,520
Flaaffy,LV13,11,2,14,520
Flaaffy,LV13,11,4,11,520
Flaaffy,LV13,11,6,8,520
Flaaffy,LV13,11,7,6,520
Flaaffy,LV13,11,8,5,520
Flaaffy,LV13,11,9,3,520
Flaaffy,LV13,11,10,2,520
Flaaffy,LV13,11,11,0,520
Flaaffy,LV12.5,11,12,13,520
Flaaffy,LV12.5,11,13,11,520
Flaaffy,LV12.5,11,14,10,520
Flaaffy,LV13.5,12,0,2,520
Flaaffy,LV13,12,0,15,520
Flaaffy,LV13.5,12,1,0,520
Flaaffy,LV13,12,2,12,520
Flaaffy,LV13,12,3,10,520
Flaaffy,LV13,12,4,9,520
Flaaffy,LV13,12,5,7,520
Flaaffy,LV13,12,7,4,520
Flaaffy,LV13,12,9,1,520
Flaaffy,LV12.5,12,9,15,520
Flaaffy,LV12.5,12,11,12,520
Flaaffy,LV12.5,12,13,9,520
Flaaffy,LV12.5,12,15,6,520
Flaaffy,LV13,13,0,13,520
Flaaffy,LV13,13,1,11,520
Flaaffy,LV13,13,3,8,520
Flaaffy,LV13,13,5,5,520
Flaaffy,LV13,13,6,3,520
Flaaffy,LV13,13,7,2,520
Flaaffy,LV13,13,8,0,520
Flaaffy,LV12.5,13,8,14,520
Flaaffy,LV12.5,13,9,13,520
Flaaffy,LV12.5,13,10,11,520
Flaaffy,LV12.5,13,11,10,520
Flaaffy,LV12.5,13,12,8,520
Flaaffy,LV12.5,13,13,7,520
Flaaffy,LV12.5,13,14,5,520
Flaaffy,LV12.5,13,15,4,520
Flaaffy,LV13,14,1,9,520
Flaaffy,LV13,14,2,7,520
Flaaffy,LV13,14,3,6,520
Flaaffy,LV13,14,4,4,520
Flaaffy,LV13,14,6,1,520
Flaaffy,LV12.5,14,6,15,520
Flaaffy,LV12.5,14,8,12,520
Flaaffy,LV12.5,14,10,9,520
Flaaffy,LV12.5,14,12,6,520
Flaaffy,LV12.5,14,14,3,520
Flaaffy,LV13,15,1,7,520
Flaaffy,LV13,15,2,5,520
Flaaffy,LV13,15,4,2,520
Flaaffy,LV12.5,15,6,13,520
Flaaffy,LV12.5,15,7,11,520
Flaaffy,LV12.5,15,8,10,520
Flaaffy,LV12.5,15,9,8,520
Flaaffy,LV12.5,15,10,7,520
Flaaffy,LV12.5,15,11,5,520
Flaaffy,LV12.5,15,12,4,520
Flaaffy,LV12.5,15,13,2,520
Flaaffy,LV12.5,15,14,1,520
Flaaffy,LV12,15,15,14,520
