Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tympole,LV27,4,0,7,520
Tympole,LV26.5,4,0,12,520
Tympole,LV27.5,4,1,0,520
Tympole,LV27,4,1,5,520
Tympole,LV27,4,2,3,520
Tympole,LV26,4,2,14,520
Tympole,LV26.5,4,3,7,520
Tympole,LV27,4,4,0,520
Tympole,LV26.5,4,4,5,520
Tympole,LV26,4,5,9,520
Tympole,LV26,4,6,7,520
Tympole,LV26.5,4,7,0,520
Tympole,LV25.5,4,7,11,520
Tympole,LV25.5,4,8,9,520
Tympole,LV25,4,8,15,520
Tympole,LV26,4,9,2,520
Tympole,LV25.5,4,10,6,520
Tympole,LV25,4,11,10,520
Tympole,LV25.5,4,13,1,520
Tympole,LV25,4,13,7,520
Tympole,LV25,4,14,5,520
Tympole,LV24.5,4,14,11,520
Tympole,LV27,5,0,4,520
Tympole,LV26,5,0,15,520
Tympole,LV27,5,1,2,520
Tympole,LV26,5,1,13,520
Tympole,LV26.5,5,2,6,520
Tympole,LV26,5,2,11,520
Tympole,LV26.5,5,3,4,520
Tympole,LV25.5,5,3,15,520
Tympole,LV26.5,5,4,2,520
Tympole,LV26,5,5,6,520
Tympole,LV26,5,6,4,520
Tympole,LV25.5,5,6,10,520
Tympole,LV25.5,5,7,8,520
Tympole,LV25,5,7,14,520
Tympole,LV26,5,8,1,520
Tympole,LV25,5,8,12,520
Tympole,LV25.5,5,9,5,520
Tympole,LV25.5,5,10,3,520
Tympole,LV25,5,10,9,520
Tympole,LV24.5,5,10,15,520
Tympole,LV25,5,11,7,520
Tympole,LV24.5,5,11,13,520
Tympole,LV25.5,5,12,0,520
Tympole,LV25,5,13,4,520
Tympole,LV24.5,5,13,10,520
Tympole,LV24.5,5,14,8,520
Tympole,LV25,5,15,1,520
Tympole,LV26,6,0,12,520
Tympole,LV26.5,6,1,5,520
Tympole,LV26,6,1,10,520
Tympole,LV26.5,6,2,3,520
Tympole,LV25.5,6,2,14,520
Tympole,LV26,6,4,5,520
Tympole,LV26,6,5,3,520
Tympole,LV25.5,6,5,9,520
Tympole,LV25.5,6,6,7,520
Tympole,LV25,6,6,13,520
Tympole,LV26,6,7,0,520
Tympole,LV25,6,7,11,520
Tympole,LV25.5,6,9,2,520
Tympole,LV25,6,10,6,520
Tympole,LV24.5,6,10,12,520
Tympole,LV24.5,6,11,10,520
Tympole,LV25,6,12,3,520
Tympole,LV24,6,12,15,520
Tympole,LV24.5,6,13,7,520
Tympole,LV24,6,13,13,520
Tympole,LV25,6,14,0,520
Tympole,LV24.5,6,15,4,520
Tympole,LV24,6,15,10,520
Tympole,LV26.5,7,0,4,520
Tympole,LV25.5,7,0,15,520
Tympole,LV26.5,7,1,2,520
Tympole,LV25.5,7,1,13,520
Tympole,LV26,7,3,4,520
Tympole,LV26,7,4,2,520
Tympole,LV25.5,7,5,6,520
Tympole,LV25,7,5,12,520
Tympole,LV25.5,7,6,4,520
Tympole,LV25,7,6,10,520
Tympole,LV25,7,7,8,520
Tympole,LV24.5,7,7,14,520
Tympole,LV25.5,7,8,1,520
Tympole,LV25,7,9,5,520
Tympole,LV24.5,7,9,11,520
Tympole,LV24.5,7,10,9,520
Tympole,LV24,7,10,15,520
Tympole,LV25,7,12,0,520
Tympole,LV24.5,7,12,6,520
Tympole,LV24,7,12,12,520
Tympole,LV24.5,7,13,4,520
Tympole,LV24,7,13,10,520
Tympole,LV23.5,7,14,15,520
Tympole,LV24.5,7,15,1,520
Tympole,LV24,7,15,7,520
Tympole,LV23.5,7,15,13,520
Tympole,LV26.5,8,0,1,520
Tympole,LV25.5,8,0,12,520
Tympole,LV26,8,1,5,520
Tympole,LV26,8,2,3,520
Tympole,LV25.5,8,3,7,520
Tympole,LV25.5,8,4,5,520
Tympole,LV25,8,4,11,520
Tympole,LV25,8,5,9,520
Tympole,LV24.5,8,5,15,520
Tympole,LV25,8,6,7,520
Tympole,LV24.5,8,6,13,520
Tympole,LV25.5,8,7,0,520
Tympole,LV25,8,8,4,520
Tympole,LV25,8,9,2,520
Tympole,LV24.5,8,9,8,520
Tympole,LV24,8,9,14,520
Tympole,LV24.5,8,11,5,520
Tympole,LV24.5,8,12,3,520
Tympole,LV24,8,12,9,520
Tympole,LV24.5,8,14,0,520
Tympole,LV24,8,14,6,520
Tympole,LV23.5,8,14,12,520
Tympole,LV26,9,0,4,520
Tympole,LV26,9,1,2,520
Tympole,LV25.5,9,2,6,520
Tympole,LV25.5,9,3,4,520
Tympole,LV25,9,3,10,520
Tympole,LV25,9,4,8,520
Tympole,LV24.5,9,4,14,520
Tympole,LV25,9,5,6,520
Tympole,LV24.5,9,5,12,520
Tympole,LV25,9,7,3,520
Tympole,LV24,9,7,15,520
Tympole,LV25,9,8,1,520
Tympole,LV24.5,9,8,7,520
Tympole,LV24,9,8,13,520
Tympole,LV24,9,9,11,520
Tympole,LV24.5,9,11,2,520
Tympole,LV24,9,11,8,520
Tympole,LV23.5,9,11,14,520
Tympole,LV24,9,13,5,520
Tympole,LV23.5,9,13,11,520
Tympole,LV24,9,14,3,520
Tympole,LV23.5,9,14,9,520
Tympole,LV23,9,15,14,520
Tympole,LV25.5,10,0,7,520
Tympole,LV25.5,10,1,5,520
Tympole,LV25,10,1,11,520
Tympole,LV25.5,10,2,3,520
Tympole,LV25,10,2,9,520
Tympole,LV24.5,10,2,15,520
Tympole,LV25,10,3,7,520
Tympole,LV24.5,10,3,13,520
Tympole,LV25.5,10,4,0,520
Tympole,LV24.5,10,4,11,520
Tympole,LV25,10,6,2,520
Tympole,LV24,10,6,14,520
Tympole,LV24.5,10,7,6,520
Tympole,LV24,10,7,12,520
Tympole,LV24,10,8,10,520
Tympole,LV23.5,10,9,15,520
Tympole,LV24.5,10,10,1,520
Tympole,LV24,10,10,7,520
Tympole,LV23.5,10,10,13,520
Tympole,LV23.5,10,12,10,520
Tympole,LV24,10,13,2,520
Tympole,LV23.5,10,13,8,520
Tympole,LV23,10,14,13,520
Tympole,LV23.5,10,15,5,520
Tympole,LV23,10,15,11,520
Tympole,LV25.5,11,0,4,520
Tympole,LV25,11,0,10,520
Tympole,LV25,11,1,8,520
Tympole,LV24.5,11,1,14,520
Tympole,LV25,11,2,6,520
Tympole,LV24.5,11,2,12,520
Tympole,LV24.5,11,3,10,520
Tympole,LV25,11,5,1,520
Tympole,LV24,11,5,13,520
Tympole,LV24.5,11,6,5,520
Tympole,LV24,11,6,11,520
Tympole,LV24,11,7,9,520
Tympole,LV23.5,11,8,14,520
Tympole,LV24.5,11,9,0,520
Tympole,LV24,11,9,6,520
Tympole,LV23.5,11,9,12,520
Tympole,LV24,11,10,4,520
Tympole,LV23,11,11,15,520
Tympole,LV24,11,12,1,520
Tympole,LV23.5,11,12,7,520
Tympole,LV23,11,13,12,520
Tympole,LV23.5,11,14,4,520
Tympole,LV23,11,14,10,520
Tympole,LV22.5,11,15,15,520
Tympole,LV25,12,0,7,520
Tympole,LV24.5,12,0,13,520
Tympole,LV25.5,12,1,0,520
Tympole,LV24.5,12,1,11,520
Tympole,LV25,12,3,2,520
Tympole,LV25,12,4,0,520
Tympole,LV24.5,12,4,6,520
Tympole,LV24,12,4,12,520
Tympole,LV24.5,12,5,4,520
Tympole,LV24,12,5,10,520
Tympole,LV24.5,12,7,1,520
Tympole,LV23.5,12,7,13,520
Tympole,LV24,12,8,5,520
Tympole,LV23.5,12,8,11,520
Tympole,LV23,12,10,14,520
Tympole,LV24,12,11,0,520
Tympole,LV23.5,12,11,6,520
Tympole,LV23.5,12,13,3,520
Tympole,LV23,12,13,9,520
Tympole,LV22.5,12,14,14,520
Tympole,LV23.5,12,15,0,520
Tympole,LV23,12,15,6,520
Tympole,LV25,13,1,3,520
Tympole,LV24,13,1,15,520
Tympole,LV25,13,2,1,520
Tympole,LV24.5,13,2,7,520
Tympole,LV24,13,2,13,520
Tympole,LV24.5,13,3,5,520
Tympole,LV24,13,3,11,520
Tympole,LV24,13,4,9,520
Tympole,LV24.5,13,6,0,520
Tympole,LV23.5,13,6,12,520
Tympole,LV24,13,7,4,520
Tympole,LV23.5,13,7,10,520
Tympole,LV23,13,8,15,520
Tympole,LV24,13,9,1,520
Tympole,LV23,13,9,13,520
Tympole,LV23.5,13,10,5,520
Tympole,LV23.5,13,12,2,520
Tympole,LV23,13,12,8,520
Tympole,LV22.5,13,13,13,520
Tympole,LV23,13,14,5,520
Tympole,LV22.5,13,14,11,520
Tympole,LV25,14,0,2,520
Tympole,LV24.5,14,0,8,520
Tympole,LV24,14,0,14,520
Tympole,LV24.5,14,1,6,520
Tympole,LV24,14,1,12,520
Tympole,LV24.5,14,2,4,520
Tympole,LV24,14,2,10,520
Tympole,LV24.5,14,4,1,520
Tympole,LV23.5,14,4,13,520
Tympole,LV24,14,5,5,520
Tympole,LV23.5,14,5,11,520
Tympole,LV24,14,6,3,520
Tympole,LV23.5,14,6,9,520
Tympole,LV23,14,7,14,520
Tympole,LV24,14,8,0,520
Tympole,LV23.5,14,8,6,520
Tympole,LV23,14,8,12,520
Tympole,LV23.5,14,9,4,520
Tympole,LV22.5,14,10,15,520
Tympole,LV23.5,14,11,1,520
Tympole,LV23,14,11,7,520
Tympole,LV22.5,14,12,12,520
Tympole,LV23,14,13,4,520
Tympole,LV22.5,14,13,10,520
Tympole,LV23,14,15,1,520
Tympole,LV22.5,14,15,7,520
Tympole,LV24.5,15,2,2,520
Tympole,LV23.5,15,2,14,520
Tympole,LV24.5,15,3,0,520
Tympole,LV24,15,3,6,520
Tympole,LV23.5,15,3,12,520
Tympole,LV24,15,4,4,520
Tympole,LV23.5,15,4,10,520
Tympole,LV23,15,5,15,520
Tympole,LV23,15,6,13,520
Tympole,LV23.5,15,7,5,520
Tympole,LV23,15,7,11,520
Tympole,LV23,15,9,8,520
Tympole,LV22.5,15,9,14,520
Tympole,LV23.5,15,10,0,520
Tympole,LV23,15,10,6,520
Tympole,LV22.5,15,11,11,520
Tympole,LV23,15,12,3,520
Tympole,LV22.5,15,12,9,520
Tympole,LV22,15,13,14,520
Tympole,LV23,15,14,0,520
Tympole,LV22.5,15,14,6,520
Tympole,LV22,15,15,11,520
