Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Murkrow,LV13.5,6,1,7,520
Murkrow,LV13.5,6,2,5,520
Murkrow,LV13.5,6,3,3,520
Murkrow,LV13,6,4,14,520
Murkrow,LV13.5,6,5,0,520
Murkrow,LV13,6,5,12,520
Murkrow,LV13,6,6,10,520
Murkrow,LV13,6,8,7,520
Murkrow,LV13,6,9,5,520
Murkrow,LV13,6,11,2,520
Murkrow,LV13,6,12,0,520
Murkrow,LV12.5,6,12,13,520
Murkrow,LV12.5,6,13,11,520
Murkrow,LV12.5,6,15,8,520
Murkrow,LV13.5,7,0,7,520
Murkrow,LV13.5,7,1,5,520
Murkrow,LV13,7,3,14,520
Murkrow,LV13.5,7,4,0,520
Murkrow,LV13,7,4,12,520
Murkrow,LV13,7,5,10,520
Murkrow,LV13,7,8,5,520
Murkrow,LV13,7,9,3,520
Murkrow,LV13,7,11,0,520
Murkrow,LV12.5,7,12,11,520
Murkrow,LV12.5,7,14,8,520
Murkrow,LV12.5,7,15,6,520
Murkrow,LV13.5,8,0,5,520
Murkrow,LV13,8,2,14,520
Murkrow,LV13.5,8,3,0,520
Murkrow,LV13,8,3,12,520
Murkrow,LV13,8,4,10,520
Murkrow,LV13,8,7,5,520
Murkrow,LV13,8,8,3,520
Murkrow,LV12.5,8,9,14,520
Murkrow,LV13,8,10,0,520
Murkrow,LV12.5,8,11,11,520
Murkrow,LV12.5,8,12,9,520
Murkrow,LV12.5,8,14,6,520
Murkrow,LV13,9,1,14,520
Murkrow,LV13.5,9,2,0,520
Murkrow,LV13,9,2,12,520
Murkrow,LV13,9,3,10,520
Murkrow,LV13,9,6,5,520
Murkrow,LV13,9,7,3,520
Murkrow,LV12.5,9,8,14,520
Murkrow,LV13,9,9,0,520
Murkrow,LV12.5,9,10,11,520
Murkrow,LV12.5,9,11,9,520
Murkrow,LV12.5,9,13,6,520
Murkrow,LV12.5,9,14,4,520
Murkrow,LV13.5,10,0,2,520
Murkrow,LV13,10,0,14,520
Murkrow,LV13.5,10,1,0,520
Murkrow,LV13,10,1,12,520
Murkrow,LV13,10,2,10,520
Murkrow,LV13,10,5,5,520
Murkrow,LV13,10,6,3,520
Murkrow,LV12.5,10,7,14,520
Murkrow,LV13,10,8,0,520
Murkrow,LV12.5,10,10,9,520
Murkrow,LV12.5,10,11,7,520
Murkrow,LV12.5,10,13,4,520
Murkrow,LV12.5,10,15,1,520
Murkrow,LV12,10,15,14,520
Murkrow,LV13.5,11,0,0,520
Murkrow,LV13,11,0,12,520
Murkrow,LV13,11,1,10,520
Murkrow,LV13,11,4,5,520
Murkrow,LV13,11,5,3,520
Murkrow,LV12.5,11,6,14,520
Murkrow,LV13,11,7,0,520
Murkrow,LV12.5,11,9,9,520
Murkrow,LV12.5,11,10,7,520
Murkrow,LV12.5,11,12,4,520
Murkrow,LV12.5,11,14,1,520
Murkrow,LV12,11,14,14,520
Murkrow,LV13,12,2,7,520
Murkrow,LV13,12,3,5,520
Murkrow,LV13,12,4,3,520
Murkrow,LV12.5,12,5,14,520
Murkrow,LV13,12,6,0,520
Murkrow,LV12.5,12,8,9,520
Murkrow,LV12.5,12,9,7,520
Murkrow,LV12.5,12,11,4,520
Murkrow,LV12.5,12,12,2,520
Murkrow,LV12,12,13,14,520
Murkrow,LV12,12,14,12,520
Murkrow,LV13,13,1,7,520
Murkrow,LV13,13,2,5,520
Murkrow,LV13,13,3,3,520
Murkrow,LV12.5,13,4,14,520
Murkrow,LV13,13,5,0,520
Murkrow,LV12.5,13,7,9,520
Murkrow,LV12.5,13,8,7,520
Murkrow,LV12.5,13,10,4,520
Murkrow,LV12.5,13,11,2,520
Murkrow,LV12,13,12,14,520
Murkrow,LV12,13,13,12,520
Murkrow,LV12,13,15,9,520
Murkrow,LV13,14,0,7,520
Murkrow,LV13,14,1,5,520
Murkrow,LV13,14,2,3,520
Murkrow,LV12.5,14,3,14,520
Murkrow,LV13,14,4,0,520
Murkrow,LV12.5,14,6,9,520
Murkrow,LV12.5,14,7,7,520
Murkrow,LV12.5,14,9,4,520
Murkrow,LV12.5,14,10,2,520
Murkrow,LV12,14,11,14,520
Murkrow,LV12,14,12,12,520
Murkrow,LV12,14,14,9,520
Murkrow,LV12,14,15,7,520
Murkrow,LV13,15,0,5,520
Murkrow,LV13,15,3,0,520
Murkrow,LV12.5,15,4,11,520
Murkrow,LV12.5,15,5,9,520
Murkrow,LV12.5,15,6,7,520
Murkrow,LV12.5,15,8,4,520
Murkrow,LV12.5,15,9,2,520
Murkrow,LV12,15,11,12,520
Murkrow,LV12,15,12,10,520
Murkrow,LV12,15,14,7,520
