Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Spheal,LV22.5,5,7,1,520
Spheal,LV22,5,7,9,520
Spheal,LV21.5,5,9,14,520
Spheal,LV22,5,10,4,520
Spheal,LV21.5,5,10,12,520
Spheal,LV22,5,11,2,520
Spheal,LV21.5,5,11,10,520
Spheal,LV21.5,5,13,7,520
Spheal,LV21,5,13,15,520
Spheal,LV21.5,5,14,5,520
Spheal,LV21.5,5,15,3,520
Spheal,LV21,5,15,12,520
Spheal,LV23,6,0,3,520
Spheal,LV22.5,6,0,11,520
Spheal,LV23,6,1,1,520
Spheal,LV22.5,6,1,9,520
Spheal,LV22.5,6,2,7,520
Spheal,LV22,6,2,15,520
Spheal,LV22.5,6,3,5,520
Spheal,LV22,6,3,13,520
Spheal,LV22.5,6,4,3,520
Spheal,LV22,6,4,11,520
Spheal,LV21.5,6,7,14,520
Spheal,LV22,6,8,4,520
Spheal,LV21.5,6,8,12,520
Spheal,LV22,6,9,2,520
Spheal,LV21.5,6,9,10,520
Spheal,LV22,6,10,0,520
Spheal,LV21,6,11,15,520
Spheal,LV21.5,6,12,5,520
Spheal,LV21.5,6,13,3,520
Spheal,LV21,6,14,10,520
Spheal,LV21.5,6,15,0,520
Spheal,LV21,6,15,8,520
Spheal,LV23,7,0,0,520
Spheal,LV22,7,1,14,520
Spheal,LV22.5,7,3,2,520
Spheal,LV22,7,3,10,520
Spheal,LV22.5,7,4,0,520
Spheal,LV22,7,4,8,520
Spheal,LV22,7,5,6,520
Spheal,LV21.5,7,5,14,520
Spheal,LV22,7,6,4,520
Spheal,LV21.5,7,6,12,520
Spheal,LV22,7,7,2,520
Spheal,LV21.5,7,9,7,520
Spheal,LV21,7,9,15,520
Spheal,LV21.5,7,10,5,520
Spheal,LV21.5,7,11,3,520
Spheal,LV21,7,12,10,520
Spheal,LV21.5,7,13,0,520
Spheal,LV21,7,13,8,520
Spheal,LV21,7,14,6,520
Spheal,LV20.5,7,14,15,520
Spheal,LV20.5,7,15,13,520
Spheal,LV22.5,8,0,4,520
Spheal,LV22,8,0,12,520
Spheal,LV22.5,8,1,2,520
Spheal,LV22,8,1,10,520
Spheal,LV22.5,8,2,0,520
Spheal,LV22,8,2,8,520
Spheal,LV22,8,3,6,520
Spheal,LV22,8,4,4,520
Spheal,LV21.5,8,6,9,520
Spheal,LV21.5,8,7,7,520
Spheal,LV21.5,8,8,5,520
Spheal,LV21.5,8,9,3,520
Spheal,LV21,8,9,12,520
Spheal,LV21,8,10,10,520
Spheal,LV21.5,8,11,0,520
Spheal,LV21,8,11,8,520
Spheal,LV21,8,12,6,520
Spheal,LV20.5,8,12,15,520
Spheal,LV20.5,8,13,13,520
Spheal,LV21,8,14,3,520
Spheal,LV21,8,15,1,520
Spheal,LV20.5,8,15,10,520
Spheal,LV21.5,9,1,15,520
Spheal,LV21.5,9,2,13,520
Spheal,LV22,9,3,3,520
Spheal,LV21.5,9,3,11,520
Spheal,LV22,9,4,1,520
Spheal,LV21.5,9,4,9,520
Spheal,LV21.5,9,5,7,520
Spheal,LV21.5,9,6,5,520
Spheal,LV21,9,6,14,520
Spheal,LV21,9,7,12,520
Spheal,LV21,9,8,10,520
Spheal,LV21.5,9,9,0,520
Spheal,LV21,9,9,8,520
Spheal,LV20.5,9,10,15,520
Spheal,LV20.5,9,11,13,520
Spheal,LV21,9,12,3,520
Spheal,LV21,9,13,1,520
Spheal,LV20.5,9,13,10,520
Spheal,LV20.5,9,14,8,520
Spheal,LV20.5,9,15,6,520
Spheal,LV20,9,15,15,520
Spheal,LV22,10,0,5,520
Spheal,LV22,10,1,3,520
Spheal,LV22,10,2,1,520
Spheal,LV21,10,4,14,520
Spheal,LV21.5,10,5,4,520
Spheal,LV21,10,5,12,520
Spheal,LV21.5,10,6,2,520
Spheal,LV21,10,6,10,520
Spheal,LV21.5,10,7,0,520
Spheal,LV21,10,9,5,520
Spheal,LV21,10,10,3,520
Spheal,LV21,10,11,1,520
Spheal,LV20.5,10,11,10,520
Spheal,LV20.5,10,12,8,520
Spheal,LV20.5,10,13,6,520
Spheal,LV20,10,13,15,520
Spheal,LV20.5,10,15,3,520
Spheal,LV20,10,15,12,520
Spheal,LV22,11,0,2,520
Spheal,LV21.5,11,0,10,520
Spheal,LV22,11,1,0,520
Spheal,LV21.5,11,1,8,520
Spheal,LV21.5,11,2,6,520
Spheal,LV21.5,11,3,4,520
Spheal,LV21.5,11,4,2,520
Spheal,LV21,11,4,11,520
Spheal,LV21,11,5,9,520
Spheal,LV21,11,6,7,520
Spheal,LV21,11,7,5,520
Spheal,LV20.5,11,7,14,520
Spheal,LV21,11,8,3,520
Spheal,LV20.5,11,8,12,520
Spheal,LV20.5,11,9,10,520
Spheal,LV21,11,10,0,520
Spheal,LV20.5,11,10,8,520
Spheal,LV20.5,11,13,3,520
Spheal,LV20,11,13,12,520
Spheal,LV20.5,11,14,1,520
Spheal,LV20,11,14,10,520
Spheal,LV20,11,15,8,520
Spheal,LV21,12,0,15,520
Spheal,LV21,12,1,13,520
Spheal,LV21.5,12,2,3,520
Spheal,LV21,12,2,11,520
Spheal,LV21.5,12,3,1,520
Spheal,LV21,12,3,9,520
Spheal,LV21,12,4,7,520
Spheal,LV20.5,12,5,14,520
Spheal,LV20.5,12,6,12,520
Spheal,LV21,12,7,2,520
Spheal,LV20.5,12,7,10,520
Spheal,LV21,12,8,0,520
Spheal,LV20.5,12,10,5,520
Spheal,LV20,12,10,14,520
Spheal,LV20.5,12,11,3,520
Spheal,LV20,12,11,12,520
Spheal,LV20,12,12,10,520
Spheal,LV20.5,12,13,0,520
Spheal,LV20,12,15,5,520
Spheal,LV19.5,12,15,14,520
Spheal,LV21.5,13,0,3,520
Spheal,LV21,13,0,12,520
Spheal,LV21,13,1,10,520
Spheal,LV21,13,2,8,520
Spheal,LV21,13,3,6,520
Spheal,LV21,13,4,4,520
Spheal,LV20.5,13,4,13,520
Spheal,LV21,13,5,2,520
Spheal,LV20.5,13,5,11,520
Spheal,LV21,13,6,0,520
Spheal,LV20.5,13,6,9,520
Spheal,LV20.5,13,7,7,520
Spheal,LV20.5,13,8,5,520
Spheal,LV20,13,8,14,520
Spheal,LV20.5,13,9,3,520
Spheal,LV20,13,9,12,520
Spheal,LV20.5,13,11,0,520
Spheal,LV20,13,12,7,520
Spheal,LV20,13,13,5,520
Spheal,LV19.5,13,13,14,520
Spheal,LV20,13,15,2,520
Spheal,LV19.5,13,15,11,520
Spheal,LV21.5,14,0,0,520
Spheal,LV20.5,14,1,15,520
Spheal,LV20.5,14,2,13,520
Spheal,LV20.5,14,3,11,520
Spheal,LV21,14,4,1,520
Spheal,LV20.5,14,4,9,520
Spheal,LV20.5,14,7,4,520
Spheal,LV20.5,14,8,2,520
Spheal,LV20,14,8,11,520
Spheal,LV20.5,14,9,0,520
Spheal,LV20,14,9,9,520
Spheal,LV20,14,10,7,520
Spheal,LV20,14,11,5,520
Spheal,LV20,14,13,2,520
Spheal,LV19.5,14,13,11,520
Spheal,LV20,14,14,0,520
Spheal,LV19.5,14,14,9,520
Spheal,LV21,15,0,5,520
Spheal,LV20.5,15,0,14,520
Spheal,LV21,15,1,3,520
Spheal,LV20.5,15,1,12,520
Spheal,LV21,15,2,1,520
Spheal,LV20.5,15,2,10,520
Spheal,LV20.5,15,3,8,520
Spheal,LV20.5,15,4,6,520
Spheal,LV20,15,4,15,520
Spheal,LV20.5,15,5,4,520
Spheal,LV20,15,5,13,520
Spheal,LV20.5,15,6,2,520
Spheal,LV20,15,6,11,520
Spheal,LV20,15,7,9,520
Spheal,LV19.5,15,9,15,520
Spheal,LV20,15,10,4,520
Spheal,LV19.5,15,10,13,520
Spheal,LV20,15,11,2,520
Spheal,LV19.5,15,11,11,520
Spheal,LV19.5,15,12,9,520
Spheal,LV19.5,15,14,6,520
Spheal,LV19,15,14,15,520
Spheal,LV19.5,15,15,4,520
