Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Amaura,LV15,7,4,11,520
Amaura,LV15,7,5,9,520
Amaura,LV15,7,7,6,520
Amaura,LV15,7,8,4,520
Amaura,LV15,7,9,3,520
Amaura,LV15,7,10,1,520
Amaura,LV14.5,7,10,14,520
Amaura,LV14.5,7,12,11,520
Amaura,LV14.5,7,13,9,520
Amaura,LV14.5,7,14,8,520
Amaura,LV14.5,7,15,6,520
Amaura,LV15,8,0,15,520
Amaura,LV15.5,8,1,1,520
Amaura,LV15,8,1,13,520
Amaura,LV15,8,3,10,520
Amaura,LV15,8,4,8,520
Amaura,LV15,8,5,6,520
Amaura,LV15,8,6,5,520
Amaura,LV15,8,7,3,520
Amaura,LV15,8,9,0,520
Amaura,LV14.5,8,9,13,520
Amaura,LV14.5,8,10,11,520
Amaura,LV14.5,8,12,8,520
Amaura,LV14.5,8,13,6,520
Amaura,LV14.5,8,14,5,520
Amaura,LV14.5,8,15,3,520
Amaura,LV15,9,0,12,520
Amaura,LV15,9,1,10,520
Amaura,LV15,9,3,7,520
Amaura,LV15,9,4,5,520
Amaura,LV15,9,6,2,520
Amaura,LV14.5,9,6,15,520
Amaura,LV15,9,7,0,520
Amaura,LV14.5,9,7,13,520
Amaura,LV14.5,9,9,10,520
Amaura,LV14.5,9,10,8,520
Amaura,LV14.5,9,12,5,520
Amaura,LV14.5,9,14,2,520
Amaura,LV14,9,15,14,520
Amaura,LV15,10,0,9,520
Amaura,LV15,10,2,6,520
Amaura,LV15,10,3,4,520
Amaura,LV15,10,4,2,520
Amaura,LV15,10,5,1,520
Amaura,LV14.5,10,5,14,520
Amaura,LV14.5,10,6,12,520
Amaura,LV14.5,10,7,10,520
Amaura,LV14.5,10,9,7,520
Amaura,LV14.5,10,10,5,520
Amaura,LV14.5,10,11,4,520
Amaura,LV14.5,10,12,2,520
Amaura,LV14.5,10,13,1,520
Amaura,LV14,10,13,14,520
Amaura,LV14,10,15,11,520
Amaura,LV15,11,0,6,520
Amaura,LV15,11,2,3,520
Amaura,LV15,11,3,1,520
Amaura,LV14.5,11,3,14,520
Amaura,LV14.5,11,5,11,520
Amaura,LV14.5,11,6,9,520
Amaura,LV14.5,11,7,7,520
Amaura,LV14.5,11,8,6,520
Amaura,LV14.5,11,9,4,520
Amaura,LV14.5,11,11,1,520
Amaura,LV14,11,12,13,520
Amaura,LV14,11,13,11,520
Amaura,LV14,11,15,8,520
Amaura,LV15,12,1,2,520
Amaura,LV14.5,12,1,15,520
Amaura,LV15,12,2,0,520
Amaura,LV14.5,12,2,13,520
Amaura,LV14.5,12,3,11,520
Amaura,LV14.5,12,5,8,520
Amaura,LV14.5,12,6,6,520
Amaura,LV14.5,12,8,3,520
Amaura,LV14,12,9,15,520
Amaura,LV14.5,12,10,0,520
Amaura,LV14,12,10,13,520
Amaura,LV14,12,12,10,520
Amaura,LV14,12,13,8,520
Amaura,LV14,12,14,7,520
Amaura,LV14,12,15,5,520
Amaura,LV15,13,0,1,520
Amaura,LV14.5,13,0,14,520
Amaura,LV14.5,13,1,12,520
Amaura,LV14.5,13,2,10,520
Amaura,LV14.5,13,4,7,520
Amaura,LV14.5,13,5,5,520
Amaura,LV14.5,13,7,2,520
Amaura,LV14,13,7,15,520
Amaura,LV14.5,13,8,0,520
Amaura,LV14,13,9,12,520
Amaura,LV14,13,10,10,520
Amaura,LV14,13,11,9,520
Amaura,LV14,13,12,7,520
Amaura,LV14,13,14,4,520
Amaura,LV14.5,14,0,11,520
Amaura,LV14.5,14,1,9,520
Amaura,LV14.5,14,3,6,520
Amaura,LV14.5,14,4,4,520
Amaura,LV14.5,14,5,2,520
Amaura,LV14.5,14,6,1,520
Amaura,LV14,14,6,14,520
Amaura,LV14,14,8,11,520
Amaura,LV14,14,9,9,520
Amaura,LV14,14,11,6,520
Amaura,LV14,14,12,4,520
Amaura,LV14,14,13,3,520
Amaura,LV14,14,14,1,520
Amaura,LV13.5,14,14,15,520
Amaura,LV14,14,15,0,520
Amaura,LV13.5,14,15,14,520
Amaura,LV14.5,15,0,8,520
Amaura,LV14.5,15,1,6,520
Amaura,LV14.5,15,2,5,520
Amaura,LV14.5,15,3,3,520
Amaura,LV14.5,15,4,1,520
Amaura,LV14,15,4,15,520
Amaura,LV14.5,15,5,0,520
Amaura,LV14,15,5,13,520
Amaura,LV14,15,6,11,520
Amaura,LV14,15,8,8,520
Amaura,LV14,15,9,6,520
Amaura,LV14,15,10,5,520
Amaura,LV14,15,11,3,520
Amaura,LV14,15,13,0,520
Amaura,LV13.5,15,13,14,520
Amaura,LV13.5,15,15,11,520
