Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Exeggcute,LV17.5,3,14,10,520
Exeggcute,LV18,3,15,0,520
Exeggcute,LV17.5,3,15,9,520
Exeggcute,LV18.5,4,1,5,520
Exeggcute,LV18,4,1,14,520
Exeggcute,LV18.5,4,2,4,520
Exeggcute,LV18,4,2,13,520
Exeggcute,LV18,4,4,10,520
Exeggcute,LV18.5,4,5,0,520
Exeggcute,LV18,4,5,9,520
Exeggcute,LV18,4,8,5,520
Exeggcute,LV18,4,9,4,520
Exeggcute,LV17.5,4,9,13,520
Exeggcute,LV18,4,10,3,520
Exeggcute,LV17.5,4,10,12,520
Exeggcute,LV18,4,11,2,520
Exeggcute,LV17.5,4,11,11,520
Exeggcute,LV17.5,4,14,7,520
Exeggcute,LV17.5,4,15,6,520
Exeggcute,LV18.5,5,1,2,520
Exeggcute,LV18,5,1,11,520
Exeggcute,LV18.5,5,2,1,520
Exeggcute,LV18,5,2,10,520
Exeggcute,LV18.5,5,3,0,520
Exeggcute,LV18,5,4,7,520
Exeggcute,LV18,5,5,6,520
Exeggcute,LV18,5,6,5,520
Exeggcute,LV17.5,5,6,14,520
Exeggcute,LV17.5,5,7,13,520
Exeggcute,LV18,5,9,1,520
Exeggcute,LV17.5,5,9,10,520
Exeggcute,LV18,5,10,0,520
Exeggcute,LV17.5,5,10,9,520
Exeggcute,LV17.5,5,11,8,520
Exeggcute,LV17,5,13,15,520
Exeggcute,LV17,5,14,14,520
Exeggcute,LV17.5,5,15,3,520
Exeggcute,LV18.5,6,0,1,520
Exeggcute,LV18,6,1,8,520
Exeggcute,LV18,6,2,7,520
Exeggcute,LV17.5,6,3,15,520
Exeggcute,LV18,6,5,3,520
Exeggcute,LV18,6,6,2,520
Exeggcute,LV17.5,6,6,11,520
Exeggcute,LV18,6,7,1,520
Exeggcute,LV17.5,6,7,10,520
Exeggcute,LV17.5,6,10,6,520
Exeggcute,LV17.5,6,11,5,520
Exeggcute,LV17.5,6,12,4,520
Exeggcute,LV17,6,12,13,520
Exeggcute,LV17,6,13,12,520
Exeggcute,LV17,6,14,11,520
Exeggcute,LV18,7,2,4,520
Exeggcute,LV17.5,7,2,13,520
Exeggcute,LV18,7,3,3,520
Exeggcute,LV17.5,7,3,12,520
Exeggcute,LV17.5,7,4,11,520
Exeggcute,LV17.5,7,6,8,520
Exeggcute,LV17.5,7,7,7,520
Exeggcute,LV17.5,7,8,6,520
Exeggcute,LV17,7,8,15,520
Exeggcute,LV17,7,9,14,520
Exeggcute,LV17,7,10,13,520
Exeggcute,LV17.5,7,11,2,520
Exeggcute,LV17.5,7,12,1,520
Exeggcute,LV17.5,7,13,0,520
Exeggcute,LV17,7,13,9,520
Exeggcute,LV17,7,14,8,520
Exeggcute,LV17,7,15,7,520
Exeggcute,LV18,8,0,4,520
Exeggcute,LV17.5,8,0,13,520
Exeggcute,LV17.5,8,1,12,520
Exeggcute,LV18,8,3,0,520
Exeggcute,LV17.5,8,3,9,520
Exeggcute,LV17.5,8,4,8,520
Exeggcute,LV17,8,6,15,520
Exeggcute,LV17.5,8,7,4,520
Exeggcute,LV17.5,8,8,3,520
Exeggcute,LV17.5,8,9,2,520
Exeggcute,LV17,8,9,11,520
Exeggcute,LV17,8,10,10,520
Exeggcute,LV17,8,13,6,520
Exeggcute,LV17,8,14,5,520
Exeggcute,LV16.5,8,14,15,520
Exeggcute,LV17,8,15,4,520
Exeggcute,LV16.5,8,15,14,520
Exeggcute,LV18,9,0,1,520
Exeggcute,LV17.5,9,0,10,520
Exeggcute,LV18,9,1,0,520
Exeggcute,LV17.5,9,1,9,520
Exeggcute,LV17.5,9,3,6,520
Exeggcute,LV17.5,9,4,5,520
Exeggcute,LV17.5,9,5,4,520
Exeggcute,LV17,9,5,13,520
Exeggcute,LV17,9,6,12,520
Exeggcute,LV17,9,7,11,520
Exeggcute,LV17.5,9,8,0,520
Exeggcute,LV17,9,9,8,520
Exeggcute,LV17,9,10,7,520
Exeggcute,LV17,9,11,6,520
Exeggcute,LV16.5,9,13,13,520
Exeggcute,LV16.5,9,14,12,520
Exeggcute,LV17,9,15,1,520
Exeggcute,LV16.5,9,15,11,520
Exeggcute,LV17.5,10,1,6,520
Exeggcute,LV17.5,10,2,5,520
Exeggcute,LV17,10,2,14,520
Exeggcute,LV17,10,3,13,520
Exeggcute,LV17,10,4,12,520
Exeggcute,LV17.5,10,5,1,520
Exeggcute,LV17.5,10,6,0,520
Exeggcute,LV17,10,6,9,520
Exeggcute,LV17,10,7,8,520
Exeggcute,LV17,10,10,4,520
Exeggcute,LV16.5,10,10,14,520
Exeggcute,LV17,10,11,3,520
Exeggcute,LV16.5,10,11,13,520
Exeggcute,LV17,10,12,2,520
Exeggcute,LV17,10,13,1,520
Exeggcute,LV17,10,14,0,520
Exeggcute,LV16.5,10,14,9,520
Exeggcute,LV16.5,10,15,8,520
Exeggcute,LV17,11,0,14,520
Exeggcute,LV17,11,1,13,520
Exeggcute,LV17.5,11,2,2,520
Exeggcute,LV17.5,11,3,1,520
Exeggcute,LV17,11,3,10,520
Exeggcute,LV17,11,4,9,520
Exeggcute,LV17,11,7,5,520
Exeggcute,LV16.5,11,7,15,520
Exeggcute,LV17,11,8,4,520
Exeggcute,LV16.5,11,8,14,520
Exeggcute,LV17,11,9,3,520
Exeggcute,LV16.5,11,10,11,520
Exeggcute,LV16.5,11,11,10,520
Exeggcute,LV16.5,11,12,9,520
Exeggcute,LV16.5,11,15,5,520
Exeggcute,LV17.5,12,0,2,520
Exeggcute,LV17,12,0,11,520
Exeggcute,LV17,12,1,10,520
Exeggcute,LV17,12,4,6,520
Exeggcute,LV17,12,5,5,520
Exeggcute,LV16.5,12,5,15,520
Exeggcute,LV16.5,12,7,12,520
Exeggcute,LV17,12,8,1,520
Exeggcute,LV16.5,12,8,11,520
Exeggcute,LV17,12,9,0,520
Exeggcute,LV16.5,12,11,7,520
Exeggcute,LV16.5,12,12,6,520
Exeggcute,LV16.5,12,13,5,520
Exeggcute,LV16,12,13,15,520
Exeggcute,LV16.5,12,14,4,520
Exeggcute,LV16,12,14,14,520
Exeggcute,LV17,13,1,7,520
Exeggcute,LV17,13,2,6,520
Exeggcute,LV17,13,3,5,520
Exeggcute,LV16.5,13,4,13,520
Exeggcute,LV17,13,5,2,520
Exeggcute,LV16.5,13,5,12,520
Exeggcute,LV17,13,6,1,520
Exeggcute,LV17,13,7,0,520
Exeggcute,LV16.5,13,8,8,520
Exeggcute,LV16.5,13,9,7,520
Exeggcute,LV16.5,13,10,6,520
Exeggcute,LV16,13,11,15,520
Exeggcute,LV16.5,13,13,2,520
Exeggcute,LV16,13,13,12,520
Exeggcute,LV16.5,13,14,1,520
Exeggcute,LV16,13,14,11,520
Exeggcute,LV16.5,13,15,0,520
Exeggcute,LV16,13,15,10,520
Exeggcute,LV17,14,0,6,520
Exeggcute,LV16.5,14,2,13,520
Exeggcute,LV17,14,3,2,520
Exeggcute,LV16.5,14,3,12,520
Exeggcute,LV17,14,4,1,520
Exeggcute,LV16.5,14,5,9,520
Exeggcute,LV16.5,14,6,8,520
Exeggcute,LV16.5,14,9,4,520
Exeggcute,LV16.5,14,10,3,520
Exeggcute,LV16,14,10,13,520
Exeggcute,LV16.5,14,11,2,520
Exeggcute,LV16,14,11,12,520
Exeggcute,LV16.5,14,12,1,520
Exeggcute,LV16,14,14,8,520
Exeggcute,LV16,14,15,7,520
Exeggcute,LV17,15,0,3,520
Exeggcute,LV16.5,15,0,13,520
Exeggcute,LV17,15,1,2,520
Exeggcute,LV17,15,2,1,520
Exeggcute,LV16.5,15,2,10,520
Exeggcute,LV16.5,15,3,9,520
Exeggcute,LV16.5,15,4,8,520
Exeggcute,LV16.5,15,6,5,520
Exeggcute,LV16.5,15,7,4,520
Exeggcute,LV16,15,7,14,520
Exeggcute,LV16.5,15,8,3,520
Exeggcute,LV16,15,8,13,520
Exeggcute,LV16,15,11,9,520
Exeggcute,LV16,15,12,8,520
Exeggcute,LV16,15,13,7,520
Exeggcute,LV15.5,15,15,15,520
