Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dratini,LV22.5,4,0,1,520
Dratini,LV21.5,4,1,11,520
Dratini,LV22,4,2,4,520
Dratini,LV21.5,4,2,10,520
Dratini,LV21.5,4,4,7,520
Dratini,LV21,4,4,13,520
Dratini,LV22,4,5,0,520
Dratini,LV21,4,5,12,520
Dratini,LV21.5,4,7,3,520
Dratini,LV21,4,7,9,520
Dratini,LV21.5,4,8,2,520
Dratini,LV21,4,8,8,520
Dratini,LV20.5,4,8,14,520
Dratini,LV20.5,4,9,13,520
Dratini,LV21,4,11,4,520
Dratini,LV20.5,4,11,10,520
Dratini,LV21,4,12,3,520
Dratini,LV20.5,4,12,9,520
Dratini,LV20,4,13,14,520
Dratini,LV20,4,14,13,520
Dratini,LV21.5,5,1,9,520
Dratini,LV22,5,2,2,520
Dratini,LV21,5,2,14,520
Dratini,LV21.5,5,4,5,520
Dratini,LV21,5,4,11,520
Dratini,LV20.5,5,6,15,520
Dratini,LV21.5,5,7,1,520
Dratini,LV21,5,7,7,520
Dratini,LV21.5,5,8,0,520
Dratini,LV20.5,5,8,12,520
Dratini,LV21,5,10,3,520
Dratini,LV21,5,11,2,520
Dratini,LV20.5,5,11,8,520
Dratini,LV21,5,12,1,520
Dratini,LV20.5,5,12,7,520
Dratini,LV20,5,13,12,520
Dratini,LV20,5,14,11,520
Dratini,LV20.5,5,15,3,520
Dratini,LV21.5,6,1,7,520
Dratini,LV21,6,1,13,520
Dratini,LV22,6,2,0,520
Dratini,LV21,6,2,12,520
Dratini,LV21.5,6,4,3,520
Dratini,LV21,6,4,9,520
Dratini,LV20.5,6,5,14,520
Dratini,LV21,6,7,5,520
Dratini,LV20.5,6,7,11,520
Dratini,LV20.5,6,8,10,520
Dratini,LV20,6,9,15,520
Dratini,LV20,6,10,14,520
Dratini,LV21,6,11,0,520
Dratini,LV20.5,6,11,6,520
Dratini,LV20.5,6,12,5,520
Dratini,LV20,6,12,11,520
Dratini,LV20,6,13,10,520
Dratini,LV19.5,6,15,14,520
Dratini,LV21.5,7,1,5,520
Dratini,LV21,7,1,11,520
Dratini,LV21.5,7,4,1,520
Dratini,LV21,7,4,7,520
Dratini,LV20.5,7,4,13,520
Dratini,LV20.5,7,5,12,520
Dratini,LV21,7,7,3,520
Dratini,LV20.5,7,7,9,520
Dratini,LV20.5,7,8,8,520
Dratini,LV20,7,9,13,520
Dratini,LV20.5,7,11,4,520
Dratini,LV20.5,7,12,3,520
Dratini,LV20,7,12,9,520
Dratini,LV20,7,13,8,520
Dratini,LV19.5,7,14,13,520
Dratini,LV19.5,7,15,12,520
Dratini,LV21.5,8,1,3,520
Dratini,LV21,8,1,9,520
Dratini,LV20.5,8,2,14,520
Dratini,LV21,8,4,5,520
Dratini,LV20.5,8,4,11,520
Dratini,LV20.5,8,5,10,520
Dratini,LV20,8,6,15,520
Dratini,LV21,8,7,1,520
Dratini,LV20.5,8,7,7,520
Dratini,LV21,8,8,0,520
Dratini,LV20.5,8,8,6,520
Dratini,LV20,8,8,12,520
Dratini,LV20,8,9,11,520
Dratini,LV20.5,8,11,2,520
Dratini,LV19.5,8,11,15,520
Dratini,LV20.5,8,12,1,520
Dratini,LV20,8,12,7,520
Dratini,LV20,8,13,6,520
Dratini,LV19.5,8,14,11,520
Dratini,LV19.5,8,15,10,520
Dratini,LV20.5,9,0,15,520
Dratini,LV21.5,9,1,1,520
Dratini,LV21,9,1,7,520
Dratini,LV21.5,9,2,0,520
Dratini,LV20.5,9,2,12,520
Dratini,LV21,9,4,3,520
Dratini,LV20.5,9,4,9,520
Dratini,LV20,9,5,14,520
Dratini,LV20,9,6,13,520
Dratini,LV20.5,9,7,5,520
Dratini,LV20.5,9,8,4,520
Dratini,LV20,9,8,10,520
Dratini,LV20,9,9,9,520
Dratini,LV19.5,9,10,14,520
Dratini,LV20.5,9,11,0,520
Dratini,LV19.5,9,11,13,520
Dratini,LV20,9,12,5,520
Dratini,LV20,9,13,4,520
Dratini,LV19.5,9,14,9,520
Dratini,LV19.5,9,15,8,520
Dratini,LV21,10,1,5,520
Dratini,LV20.5,10,1,11,520
Dratini,LV20.5,10,2,10,520
Dratini,LV20,10,3,15,520
Dratini,LV21,10,4,1,520
Dratini,LV20.5,10,4,7,520
Dratini,LV20,10,5,12,520
Dratini,LV20,10,6,11,520
Dratini,LV20.5,10,7,3,520
Dratini,LV20.5,10,8,2,520
Dratini,LV20,10,8,8,520
Dratini,LV19.5,10,8,15,520
Dratini,LV20,10,9,7,520
Dratini,LV19.5,10,10,12,520
Dratini,LV19.5,10,11,11,520
Dratini,LV20,10,12,3,520
Dratini,LV20,10,13,2,520
Dratini,LV19,10,13,15,520
Dratini,LV19.5,10,14,7,520
Dratini,LV19,10,14,14,520
Dratini,LV19.5,10,15,6,520
Dratini,LV21,11,1,3,520
Dratini,LV20.5,11,1,9,520
Dratini,LV20.5,11,2,8,520
Dratini,LV20,11,3,13,520
Dratini,LV20.5,11,4,5,520
Dratini,LV20.5,11,5,4,520
Dratini,LV20,11,5,10,520
Dratini,LV20,11,6,9,520
Dratini,LV19.5,11,7,14,520
Dratini,LV20.5,11,8,0,520
Dratini,LV20,11,8,6,520
Dratini,LV20,11,9,5,520
Dratini,LV19.5,11,10,10,520
Dratini,LV19.5,11,11,9,520
Dratini,LV20,11,12,1,520
Dratini,LV20,11,13,0,520
Dratini,LV19,11,13,13,520
Dratini,LV19.5,11,14,5,520
Dratini,LV19,11,14,12,520
Dratini,LV19.5,11,15,4,520
Dratini,LV20,12,0,15,520
Dratini,LV21,12,1,1,520
Dratini,LV20.5,12,1,7,520
Dratini,LV21,12,2,0,520
Dratini,LV20.5,12,2,6,520
Dratini,LV20,12,3,11,520
Dratini,LV20.5,12,4,3,520
Dratini,LV20.5,12,5,2,520
Dratini,LV20,12,5,8,520
Dratini,LV19.5,12,5,15,520
Dratini,LV20,12,6,7,520
Dratini,LV19.5,12,7,12,520
Dratini,LV20,12,8,4,520
Dratini,LV20,12,9,3,520
Dratini,LV19.5,12,10,8,520
Dratini,LV19,12,10,15,520
Dratini,LV19.5,12,11,7,520
Dratini,LV19,12,13,11,520
Dratini,LV19.5,12,14,3,520
Dratini,LV19,12,14,10,520
Dratini,LV19.5,12,15,2,520
Dratini,LV20,13,0,13,520
Dratini,LV20.5,13,2,4,520
Dratini,LV20,13,3,9,520
Dratini,LV19.5,13,4,14,520
Dratini,LV20.5,13,5,0,520
Dratini,LV20,13,5,6,520
Dratini,LV19.5,13,5,13,520
Dratini,LV20,13,6,5,520
Dratini,LV19.5,13,7,10,520
Dratini,LV20,13,9,1,520
Dratini,LV20,13,10,0,520
Dratini,LV19.5,13,10,6,520
Dratini,LV19,13,10,13,520
Dratini,LV19.5,13,11,5,520
Dratini,LV19,13,13,9,520
Dratini,LV19,13,14,8,520
Dratini,LV18.5,13,14,15,520
Dratini,LV19.5,13,15,0,520
Dratini,LV20.5,14,0,5,520
Dratini,LV20,14,0,11,520
Dratini,LV20.5,14,2,2,520
Dratini,LV19.5,14,2,15,520
Dratini,LV20,14,3,7,520
Dratini,LV19.5,14,4,12,520
Dratini,LV19.5,14,5,11,520
Dratini,LV20,14,6,3,520
Dratini,LV19.5,14,7,8,520
Dratini,LV19,14,7,15,520
Dratini,LV19.5,14,8,7,520
Dratini,LV19,14,9,12,520
Dratini,LV19.5,14,10,4,520
Dratini,LV19,14,10,11,520
Dratini,LV19.5,14,11,3,520
Dratini,LV19.5,14,12,2,520
Dratini,LV19,14,13,7,520
Dratini,LV18.5,14,13,14,520
Dratini,LV19,14,14,6,520
Dratini,LV18.5,14,14,13,520
Dratini,LV20.5,15,0,3,520
Dratini,LV20,15,0,9,520
Dratini,LV20,15,1,8,520
Dratini,LV19.5,15,2,13,520
Dratini,LV20,15,3,5,520
Dratini,LV19.5,15,4,10,520
Dratini,LV19.5,15,5,9,520
Dratini,LV20,15,6,1,520
Dratini,LV20,15,7,0,520
Dratini,LV19.5,15,7,6,520
Dratini,LV19,15,7,13,520
Dratini,LV19.5,15,8,5,520
Dratini,LV19,15,10,9,520
Dratini,LV19.5,15,11,1,520
Dratini,LV19.5,15,12,0,520
Dratini,LV19,15,13,5,520
Dratini,LV18.5,15,13,12,520
Dratini,LV19,15,14,4,520
Dratini,LV18.5,15,14,11,520
Dratini,LV19,15,15,3,520
