Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tandemaus,LV23.5,9,6,3,520
Tandemaus,LV23,9,7,8,520
Tandemaus,LV22.5,9,8,13,520
Tandemaus,LV23,9,9,5,520
Tandemaus,LV22.5,9,9,11,520
Tandemaus,LV22.5,9,10,10,520
Tandemaus,LV23,9,11,2,520
Tandemaus,LV22,9,11,15,520
Tandemaus,LV22.5,9,12,7,520
Tandemaus,LV22,9,13,12,520
Tandemaus,LV22.5,9,14,4,520
Tandemaus,LV22.5,9,15,3,520
Tandemaus,LV22,9,15,9,520
Tandemaus,LV23.5,10,0,10,520
Tandemaus,LV24,10,1,2,520
Tandemaus,LV23.5,10,1,8,520
Tandemaus,LV23,10,2,13,520
Tandemaus,LV23.5,10,3,5,520
Tandemaus,LV23,10,3,11,520
Tandemaus,LV23.5,10,5,2,520
Tandemaus,LV23,10,5,8,520
Tandemaus,LV22.5,10,6,13,520
Tandemaus,LV23,10,7,5,520
Tandemaus,LV22.5,10,8,10,520
Tandemaus,LV22,10,9,15,520
Tandemaus,LV23,10,10,1,520
Tandemaus,LV22.5,10,10,7,520
Tandemaus,LV22,10,11,12,520
Tandemaus,LV22.5,10,12,4,520
Tandemaus,LV22,10,12,11,520
Tandemaus,LV22.5,10,13,3,520
Tandemaus,LV22,10,14,8,520
Tandemaus,LV21.5,10,14,15,520
Tandemaus,LV22.5,10,15,0,520
Tandemaus,LV21.5,10,15,13,520
Tandemaus,LV24,11,0,1,520
Tandemaus,LV23.5,11,0,7,520
Tandemaus,LV23,11,1,12,520
Tandemaus,LV23.5,11,2,4,520
Tandemaus,LV23,11,2,10,520
Tandemaus,LV22.5,11,3,15,520
Tandemaus,LV23.5,11,4,1,520
Tandemaus,LV23,11,4,7,520
Tandemaus,LV22.5,11,5,12,520
Tandemaus,LV23,11,6,4,520
Tandemaus,LV22.5,11,7,9,520
Tandemaus,LV23,11,8,1,520
Tandemaus,LV22,11,8,14,520
Tandemaus,LV22.5,11,9,6,520
Tandemaus,LV22,11,10,11,520
Tandemaus,LV22.5,11,11,3,520
Tandemaus,LV22,11,12,8,520
Tandemaus,LV21.5,11,12,15,520
Tandemaus,LV22,11,14,5,520
Tandemaus,LV21.5,11,14,12,520
Tandemaus,LV22,11,15,4,520
Tandemaus,LV23.5,12,1,3,520
Tandemaus,LV23,12,1,9,520
Tandemaus,LV22.5,12,2,14,520
Tandemaus,LV23.5,12,3,0,520
Tandemaus,LV23,12,3,6,520
Tandemaus,LV22.5,12,4,11,520
Tandemaus,LV23,12,5,3,520
Tandemaus,LV22.5,12,5,9,520
Tandemaus,LV23,12,7,0,520
Tandemaus,LV22.5,12,7,6,520
Tandemaus,LV22,12,7,13,520
Tandemaus,LV22,12,8,11,520
Tandemaus,LV22,12,9,10,520
Tandemaus,LV22.5,12,10,2,520
Tandemaus,LV22,12,10,8,520
Tandemaus,LV21.5,12,10,15,520
Tandemaus,LV22,12,11,7,520
Tandemaus,LV21.5,12,12,12,520
Tandemaus,LV22,12,13,4,520
Tandemaus,LV21.5,12,14,9,520
Tandemaus,LV21.5,12,15,8,520
Tandemaus,LV21,12,15,15,520
Tandemaus,LV23.5,13,0,2,520
Tandemaus,LV23,13,0,8,520
Tandemaus,LV22.5,13,1,13,520
Tandemaus,LV23,13,2,5,520
Tandemaus,LV22.5,13,2,11,520
Tandemaus,LV23,13,4,2,520
Tandemaus,LV22.5,13,4,8,520
Tandemaus,LV22,13,4,15,520
Tandemaus,LV22,13,5,13,520
Tandemaus,LV22.5,13,6,5,520
Tandemaus,LV22,13,7,10,520
Tandemaus,LV22.5,13,8,2,520
Tandemaus,LV22.5,13,9,1,520
Tandemaus,LV22,13,9,7,520
Tandemaus,LV21.5,13,9,14,520
Tandemaus,LV22,13,11,4,520
Tandemaus,LV21.5,13,11,11,520
Tandemaus,LV22,13,12,3,520
Tandemaus,LV21.5,13,13,8,520
Tandemaus,LV21,13,13,15,520
Tandemaus,LV22,13,14,0,520
Tandemaus,LV21.5,13,15,5,520
Tandemaus,LV21,13,15,12,520
Tandemaus,LV22.5,14,0,12,520
Tandemaus,LV23,14,1,4,520
Tandemaus,LV22.5,14,1,10,520
Tandemaus,LV23,14,3,1,520
Tandemaus,LV22.5,14,3,7,520
Tandemaus,LV22,14,4,12,520
Tandemaus,LV22.5,14,5,4,520
Tandemaus,LV22,14,6,9,520
Tandemaus,LV22.5,14,7,1,520
Tandemaus,LV21.5,14,7,14,520
Tandemaus,LV22,14,8,6,520
Tandemaus,LV21.5,14,8,13,520
Tandemaus,LV21.5,14,9,11,520
Tandemaus,LV22,14,10,3,520
Tandemaus,LV21.5,14,10,10,520
Tandemaus,LV22,14,11,2,520
Tandemaus,LV21.5,14,11,8,520
Tandemaus,LV21,14,11,15,520
Tandemaus,LV21.5,14,12,7,520
Tandemaus,LV21,14,12,14,520
Tandemaus,LV21.5,14,14,4,520
Tandemaus,LV21,14,14,11,520
Tandemaus,LV21.5,14,15,3,520
Tandemaus,LV23,15,0,3,520
Tandemaus,LV22.5,15,0,9,520
Tandemaus,LV22,15,1,14,520
Tandemaus,LV23,15,2,0,520
Tandemaus,LV22.5,15,2,6,520
Tandemaus,LV22,15,3,11,520
Tandemaus,LV22.5,15,4,3,520
Tandemaus,LV22,15,5,8,520
Tandemaus,LV21.5,15,5,15,520
Tandemaus,LV22.5,15,6,0,520
Tandemaus,LV21.5,15,6,13,520
Tandemaus,LV22,15,7,5,520
Tandemaus,LV21.5,15,8,10,520
Tandemaus,LV22,15,9,2,520
Tandemaus,LV21.5,15,10,7,520
Tandemaus,LV21,15,10,14,520
Tandemaus,LV21,15,12,11,520
Tandemaus,LV21.5,15,13,3,520
Tandemaus,LV21,15,14,8,520
Tandemaus,LV21,15,15,7,520
Tandemaus,LV20.5,15,15,14,520
