Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Nidoran Male,LV26,3,0,12,520
Nidoran Male,LV27,3,1,0,520
Nidoran Male,LV26.5,3,1,5,520
Nidoran Male,LV26,3,1,10,520
Nidoran Male,LV26.5,3,2,3,520
Nidoran Male,LV25.5,3,2,14,520
Nidoran Male,LV25.5,3,3,12,520
Nidoran Male,LV26.5,3,4,0,520
Nidoran Male,LV26,3,4,5,520
Nidoran Male,LV25.5,3,4,10,520
Nidoran Male,LV26,3,5,3,520
Nidoran Male,LV25,3,5,14,520
Nidoran Male,LV25.5,3,6,7,520
Nidoran Male,LV26,3,7,0,520
Nidoran Male,LV25.5,3,7,5,520
Nidoran Male,LV25,3,8,9,520
Nidoran Male,LV25.5,3,9,2,520
Nidoran Male,LV24.5,3,9,13,520
Nidoran Male,LV25,3,11,4,520
Nidoran Male,LV24.5,3,12,8,520
Nidoran Male,LV24,3,12,14,520
Nidoran Male,LV25,3,13,1,520
Nidoran Male,LV24.5,3,14,5,520
Nidoran Male,LV24,3,15,9,520
Nidoran Male,LV23.5,3,15,15,520
Nidoran Male,LV26.5,4,0,4,520
Nidoran Male,LV25.5,4,0,15,520
Nidoran Male,LV25.5,4,1,13,520
Nidoran Male,LV26,4,2,6,520
Nidoran Male,LV25.5,4,2,11,520
Nidoran Male,LV26,4,3,4,520
Nidoran Male,LV25,4,3,15,520
Nidoran Male,LV25,4,4,13,520
Nidoran Male,LV26,4,5,1,520
Nidoran Male,LV25.5,4,5,6,520
Nidoran Male,LV25,4,7,8,520
Nidoran Male,LV25.5,4,8,1,520
Nidoran Male,LV24.5,4,8,12,520
Nidoran Male,LV25,4,9,5,520
Nidoran Male,LV25,4,10,3,520
Nidoran Male,LV24.5,4,11,7,520
Nidoran Male,LV24,4,11,13,520
Nidoran Male,LV25,4,12,0,520
Nidoran Male,LV24,4,12,11,520
Nidoran Male,LV24.5,4,13,4,520
Nidoran Male,LV24,4,14,8,520
Nidoran Male,LV23.5,4,14,14,520
Nidoran Male,LV24.5,4,15,1,520
Nidoran Male,LV26,5,0,7,520
Nidoran Male,LV25.5,5,0,12,520
Nidoran Male,LV26.5,5,1,0,520
Nidoran Male,LV26,5,1,5,520
Nidoran Male,LV25,5,2,14,520
Nidoran Male,LV25.5,5,3,7,520
Nidoran Male,LV26,5,4,0,520
Nidoran Male,LV25.5,5,4,5,520
Nidoran Male,LV25,5,5,9,520
Nidoran Male,LV25.5,5,6,2,520
Nidoran Male,LV25,5,6,7,520
Nidoran Male,LV24.5,5,6,13,520
Nidoran Male,LV24.5,5,7,11,520
Nidoran Male,LV25,5,8,4,520
Nidoran Male,LV24.5,5,9,8,520
Nidoran Male,LV25,5,10,1,520
Nidoran Male,LV24.5,5,10,6,520
Nidoran Male,LV24,5,10,12,520
Nidoran Male,LV24.5,5,12,3,520
Nidoran Male,LV24,5,13,7,520
Nidoran Male,LV23.5,5,13,13,520
Nidoran Male,LV24.5,5,14,0,520
Nidoran Male,LV24,5,15,4,520
Nidoran Male,LV23.5,5,15,10,520
Nidoran Male,LV25.5,6,1,8,520
Nidoran Male,LV26,6,2,1,520
Nidoran Male,LV25.5,6,2,6,520
Nidoran Male,LV25,6,3,10,520
Nidoran Male,LV25,6,4,8,520
Nidoran Male,LV24.5,6,4,14,520
Nidoran Male,LV25.5,6,5,1,520
Nidoran Male,LV24.5,6,5,12,520
Nidoran Male,LV25,6,7,3,520
Nidoran Male,LV24.5,6,8,7,520
Nidoran Male,LV25,6,9,0,520
Nidoran Male,LV24,6,9,11,520
Nidoran Male,LV24.5,6,10,4,520
Nidoran Male,LV24.5,6,11,2,520
Nidoran Male,LV24,6,11,8,520
Nidoran Male,LV24,6,12,6,520
Nidoran Male,LV23.5,6,12,12,520
Nidoran Male,LV24,6,14,3,520
Nidoran Male,LV23.5,6,14,9,520
Nidoran Male,LV23,6,14,15,520
Nidoran Male,LV26,7,0,2,520
Nidoran Male,LV25.5,7,0,7,520
Nidoran Male,LV25,7,0,13,520
Nidoran Male,LV25,7,1,11,520
Nidoran Male,LV25,7,2,9,520
Nidoran Male,LV24.5,7,2,15,520
Nidoran Male,LV25.5,7,3,2,520
Nidoran Male,LV24.5,7,3,13,520
Nidoran Male,LV24.5,7,4,11,520
Nidoran Male,LV25,7,5,4,520
Nidoran Male,LV24.5,7,6,8,520
Nidoran Male,LV24.5,7,7,6,520
Nidoran Male,LV24,7,7,12,520
Nidoran Male,LV24,7,8,10,520
Nidoran Male,LV24.5,7,9,3,520
Nidoran Male,LV24,7,10,7,520
Nidoran Male,LV23.5,7,10,13,520
Nidoran Male,LV24.5,7,11,0,520
Nidoran Male,LV23.5,7,11,11,520
Nidoran Male,LV24,7,12,4,520
Nidoran Male,LV23.5,7,13,8,520
Nidoran Male,LV23,7,13,14,520
Nidoran Male,LV24,7,14,1,520
Nidoran Male,LV23.5,7,15,5,520
Nidoran Male,LV23,7,15,11,520
Nidoran Male,LV25.5,8,0,5,520
Nidoran Male,LV25,8,0,10,520
Nidoran Male,LV25.5,8,1,3,520
Nidoran Male,LV24.5,8,1,14,520
Nidoran Male,LV25,8,3,5,520
Nidoran Male,LV25,8,4,3,520
Nidoran Male,LV24.5,8,4,9,520
Nidoran Male,LV24.5,8,5,7,520
Nidoran Male,LV24,8,5,13,520
Nidoran Male,LV25,8,6,0,520
Nidoran Male,LV24,8,6,11,520
Nidoran Male,LV24.5,8,8,2,520
Nidoran Male,LV24,8,9,6,520
Nidoran Male,LV23.5,8,9,12,520
Nidoran Male,LV24,8,11,3,520
Nidoran Male,LV23,8,11,15,520
Nidoran Male,LV23.5,8,12,7,520
Nidoran Male,LV23,8,12,13,520
Nidoran Male,LV24,8,13,0,520
Nidoran Male,LV23.5,8,14,4,520
Nidoran Male,LV23,8,14,10,520
Nidoran Male,LV25,9,0,8,520
Nidoran Male,LV25,9,1,6,520
Nidoran Male,LV24.5,9,2,10,520
Nidoran Male,LV24.5,9,3,8,520
Nidoran Male,LV24,9,3,14,520
Nidoran Male,LV25,9,4,1,520
Nidoran Male,LV24,9,4,12,520
Nidoran Male,LV24.5,9,6,3,520
Nidoran Male,LV24,9,7,7,520
Nidoran Male,LV23.5,9,7,13,520
Nidoran Male,LV24.5,9,8,0,520
Nidoran Male,LV23.5,9,8,11,520
Nidoran Male,LV24,9,10,2,520
Nidoran Male,LV23.5,9,10,8,520
Nidoran Male,LV23,9,10,14,520
Nidoran Male,LV23.5,9,11,6,520
Nidoran Male,LV23,9,11,12,520
Nidoran Male,LV23.5,9,13,3,520
Nidoran Male,LV23,9,13,9,520
Nidoran Male,LV23,9,15,6,520
Nidoran Male,LV22.5,9,15,12,520
Nidoran Male,LV25.5,10,0,0,520
Nidoran Male,LV24.5,10,0,11,520
Nidoran Male,LV24.5,10,1,9,520
Nidoran Male,LV24,10,1,15,520
Nidoran Male,LV25,10,2,2,520
Nidoran Male,LV24,10,2,13,520
Nidoran Male,LV24.5,10,4,4,520
Nidoran Male,LV24,10,5,8,520
Nidoran Male,LV23.5,10,5,14,520
Nidoran Male,LV24,10,6,6,520
Nidoran Male,LV23.5,10,6,12,520
Nidoran Male,LV24,10,8,3,520
Nidoran Male,LV23,10,8,15,520
Nidoran Male,LV23.5,10,9,7,520
Nidoran Male,LV23,10,9,13,520
Nidoran Male,LV24,10,10,0,520
Nidoran Male,LV23.5,10,11,4,520
Nidoran Male,LV23,10,11,10,520
Nidoran Male,LV23,10,12,8,520
Nidoran Male,LV23.5,10,13,1,520
Nidoran Male,LV22.5,10,13,13,520
Nidoran Male,LV23,10,14,5,520
Nidoran Male,LV22.5,10,14,11,520
Nidoran Male,LV25,11,0,3,520
Nidoran Male,LV24.5,11,1,7,520
Nidoran Male,LV24.5,11,2,5,520
Nidoran Male,LV24,11,3,9,520
Nidoran Male,LV23.5,11,3,15,520
Nidoran Male,LV24,11,4,7,520
Nidoran Male,LV23.5,11,4,13,520
Nidoran Male,LV24.5,11,5,0,520
Nidoran Male,LV24,11,6,4,520
Nidoran Male,LV24,11,7,2,520
Nidoran Male,LV23.5,11,7,8,520
Nidoran Male,LV23,11,7,14,520
Nidoran Male,LV23.5,11,10,3,520
Nidoran Male,LV23,11,10,9,520
Nidoran Male,LV22.5,11,10,15,520
Nidoran Male,LV23.5,11,12,0,520
Nidoran Male,LV23,11,12,6,520
Nidoran Male,LV22.5,11,12,12,520
Nidoran Male,LV23,11,14,3,520
Nidoran Male,LV22.5,11,14,9,520
Nidoran Male,LV22,11,14,15,520
Nidoran Male,LV22.5,11,15,7,520
Nidoran Male,LV25,12,0,1,520
Nidoran Male,LV24.5,12,0,6,520
Nidoran Male,LV24,12,0,12,520
Nidoran Male,LV24,12,1,10,520
Nidoran Male,LV24.5,12,3,1,520
Nidoran Male,LV24,12,4,5,520
Nidoran Male,LV24,12,5,3,520
Nidoran Male,LV23.5,12,5,9,520
Nidoran Male,LV23,12,5,15,520
Nidoran Male,LV23.5,12,6,7,520
Nidoran Male,LV23,12,6,13,520
Nidoran Male,LV24,12,7,0,520
Nidoran Male,LV23.5,12,8,4,520
Nidoran Male,LV23,12,8,10,520
Nidoran Male,LV23,12,9,8,520
Nidoran Male,LV23.5,12,10,1,520
Nidoran Male,LV22.5,12,10,13,520
Nidoran Male,LV23,12,11,5,520
Nidoran Male,LV22.5,12,11,11,520
Nidoran Male,LV23,12,13,2,520
Nidoran Male,LV22.5,12,13,8,520
Nidoran Male,LV22.5,12,15,5,520
Nidoran Male,LV22,12,15,11,520
Nidoran Male,LV24.5,13,0,4,520
Nidoran Male,LV24.5,13,1,2,520
Nidoran Male,LV24,13,1,8,520
Nidoran Male,LV24,13,2,6,520
Nidoran Male,LV23.5,13,2,12,520
Nidoran Male,LV23.5,13,3,10,520
Nidoran Male,LV24,13,5,1,520
Nidoran Male,LV23.5,13,6,5,520
Nidoran Male,LV23,13,6,11,520
Nidoran Male,LV23,13,7,9,520
Nidoran Male,LV23.5,13,9,0,520
Nidoran Male,LV23,13,9,6,520
Nidoran Male,LV22.5,13,9,12,520
Nidoran Male,LV23,13,11,3,520
Nidoran Male,LV22,13,11,15,520
Nidoran Male,LV23,13,12,1,520
Nidoran Male,LV22.5,13,12,7,520
Nidoran Male,LV23,13,13,0,520
Nidoran Male,LV22,13,13,12,520
Nidoran Male,LV22.5,13,14,4,520
Nidoran Male,LV21.5,13,15,15,520
Nidoran Male,LV24,14,0,7,520
Nidoran Male,LV23.5,14,0,13,520
Nidoran Male,LV24.5,14,1,0,520
Nidoran Male,LV24,14,3,2,520
Nidoran Male,LV23,14,3,14,520
Nidoran Male,LV23.5,14,4,6,520
Nidoran Male,LV23,14,4,12,520
Nidoran Male,LV23,14,5,10,520
Nidoran Male,LV22.5,14,6,15,520
Nidoran Male,LV23.5,14,7,1,520
Nidoran Male,LV23,14,7,7,520
Nidoran Male,LV22.5,14,7,13,520
Nidoran Male,LV23,14,8,5,520
Nidoran Male,LV23,14,10,2,520
Nidoran Male,LV22.5,14,10,8,520
Nidoran Male,LV22.5,14,12,5,520
Nidoran Male,LV22,14,12,11,520
Nidoran Male,LV22.5,14,14,2,520
Nidoran Male,LV22,14,14,8,520
Nidoran Male,LV21.5,14,15,13,520
Nidoran Male,LV24,15,0,5,520
Nidoran Male,LV23.5,15,0,11,520
Nidoran Male,LV24,15,1,3,520
Nidoran Male,LV23.5,15,1,9,520
Nidoran Male,LV23,15,1,15,520
Nidoran Male,LV23.5,15,2,7,520
Nidoran Male,LV23,15,2,13,520
Nidoran Male,LV24,15,3,0,520
Nidoran Male,LV23.5,15,5,2,520
Nidoran Male,LV23,15,5,8,520
Nidoran Male,LV22.5,15,5,14,520
Nidoran Male,LV23,15,6,6,520
Nidoran Male,LV23,15,8,3,520
Nidoran Male,LV22.5,15,8,9,520
Nidoran Male,LV23,15,10,0,520
Nidoran Male,LV22,15,10,12,520
Nidoran Male,LV22.5,15,11,4,520
Nidoran Male,LV21.5,15,12,15,520
Nidoran Male,LV22.5,15,13,1,520
Nidoran Male,LV22,15,13,7,520
Nidoran Male,LV21.5,15,14,12,520
Nidoran Male,LV22,15,15,4,520
