Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mawile,LV12.5,5,0,14,520
Mawile,LV12.5,5,1,13,520
Mawile,LV12.5,5,9,5,520
Mawile,LV12.5,5,10,4,520
Mawile,LV12.5,5,11,3,520
Mawile,LV12,5,11,15,520
Mawile,LV12.5,5,12,2,520
Mawile,LV12,5,12,14,520
Mawile,LV12.5,5,13,1,520
Mawile,LV12,5,13,13,520
Mawile,LV12.5,5,14,0,520
Mawile,LV12,5,14,12,520
Mawile,LV12,5,15,11,520
Mawile,LV12.5,6,0,12,520
Mawile,LV12.5,6,1,11,520
Mawile,LV12.5,6,2,10,520
Mawile,LV12.5,6,3,9,520
Mawile,LV12.5,6,4,8,520
Mawile,LV12.5,6,5,7,520
Mawile,LV12.5,6,6,6,520
Mawile,LV12.5,6,7,5,520
Mawile,LV12.5,6,8,4,520
Mawile,LV12.5,6,9,3,520
Mawile,LV12,6,9,15,520
Mawile,LV12.5,6,10,2,520
Mawile,LV12,6,10,14,520
Mawile,LV12.5,6,11,1,520
Mawile,LV12,6,11,13,520
Mawile,LV12.5,6,12,0,520
Mawile,LV12,6,12,12,520
Mawile,LV12,6,13,11,520
Mawile,LV12,6,14,10,520
Mawile,LV12,6,15,9,520
Mawile,LV12.5,7,0,10,520
Mawile,LV12.5,7,1,9,520
Mawile,LV12.5,7,2,8,520
Mawile,LV12.5,7,3,7,520
Mawile,LV12.5,7,4,6,520
Mawile,LV12.5,7,5,5,520
Mawile,LV12.5,7,6,4,520
Mawile,LV12.5,7,7,3,520
Mawile,LV12,7,7,15,520
Mawile,LV12.5,7,8,2,520
Mawile,LV12,7,8,14,520
Mawile,LV12,7,9,13,520
Mawile,LV12,7,10,12,520
Mawile,LV12,7,11,11,520
Mawile,LV12,7,12,10,520
Mawile,LV12,7,13,9,520
Mawile,LV12,7,14,8,520
Mawile,LV12,7,15,7,520
Mawile,LV12.5,8,1,7,520
Mawile,LV12.5,8,2,6,520
Mawile,LV12.5,8,3,5,520
Mawile,LV12,8,5,15,520
Mawile,LV12,8,6,14,520
Mawile,LV12,8,7,13,520
Mawile,LV12,8,8,12,520
Mawile,LV12,8,9,11,520
Mawile,LV12,8,10,10,520
Mawile,LV12,8,11,9,520
Mawile,LV12.5,9,7,0,520
Mawile,LV12,9,15,4,520
Mawile,LV12.5,10,0,5,520
Mawile,LV12.5,10,1,4,520
Mawile,LV12.5,10,2,3,520
Mawile,LV12.5,10,3,2,520
Mawile,LV12.5,10,4,1,520
Mawile,LV12.5,10,5,0,520
Mawile,LV12,10,12,5,520
Mawile,LV12,10,13,4,520
Mawile,LV12,10,14,3,520
Mawile,LV12,10,15,2,520
Mawile,LV12.5,11,0,3,520
Mawile,LV12,11,0,15,520
Mawile,LV12.5,11,1,2,520
Mawile,LV12,11,1,14,520
Mawile,LV12.5,11,2,1,520
Mawile,LV12,11,2,13,520
Mawile,LV12.5,11,3,0,520
Mawile,LV12,11,3,12,520
Mawile,LV12,11,4,11,520
Mawile,LV12,11,5,10,520
Mawile,LV12,11,6,9,520
Mawile,LV12,11,7,8,520
Mawile,LV12,11,8,7,520
Mawile,LV12,11,9,6,520
Mawile,LV12,11,10,5,520
Mawile,LV12,11,11,4,520
Mawile,LV12,11,12,3,520
Mawile,LV12,11,13,2,520
Mawile,LV12,12,0,13,520
Mawile,LV12,12,1,12,520
Mawile,LV12,12,2,11,520
Mawile,LV12,12,3,10,520
Mawile,LV12,12,4,9,520
Mawile,LV12,12,5,8,520
Mawile,LV12,12,6,7,520
Mawile,LV12,12,7,6,520
Mawile,LV12,12,8,5,520
Mawile,LV12,12,9,4,520
Mawile,LV12,12,10,3,520
Mawile,LV11.5,12,13,13,520
Mawile,LV11.5,12,14,12,520
Mawile,LV11.5,12,15,11,520
Mawile,LV12.5,13,0,0,520
Mawile,LV11.5,13,9,15,520
Mawile,LV11.5,13,10,14,520
Mawile,LV11.5,13,11,13,520
Mawile,LV12,13,12,0,520
Mawile,LV11.5,13,12,12,520
Mawile,LV11.5,13,13,11,520
Mawile,LV11.5,13,14,10,520
Mawile,LV11.5,13,15,9,520
Mawile,LV11.5,14,7,15,520
Mawile,LV12,14,8,2,520
Mawile,LV11.5,14,8,14,520
Mawile,LV12,14,9,1,520
Mawile,LV11.5,14,9,13,520
Mawile,LV12,14,10,0,520
Mawile,LV11.5,14,10,12,520
Mawile,LV11.5,14,11,11,520
Mawile,LV11.5,14,12,10,520
Mawile,LV11.5,14,13,9,520
Mawile,LV11.5,14,14,8,520
Mawile,LV12,15,0,8,520
Mawile,LV12,15,1,7,520
Mawile,LV12,15,2,6,520
Mawile,LV12,15,3,5,520
Mawile,LV12,15,4,4,520
Mawile,LV12,15,5,3,520
Mawile,LV12,15,6,2,520
Mawile,LV12,15,7,1,520
Mawile,LV12,15,8,0,520
