Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Rookidee,LV37,1,6,15,520
Rookidee,LV40.5,1,7,1,520
Rookidee,LV39.5,1,7,4,520
Rookidee,LV39,1,7,6,520
Rookidee,LV40,1,8,1,520
Rookidee,LV38.5,1,8,6,520
Rookidee,LV38,1,8,8,520
Rookidee,LV39.5,1,9,1,520
Rookidee,LV37.5,1,9,8,520
Rookidee,LV37,1,9,10,520
Rookidee,LV36.5,1,9,12,520
Rookidee,LV36,1,9,14,520
Rookidee,LV39,1,10,1,520
Rookidee,LV38.5,1,10,3,520
Rookidee,LV36.5,1,10,10,520
Rookidee,LV36,1,10,12,520
Rookidee,LV35.5,1,10,14,520
Rookidee,LV38,1,11,3,520
Rookidee,LV37.5,1,11,5,520
Rookidee,LV38.5,1,12,0,520
Rookidee,LV37,1,12,5,520
Rookidee,LV36.5,1,12,7,520
Rookidee,LV36,1,12,9,520
Rookidee,LV38,1,13,0,520
Rookidee,LV37.5,1,13,2,520
Rookidee,LV35.5,1,13,9,520
Rookidee,LV35,1,13,11,520
Rookidee,LV34.5,1,13,13,520
Rookidee,LV34,1,13,15,520
Rookidee,LV37,1,14,2,520
Rookidee,LV36.5,1,14,4,520
Rookidee,LV35.5,1,15,6,520
Rookidee,LV35,1,15,8,520
Rookidee,LV34.5,1,15,10,520
Rookidee,LV34,1,15,12,520
Rookidee,LV33.5,1,15,14,520
Rookidee,LV44,2,0,0,520
Rookidee,LV42.5,2,0,4,520
Rookidee,LV41.5,2,0,7,520
Rookidee,LV41,2,0,9,520
Rookidee,LV40,2,0,12,520
Rookidee,LV39.5,2,0,14,520
Rookidee,LV43,2,1,1,520
Rookidee,LV42,2,1,4,520
Rookidee,LV41,2,1,7,520
Rookidee,LV40,2,1,10,520
Rookidee,LV39.5,2,1,12,520
Rookidee,LV39,2,1,14,520
Rookidee,LV42,2,2,2,520
Rookidee,LV41,2,2,5,520
Rookidee,LV39.5,2,2,10,520
Rookidee,LV39,2,2,12,520
Rookidee,LV38.5,2,2,14,520
Rookidee,LV41.5,2,3,2,520
Rookidee,LV40.5,2,3,5,520
Rookidee,LV39,2,3,10,520
Rookidee,LV38.5,2,3,12,520
Rookidee,LV38,2,3,14,520
Rookidee,LV38.5,2,4,10,520
Rookidee,LV38,2,4,12,520
Rookidee,LV37.5,2,4,14,520
Rookidee,LV41,2,5,0,520
Rookidee,LV40,2,5,3,520
Rookidee,LV39.5,2,5,5,520
Rookidee,LV38,2,5,10,520
Rookidee,LV37.5,2,5,12,520
Rookidee,LV37,2,5,14,520
Rookidee,LV40.5,2,6,0,520
Rookidee,LV39.5,2,6,3,520
Rookidee,LV39,2,6,5,520
Rookidee,LV37,2,6,12,520
Rookidee,LV36.5,2,6,14,520
Rookidee,LV40,2,7,0,520
Rookidee,LV38.5,2,7,5,520
Rookidee,LV38,2,7,7,520
Rookidee,LV39.5,2,8,0,520
Rookidee,LV38,2,8,5,520
Rookidee,LV37.5,2,8,7,520
Rookidee,LV37,2,8,9,520
Rookidee,LV39,2,9,0,520
Rookidee,LV38.5,2,9,2,520
Rookidee,LV37,2,9,7,520
Rookidee,LV36.5,2,9,9,520
Rookidee,LV36,2,9,11,520
Rookidee,LV35.5,2,9,13,520
Rookidee,LV35,2,9,15,520
Rookidee,LV38,2,10,2,520
Rookidee,LV35.5,2,10,11,520
Rookidee,LV35,2,10,13,520
Rookidee,LV34.5,2,10,15,520
Rookidee,LV37.5,2,11,2,520
Rookidee,LV37,2,11,4,520
Rookidee,LV36.5,2,11,6,520
Rookidee,LV36,2,12,6,520
Rookidee,LV35.5,2,12,8,520
Rookidee,LV35,2,12,10,520
Rookidee,LV34.5,2,12,12,520
Rookidee,LV34,2,12,14,520
Rookidee,LV37,2,13,1,520
Rookidee,LV34.5,2,13,10,520
Rookidee,LV34,2,13,12,520
Rookidee,LV33.5,2,13,14,520
Rookidee,LV36,2,14,3,520
Rookidee,LV35.5,2,14,5,520
Rookidee,LV36.5,2,15,0,520
Rookidee,LV34.5,2,15,7,520
Rookidee,LV34,2,15,9,520
Rookidee,LV33.5,2,15,11,520
Rookidee,LV33,2,15,13,520
Rookidee,LV32.5,2,15,15,520
Rookidee,LV43,3,0,0,520
Rookidee,LV42,3,0,3,520
Rookidee,LV41,3,0,6,520
Rookidee,LV40,3,0,9,520
Rookidee,LV39.5,3,0,11,520
Rookidee,LV39,3,0,13,520
Rookidee,LV42.5,3,1,0,520
Rookidee,LV40.5,3,1,6,520
Rookidee,LV39.5,3,1,9,520
Rookidee,LV39,3,1,11,520
Rookidee,LV38.5,3,1,13,520
Rookidee,LV41.5,3,2,1,520
Rookidee,LV40.5,3,2,4,520
Rookidee,LV39,3,2,9,520
Rookidee,LV38.5,3,2,11,520
Rookidee,LV38,3,2,13,520
Rookidee,LV41,3,3,1,520
Rookidee,LV40,3,3,4,520
Rookidee,LV38.5,3,3,9,520
Rookidee,LV38,3,3,11,520
Rookidee,LV37.5,3,3,13,520
Rookidee,LV37,3,3,15,520
Rookidee,LV40,3,4,2,520
Rookidee,LV39.5,3,4,4,520
Rookidee,LV38,3,4,9,520
Rookidee,LV37.5,3,4,11,520
Rookidee,LV37,3,4,13,520
Rookidee,LV36.5,3,4,15,520
Rookidee,LV39.5,3,5,2,520
Rookidee,LV39,3,5,4,520
Rookidee,LV37,3,5,11,520
Rookidee,LV36.5,3,5,13,520
Rookidee,LV36,3,5,15,520
Rookidee,LV38.5,3,6,4,520
Rookidee,LV36,3,6,13,520
Rookidee,LV35.5,3,6,15,520
Rookidee,LV38,3,7,4,520
Rookidee,LV37.5,3,7,6,520
Rookidee,LV37,3,8,6,520
Rookidee,LV36.5,3,8,8,520
Rookidee,LV36,3,8,10,520
Rookidee,LV38,3,9,1,520
Rookidee,LV36,3,9,8,520
Rookidee,LV35.5,3,9,10,520
Rookidee,LV35,3,9,12,520
Rookidee,LV34.5,3,9,14,520
Rookidee,LV37.5,3,10,1,520
Rookidee,LV37,3,10,3,520
Rookidee,LV36.5,3,11,3,520
Rookidee,LV36,3,11,5,520
Rookidee,LV35.5,3,11,7,520
Rookidee,LV37,3,12,0,520
Rookidee,LV35,3,12,7,520
Rookidee,LV34.5,3,12,9,520
Rookidee,LV34,3,12,11,520
Rookidee,LV33.5,3,12,13,520
Rookidee,LV33,3,12,15,520
Rookidee,LV36.5,3,13,0,520
Rookidee,LV36,3,13,2,520
Rookidee,LV35,3,14,4,520
Rookidee,LV34.5,3,14,6,520
Rookidee,LV34,3,14,8,520
Rookidee,LV33.5,3,14,10,520
Rookidee,LV33,3,14,12,520
Rookidee,LV32.5,3,14,14,520
Rookidee,LV35.5,3,15,1,520
Rookidee,LV41.5,4,0,2,520
Rookidee,LV40.5,4,0,5,520
Rookidee,LV39.5,4,0,8,520
Rookidee,LV39,4,0,10,520
Rookidee,LV38.5,4,0,12,520
Rookidee,LV38,4,0,14,520
Rookidee,LV41.5,4,1,0,520
Rookidee,LV40.5,4,1,3,520
Rookidee,LV39,4,1,8,520
Rookidee,LV38.5,4,1,10,520
Rookidee,LV38,4,1,12,520
Rookidee,LV37.5,4,1,14,520
Rookidee,LV41,4,2,0,520
Rookidee,LV40,4,2,3,520
Rookidee,LV38.5,4,2,8,520
Rookidee,LV38,4,2,10,520
Rookidee,LV37.5,4,2,12,520
Rookidee,LV37,4,2,14,520
Rookidee,LV40,4,3,1,520
Rookidee,LV39.5,4,3,3,520
Rookidee,LV38,4,3,8,520
Rookidee,LV37.5,4,3,10,520
Rookidee,LV37,4,3,12,520
Rookidee,LV36.5,4,3,14,520
Rookidee,LV39,4,4,3,520
Rookidee,LV37,4,4,10,520
Rookidee,LV36.5,4,4,12,520
Rookidee,LV36,4,4,14,520
Rookidee,LV38.5,4,5,3,520
Rookidee,LV36,4,5,12,520
Rookidee,LV35.5,4,5,14,520
Rookidee,LV38,4,6,3,520
Rookidee,LV37.5,4,6,5,520
Rookidee,LV38.5,4,7,0,520
Rookidee,LV37,4,7,5,520
Rookidee,LV36.5,4,7,7,520
Rookidee,LV38,4,8,0,520
Rookidee,LV36.5,4,8,5,520
Rookidee,LV36,4,8,7,520
Rookidee,LV35.5,4,8,9,520
Rookidee,LV35,4,8,11,520
Rookidee,LV34.5,4,8,13,520
Rookidee,LV34,4,8,15,520
Rookidee,LV37.5,4,9,0,520
Rookidee,LV37,4,9,2,520
Rookidee,LV35,4,9,9,520
Rookidee,LV34.5,4,9,11,520
Rookidee,LV34,4,9,13,520
Rookidee,LV33.5,4,9,15,520
Rookidee,LV36.5,4,10,2,520
Rookidee,LV36,4,10,4,520
Rookidee,LV35.5,4,11,4,520
Rookidee,LV35,4,11,6,520
Rookidee,LV34.5,4,11,8,520
Rookidee,LV34,4,11,10,520
Rookidee,LV33.5,4,11,12,520
Rookidee,LV33,4,11,14,520
Rookidee,LV36,4,12,1,520
Rookidee,LV33.5,4,12,10,520
Rookidee,LV33,4,12,12,520
Rookidee,LV35.5,4,13,1,520
Rookidee,LV35,4,13,3,520
Rookidee,LV34.5,4,13,5,520
Rookidee,LV34,4,14,5,520
Rookidee,LV33.5,4,14,7,520
Rookidee,LV33,4,14,9,520
Rookidee,LV32.5,4,14,11,520
Rookidee,LV32,4,14,13,520
Rookidee,LV31.5,4,14,15,520
Rookidee,LV35,4,15,0,520
Rookidee,LV34.5,4,15,2,520
Rookidee,LV41,5,0,1,520
Rookidee,LV40,5,0,4,520
Rookidee,LV38.5,5,0,9,520
Rookidee,LV38,5,0,11,520
Rookidee,LV37.5,5,0,13,520
Rookidee,LV37,5,0,15,520
Rookidee,LV40,5,1,2,520
Rookidee,LV39.5,5,1,4,520
Rookidee,LV38,5,1,9,520
Rookidee,LV37.5,5,1,11,520
Rookidee,LV37,5,1,13,520
Rookidee,LV36.5,5,1,15,520
Rookidee,LV39.5,5,2,2,520
Rookidee,LV39,5,2,4,520
Rookidee,LV37.5,5,2,9,520
Rookidee,LV37,5,2,11,520
Rookidee,LV36.5,5,2,13,520
Rookidee,LV36,5,2,15,520
Rookidee,LV39,5,3,2,520
Rookidee,LV38.5,5,3,4,520
Rookidee,LV37,5,3,9,520
Rookidee,LV36.5,5,3,11,520
Rookidee,LV36,5,3,13,520
Rookidee,LV35.5,5,3,15,520
Rookidee,LV38.5,5,4,2,520
Rookidee,LV38,5,4,4,520
Rookidee,LV36,5,4,11,520
Rookidee,LV35.5,5,4,13,520
Rookidee,LV35,5,4,15,520
Rookidee,LV38,5,5,2,520
Rookidee,LV37.5,5,5,4,520
Rookidee,LV37,5,6,4,520
Rookidee,LV36.5,5,6,6,520
Rookidee,LV36.5,5,7,4,520
Rookidee,LV36,5,7,6,520
Rookidee,LV35.5,5,7,8,520
Rookidee,LV35,5,7,10,520
Rookidee,LV34.5,5,7,12,520
Rookidee,LV34,5,7,14,520
Rookidee,LV37,5,8,1,520
Rookidee,LV35,5,8,8,520
Rookidee,LV34.5,5,8,10,520
Rookidee,LV34,5,8,12,520
Rookidee,LV33.5,5,8,14,520
Rookidee,LV36.5,5,9,1,520
Rookidee,LV36,5,9,3,520
Rookidee,LV35.5,5,10,3,520
Rookidee,LV35,5,10,5,520
Rookidee,LV34.5,5,10,7,520
Rookidee,LV32.5,5,10,15,520
Rookidee,LV36,5,11,0,520
Rookidee,LV34,5,11,7,520
Rookidee,LV33.5,5,11,9,520
Rookidee,LV33,5,11,11,520
Rookidee,LV32.5,5,11,13,520
Rookidee,LV32,5,11,15,520
Rookidee,LV35.5,5,12,0,520
Rookidee,LV35,5,12,2,520
Rookidee,LV34.5,5,13,2,520
Rookidee,LV34,5,13,4,520
Rookidee,LV33.5,5,13,6,520
Rookidee,LV33,5,13,8,520
Rookidee,LV32.5,5,13,10,520
Rookidee,LV32,5,13,12,520
Rookidee,LV31.5,5,13,14,520
Rookidee,LV34,5,15,1,520
Rookidee,LV33.5,5,15,3,520
Rookidee,LV33,5,15,5,520
Rookidee,LV32.5,5,15,7,520
Rookidee,LV32,5,15,9,520
Rookidee,LV31.5,5,15,11,520
Rookidee,LV31,5,15,13,520
Rookidee,LV30.5,5,15,15,520
Rookidee,LV40.5,6,0,0,520
Rookidee,LV39.5,6,0,3,520
Rookidee,LV37.5,6,0,10,520
Rookidee,LV37,6,0,12,520
Rookidee,LV36.5,6,0,14,520
Rookidee,LV39,6,1,3,520
Rookidee,LV37,6,1,10,520
Rookidee,LV36.5,6,1,12,520
Rookidee,LV36,6,1,14,520
Rookidee,LV38.5,6,2,3,520
Rookidee,LV36.5,6,2,10,520
Rookidee,LV36,6,2,12,520
Rookidee,LV35.5,6,2,14,520
Rookidee,LV38,6,3,3,520
Rookidee,LV35.5,6,3,12,520
Rookidee,LV35,6,3,14,520
Rookidee,LV37.5,6,4,3,520
Rookidee,LV37,6,4,5,520
Rookidee,LV37,6,5,3,520
Rookidee,LV36.5,6,5,5,520
Rookidee,LV36,6,5,7,520
Rookidee,LV37.5,6,6,0,520
Rookidee,LV36,6,6,5,520
Rookidee,LV35.5,6,6,7,520
Rookidee,LV35,6,6,9,520
Rookidee,LV34.5,6,6,11,520
Rookidee,LV34,6,6,13,520
Rookidee,LV33.5,6,6,15,520
Rookidee,LV37,6,7,0,520
Rookidee,LV35,6,7,7,520
Rookidee,LV34.5,6,7,9,520
Rookidee,LV34,6,7,11,520
Rookidee,LV33.5,6,7,13,520
Rookidee,LV33,6,7,15,520
Rookidee,LV36.5,6,8,0,520
Rookidee,LV36,6,8,2,520
Rookidee,LV35.5,6,9,2,520
Rookidee,LV35,6,9,4,520
Rookidee,LV34.5,6,9,6,520
Rookidee,LV34.5,6,10,4,520
Rookidee,LV34,6,10,6,520
Rookidee,LV33.5,6,10,8,520
Rookidee,LV33,6,10,10,520
Rookidee,LV32.5,6,10,12,520
Rookidee,LV32,6,10,14,520
Rookidee,LV35,6,11,1,520
Rookidee,LV34.5,6,12,1,520
Rookidee,LV34,6,12,3,520
Rookidee,LV33.5,6,12,5,520
Rookidee,LV33,6,12,7,520
Rookidee,LV32.5,6,12,9,520
Rookidee,LV32,6,12,11,520
Rookidee,LV31.5,6,12,13,520
Rookidee,LV31,6,12,15,520
Rookidee,LV32.5,6,13,7,520
Rookidee,LV32,6,13,9,520
Rookidee,LV34,6,14,0,520
Rookidee,LV33.5,6,14,2,520
Rookidee,LV33,6,14,4,520
Rookidee,LV31,6,14,12,520
Rookidee,LV30.5,6,14,14,520
Rookidee,LV32.5,6,15,4,520
Rookidee,LV32,6,15,6,520
Rookidee,LV31.5,6,15,8,520
Rookidee,LV31,6,15,10,520
Rookidee,LV39,7,0,2,520
Rookidee,LV38.5,7,0,4,520
Rookidee,LV36,7,0,13,520
Rookidee,LV35.5,7,0,15,520
Rookidee,LV38.5,7,1,2,520
Rookidee,LV38,7,1,4,520
Rookidee,LV35.5,7,1,13,520
Rookidee,LV35,7,1,15,520
Rookidee,LV38,7,2,2,520
Rookidee,LV37.5,7,2,4,520
Rookidee,LV37.5,7,3,2,520
Rookidee,LV37,7,3,4,520
Rookidee,LV36.5,7,3,6,520
Rookidee,LV36.5,7,4,4,520
Rookidee,LV36,7,4,6,520
Rookidee,LV35.5,7,4,8,520
Rookidee,LV36,7,5,4,520
Rookidee,LV35.5,7,5,6,520
Rookidee,LV35,7,5,8,520
Rookidee,LV34.5,7,5,10,520
Rookidee,LV34,7,5,12,520
Rookidee,LV33.5,7,5,14,520
Rookidee,LV36.5,7,6,1,520
Rookidee,LV34.5,7,6,8,520
Rookidee,LV34,7,6,10,520
Rookidee,LV33.5,7,6,12,520
Rookidee,LV33,7,6,14,520
Rookidee,LV36,7,7,1,520
Rookidee,LV35.5,7,8,1,520
Rookidee,LV35,7,8,3,520
Rookidee,LV34.5,7,8,5,520
Rookidee,LV32,7,8,15,520
Rookidee,LV34,7,9,5,520
Rookidee,LV33.5,7,9,7,520
Rookidee,LV33,7,9,9,520
Rookidee,LV32.5,7,9,11,520
Rookidee,LV32,7,9,13,520
Rookidee,LV31.5,7,9,15,520
Rookidee,LV35,7,10,0,520
Rookidee,LV34.5,7,11,0,520
Rookidee,LV34,7,11,2,520
Rookidee,LV33.5,7,11,4,520
Rookidee,LV33,7,11,6,520
Rookidee,LV31.5,7,11,12,520
Rookidee,LV31,7,11,14,520
Rookidee,LV32.5,7,12,6,520
Rookidee,LV32,7,12,8,520
Rookidee,LV31.5,7,12,10,520
Rookidee,LV33.5,7,13,1,520
Rookidee,LV30.5,7,13,13,520
Rookidee,LV30,7,13,15,520
Rookidee,LV32.5,7,14,3,520
Rookidee,LV32,7,14,5,520
Rookidee,LV31.5,7,14,7,520
Rookidee,LV31,7,14,9,520
Rookidee,LV30.5,7,14,11,520
Rookidee,LV33,7,15,0,520
Rookidee,LV38,8,0,3,520
Rookidee,LV37.5,8,0,5,520
Rookidee,LV37,8,0,7,520
Rookidee,LV37.5,8,1,3,520
Rookidee,LV37,8,1,5,520
Rookidee,LV36.5,8,1,7,520
Rookidee,LV37,8,2,3,520
Rookidee,LV36.5,8,2,5,520
Rookidee,LV36,8,2,7,520
Rookidee,LV36,8,3,5,520
Rookidee,LV35.5,8,3,7,520
Rookidee,LV35,8,3,9,520
Rookidee,LV34.5,8,3,11,520
Rookidee,LV34,8,3,13,520
Rookidee,LV33.5,8,3,15,520
Rookidee,LV37,8,4,0,520
Rookidee,LV35.5,8,4,5,520
Rookidee,LV35,8,4,7,520
Rookidee,LV34.5,8,4,9,520
Rookidee,LV34,8,4,11,520
Rookidee,LV33.5,8,4,13,520
Rookidee,LV33,8,4,15,520
Rookidee,LV36.5,8,5,0,520
Rookidee,LV34,8,5,9,520
Rookidee,LV33.5,8,5,11,520
Rookidee,LV33,8,5,13,520
Rookidee,LV36,8,6,0,520
Rookidee,LV35.5,8,6,2,520
Rookidee,LV35,8,7,2,520
Rookidee,LV34.5,8,7,4,520
Rookidee,LV34,8,7,6,520
Rookidee,LV32,8,7,14,520
Rookidee,LV34,8,8,4,520
Rookidee,LV33.5,8,8,6,520
Rookidee,LV33,8,8,8,520
Rookidee,LV32.5,8,8,10,520
Rookidee,LV32,8,8,12,520
Rookidee,LV31.5,8,8,14,520
Rookidee,LV34.5,8,9,1,520
Rookidee,LV34,8,10,1,520
Rookidee,LV33.5,8,10,3,520
Rookidee,LV33,8,10,5,520
Rookidee,LV31.5,8,10,11,520
Rookidee,LV31,8,10,13,520
Rookidee,LV30.5,8,10,15,520
Rookidee,LV32.5,8,11,5,520
Rookidee,LV32,8,11,7,520
Rookidee,LV31.5,8,11,9,520
Rookidee,LV31,8,11,11,520
Rookidee,LV33.5,8,12,0,520
Rookidee,LV30,8,12,14,520
Rookidee,LV32.5,8,13,2,520
Rookidee,LV32,8,13,4,520
Rookidee,LV31.5,8,13,6,520
Rookidee,LV31,8,13,8,520
Rookidee,LV30.5,8,13,10,520
Rookidee,LV30,8,13,12,520
Rookidee,LV29.5,8,14,15,520
Rookidee,LV32,8,15,1,520
Rookidee,LV31.5,8,15,3,520
Rookidee,LV31,8,15,5,520
Rookidee,LV30.5,8,15,7,520
Rookidee,LV30,8,15,9,520
Rookidee,LV36.5,9,0,6,520
Rookidee,LV36,9,0,8,520
Rookidee,LV35.5,9,0,10,520
Rookidee,LV35,9,0,12,520
Rookidee,LV36,9,1,6,520
Rookidee,LV35.5,9,1,8,520
Rookidee,LV35,9,1,10,520
Rookidee,LV34.5,9,1,12,520
Rookidee,LV34,9,1,14,520
Rookidee,LV35.5,9,2,6,520
Rookidee,LV35,9,2,8,520
Rookidee,LV34.5,9,2,10,520
Rookidee,LV34,9,2,12,520
Rookidee,LV33.5,9,2,14,520
Rookidee,LV36.5,9,3,1,520
Rookidee,LV34.5,9,3,8,520
Rookidee,LV34,9,3,10,520
Rookidee,LV33.5,9,3,12,520
Rookidee,LV33,9,3,14,520
Rookidee,LV36,9,4,1,520
Rookidee,LV35.5,9,5,1,520
Rookidee,LV35,9,5,3,520
Rookidee,LV34.5,9,6,3,520
Rookidee,LV34,9,6,5,520
Rookidee,LV33.5,9,6,7,520
Rookidee,LV33,9,6,9,520
Rookidee,LV32.5,9,6,11,520
Rookidee,LV32,9,6,13,520
Rookidee,LV31.5,9,6,15,520
Rookidee,LV33.5,9,7,5,520
Rookidee,LV33,9,7,7,520
Rookidee,LV32.5,9,7,9,520
Rookidee,LV32,9,7,11,520
Rookidee,LV31.5,9,7,13,520
Rookidee,LV34.5,9,8,0,520
Rookidee,LV34,9,9,0,520
Rookidee,LV33.5,9,9,2,520
Rookidee,LV33,9,9,4,520
Rookidee,LV32.5,9,9,6,520
Rookidee,LV32,9,9,8,520
Rookidee,LV31.5,9,9,10,520
Rookidee,LV31,9,9,12,520
Rookidee,LV30.5,9,9,14,520
Rookidee,LV32,9,10,6,520
Rookidee,LV31.5,9,10,8,520
Rookidee,LV31,9,10,10,520
Rookidee,LV33,9,11,1,520
Rookidee,LV30,9,11,13,520
Rookidee,LV32.5,9,12,1,520
Rookidee,LV32,9,12,3,520
Rookidee,LV31.5,9,12,5,520
Rookidee,LV31,9,12,7,520
Rookidee,LV30.5,9,12,9,520
Rookidee,LV30,9,12,11,520
Rookidee,LV29.5,9,13,14,520
Rookidee,LV32,9,14,0,520
Rookidee,LV31.5,9,14,2,520
Rookidee,LV31,9,14,4,520
Rookidee,LV30.5,9,14,6,520
Rookidee,LV30,9,14,8,520
Rookidee,LV29,9,15,15,520
Rookidee,LV37.5,10,0,0,520
Rookidee,LV37,10,0,2,520
Rookidee,LV35,10,0,9,520
Rookidee,LV34.5,10,0,11,520
Rookidee,LV34,10,0,13,520
Rookidee,LV33.5,10,0,15,520
Rookidee,LV37,10,1,0,520
Rookidee,LV36.5,10,1,2,520
Rookidee,LV34,10,1,11,520
Rookidee,LV33.5,10,1,13,520
Rookidee,LV36.5,10,2,0,520
Rookidee,LV36,10,2,2,520
Rookidee,LV36,10,3,0,520
Rookidee,LV35.5,10,3,2,520
Rookidee,LV35,10,3,4,520
Rookidee,LV35,10,4,2,520
Rookidee,LV34.5,10,4,4,520
Rookidee,LV34,10,4,6,520
Rookidee,LV32,10,4,14,520
Rookidee,LV34,10,5,4,520
Rookidee,LV33.5,10,5,6,520
Rookidee,LV33,10,5,8,520
Rookidee,LV32.5,10,5,10,520
Rookidee,LV32,10,5,12,520
Rookidee,LV31.5,10,5,14,520
Rookidee,LV34,10,7,1,520
Rookidee,LV30.5,10,7,15,520
Rookidee,LV33.5,10,8,1,520
Rookidee,LV33,10,8,3,520
Rookidee,LV32.5,10,8,5,520
Rookidee,LV32,10,8,7,520
Rookidee,LV31.5,10,8,9,520
Rookidee,LV31,10,8,11,520
Rookidee,LV30.5,10,8,13,520
Rookidee,LV30,10,8,15,520
Rookidee,LV33,10,10,0,520
Rookidee,LV32.5,10,10,2,520
Rookidee,LV30,10,10,12,520
Rookidee,LV32,10,11,2,520
Rookidee,LV31.5,10,11,4,520
Rookidee,LV31,10,11,6,520
Rookidee,LV30.5,10,11,8,520
Rookidee,LV30,10,11,10,520
Rookidee,LV29.5,10,12,13,520
Rookidee,LV31.5,10,13,1,520
Rookidee,LV31,10,13,3,520
Rookidee,LV30.5,10,13,5,520
Rookidee,LV30,10,13,7,520
Rookidee,LV29.5,10,13,11,520
Rookidee,LV29,10,14,14,520
Rookidee,LV31,10,15,0,520
Rookidee,LV30.5,10,15,2,520
Rookidee,LV30,10,15,4,520
Rookidee,LV29.5,10,15,8,520
Rookidee,LV36.5,11,0,1,520
Rookidee,LV36,11,0,3,520
Rookidee,LV35.5,11,0,5,520
Rookidee,LV36,11,1,1,520
Rookidee,LV35.5,11,1,3,520
