Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Nincada,LV29,4,9,2,520
Nincada,LV28.5,4,9,6,520
Nincada,LV28,4,9,10,520
Nincada,LV27.5,4,9,14,520
Nincada,LV28.5,4,10,5,520
Nincada,LV28,4,10,9,520
Nincada,LV27.5,4,10,13,520
Nincada,LV29,4,12,0,520
Nincada,LV27,4,13,15,520
Nincada,LV28.5,4,14,2,520
Nincada,LV28,4,14,6,520
Nincada,LV27.5,4,14,10,520
Nincada,LV27,4,14,14,520
Nincada,LV28,4,15,5,520
Nincada,LV27.5,4,15,9,520
Nincada,LV30,5,0,0,520
Nincada,LV29,5,0,7,520
Nincada,LV28.5,5,0,11,520
Nincada,LV28,5,0,15,520
Nincada,LV28.5,5,1,10,520
Nincada,LV29.5,5,3,1,520
Nincada,LV29.5,5,4,0,520
Nincada,LV29,5,5,3,520
Nincada,LV27.5,5,5,15,520
Nincada,LV29,5,6,2,520
Nincada,LV28.5,5,6,6,520
Nincada,LV27.5,5,6,14,520
Nincada,LV28.5,5,7,5,520
Nincada,LV28,5,7,9,520
Nincada,LV27.5,5,7,13,520
Nincada,LV28.5,5,8,4,520
Nincada,LV28,5,8,8,520
Nincada,LV27.5,5,8,12,520
Nincada,LV28.5,5,11,2,520
Nincada,LV27,5,11,14,520
Nincada,LV28.5,5,12,1,520
Nincada,LV28,5,12,5,520
Nincada,LV27.5,5,12,9,520
Nincada,LV27,5,12,13,520
Nincada,LV28,5,13,4,520
Nincada,LV27.5,5,13,8,520
Nincada,LV27,5,13,12,520
Nincada,LV27.5,5,14,7,520
Nincada,LV26.5,5,15,15,520
Nincada,LV29.5,6,0,1,520
Nincada,LV29.5,6,1,0,520
Nincada,LV29,6,2,3,520
Nincada,LV27.5,6,2,15,520
Nincada,LV29,6,3,2,520
Nincada,LV27.5,6,3,14,520
Nincada,LV29,6,4,1,520
Nincada,LV28.5,6,4,5,520
Nincada,LV28,6,4,9,520
Nincada,LV27.5,6,4,13,520
Nincada,LV28.5,6,5,4,520
Nincada,LV28,6,5,8,520
Nincada,LV27.5,6,5,12,520
Nincada,LV28,6,6,7,520
Nincada,LV27.5,6,6,11,520
Nincada,LV28.5,6,9,1,520
Nincada,LV27,6,9,13,520
Nincada,LV28.5,6,10,0,520
Nincada,LV28,6,10,4,520
Nincada,LV27.5,6,10,8,520
Nincada,LV27,6,10,12,520
Nincada,LV28,6,11,3,520
Nincada,LV27.5,6,11,7,520
Nincada,LV27,6,11,11,520
Nincada,LV27.5,6,12,6,520
Nincada,LV26.5,6,13,14,520
Nincada,LV26.5,6,14,13,520
Nincada,LV28,6,15,0,520
Nincada,LV27.5,6,15,4,520
Nincada,LV27,6,15,8,520
Nincada,LV26.5,6,15,12,520
Nincada,LV29,7,0,2,520
Nincada,LV28.5,7,0,6,520
Nincada,LV27.5,7,0,14,520
Nincada,LV28.5,7,1,5,520
Nincada,LV28,7,1,9,520
Nincada,LV27.5,7,1,13,520
Nincada,LV28.5,7,2,4,520
Nincada,LV28,7,2,8,520
Nincada,LV27.5,7,2,12,520
Nincada,LV28,7,3,7,520
Nincada,LV27.5,7,3,11,520
Nincada,LV28.5,7,6,1,520
Nincada,LV27,7,6,13,520
Nincada,LV28.5,7,7,0,520
Nincada,LV27,7,7,12,520
Nincada,LV28,7,8,3,520
Nincada,LV27.5,7,8,7,520
Nincada,LV27,7,8,11,520
Nincada,LV28,7,9,2,520
Nincada,LV27.5,7,9,6,520
Nincada,LV27,7,9,10,520
Nincada,LV26.5,7,11,13,520
Nincada,LV28,7,12,0,520
Nincada,LV26.5,7,12,12,520
Nincada,LV27.5,7,13,3,520
Nincada,LV27,7,13,7,520
Nincada,LV26.5,7,13,11,520
Nincada,LV27.5,7,14,2,520
Nincada,LV27,7,14,6,520
Nincada,LV26,7,15,14,520
Nincada,LV28,8,0,7,520
Nincada,LV28.5,8,3,1,520
Nincada,LV27,8,3,13,520
Nincada,LV28.5,8,4,0,520
Nincada,LV27,8,4,12,520
Nincada,LV28,8,5,3,520
Nincada,LV27.5,8,5,7,520
Nincada,LV27,8,5,11,520
Nincada,LV28,8,6,2,520
Nincada,LV27.5,8,6,6,520
Nincada,LV27,8,6,10,520
Nincada,LV26.5,8,9,12,520
Nincada,LV27.5,8,10,3,520
Nincada,LV27,8,10,7,520
Nincada,LV26.5,8,10,11,520
Nincada,LV27.5,8,11,2,520
Nincada,LV27,8,11,6,520
Nincada,LV26.5,8,11,10,520
Nincada,LV27,8,12,5,520
Nincada,LV26,8,13,13,520
Nincada,LV26,8,14,12,520
Nincada,LV27,8,15,3,520
Nincada,LV26.5,8,15,7,520
Nincada,LV28.5,9,0,1,520
Nincada,LV27,9,0,13,520
Nincada,LV28.5,9,1,0,520
Nincada,LV28,9,1,4,520
Nincada,LV27.5,9,1,8,520
Nincada,LV27,9,1,12,520
Nincada,LV28,9,2,3,520
Nincada,LV27.5,9,2,7,520
Nincada,LV27,9,2,11,520
Nincada,LV28,9,3,2,520
Nincada,LV27.5,9,3,6,520
Nincada,LV27,9,3,10,520
Nincada,LV26.5,9,6,12,520
Nincada,LV26.5,9,7,11,520
Nincada,LV27.5,9,8,2,520
Nincada,LV27,9,8,6,520
Nincada,LV26.5,9,8,10,520
Nincada,LV27.5,9,9,1,520
Nincada,LV27,9,9,5,520
Nincada,LV26,9,10,13,520
Nincada,LV26,9,11,12,520
Nincada,LV26.5,9,12,7,520
Nincada,LV26,9,12,11,520
Nincada,LV27,9,13,2,520
Nincada,LV26.5,9,13,6,520
Nincada,LV25.5,9,13,15,520
Nincada,LV25.5,9,14,14,520
Nincada,LV25.5,9,15,13,520
Nincada,LV26.5,10,2,13,520
Nincada,LV28,10,3,0,520
Nincada,LV26.5,10,3,12,520
Nincada,LV27.5,10,4,3,520
Nincada,LV27,10,4,7,520
Nincada,LV26.5,10,4,11,520
Nincada,LV27.5,10,5,2,520
Nincada,LV27,10,5,6,520
Nincada,LV26.5,10,5,10,520
Nincada,LV27,10,6,5,520
Nincada,LV26,10,7,13,520
Nincada,LV26,10,8,12,520
Nincada,LV26,10,9,11,520
Nincada,LV27,10,10,2,520
Nincada,LV26.5,10,10,6,520
Nincada,LV27,10,11,1,520
Nincada,LV26.5,10,11,5,520
Nincada,LV25.5,10,11,14,520
Nincada,LV25.5,10,12,13,520
Nincada,LV25.5,10,13,12,520
Nincada,LV26.5,10,14,3,520
Nincada,LV26,10,14,7,520
Nincada,LV26.5,10,15,2,520
Nincada,LV26,10,15,6,520
Nincada,LV25,10,15,15,520
Nincada,LV28,11,0,0,520
Nincada,LV27.5,11,0,4,520
Nincada,LV27,11,0,8,520
Nincada,LV26.5,11,0,12,520
Nincada,LV27.5,11,1,3,520
Nincada,LV27,11,1,7,520
Nincada,LV26.5,11,1,11,520
Nincada,LV27.5,11,2,2,520
Nincada,LV27,11,2,6,520
Nincada,LV26,11,3,14,520
Nincada,LV26,11,4,13,520
Nincada,LV26,11,5,12,520
Nincada,LV26.5,11,6,7,520
Nincada,LV26,11,6,11,520
Nincada,LV27,11,7,2,520
Nincada,LV26.5,11,7,6,520
Nincada,LV25.5,11,7,15,520
Nincada,LV27,11,8,1,520
Nincada,LV26.5,11,8,5,520
Nincada,LV25.5,11,8,14,520
Nincada,LV25.5,11,9,13,520
Nincada,LV25.5,11,10,12,520
Nincada,LV26,11,11,7,520
Nincada,LV26.5,11,12,2,520
Nincada,LV26,11,12,6,520
Nincada,LV25,11,12,15,520
Nincada,LV25.5,11,14,9,520
Nincada,LV25.5,11,15,8,520
Nincada,LV26,12,0,14,520
Nincada,LV26,12,1,13,520
Nincada,LV27.5,12,2,0,520
Nincada,LV26.5,12,2,8,520
Nincada,LV26,12,2,12,520
Nincada,LV27,12,3,3,520
Nincada,LV26.5,12,3,7,520
Nincada,LV27,12,4,2,520
Nincada,LV26.5,12,4,6,520
Nincada,LV25.5,12,4,15,520
Nincada,LV25.5,12,5,14,520
Nincada,LV25.5,12,6,13,520
Nincada,LV26,12,7,8,520
Nincada,LV25.5,12,7,12,520
Nincada,LV26.5,12,8,3,520
Nincada,LV26,12,8,7,520
Nincada,LV26.5,12,9,2,520
Nincada,LV26,12,9,6,520
Nincada,LV25,12,9,15,520
Nincada,LV25.5,12,11,9,520
Nincada,LV25.5,12,12,8,520
Nincada,LV26,12,13,3,520
Nincada,LV25.5,12,13,7,520
Nincada,LV26,12,14,2,520
Nincada,LV25,12,14,11,520
Nincada,LV25,12,15,10,520
Nincada,LV27,13,0,3,520
Nincada,LV26.5,13,0,7,520
Nincada,LV25.5,13,1,15,520
Nincada,LV25.5,13,2,14,520
Nincada,LV26,13,3,9,520
Nincada,LV26,13,4,8,520
Nincada,LV26.5,13,5,3,520
Nincada,LV26,13,5,7,520
Nincada,LV26.5,13,6,2,520
Nincada,LV25,13,6,15,520
Nincada,LV25.5,13,8,9,520
Nincada,LV25.5,13,9,8,520
Nincada,LV26,13,10,3,520
Nincada,LV25,13,11,11,520
Nincada,LV25,13,12,10,520
Nincada,LV25.5,13,13,5,520
Nincada,LV24.5,13,13,14,520
Nincada,LV26,13,14,0,520
Nincada,LV25.5,13,14,4,520
Nincada,LV24.5,13,14,13,520
Nincada,LV24.5,13,15,12,520
Nincada,LV27,14,0,1,520
Nincada,LV26.5,14,0,5,520
Nincada,LV26,14,0,9,520
Nincada,LV27,14,1,0,520
Nincada,LV26.5,14,1,4,520
Nincada,LV26,14,1,8,520
Nincada,LV26.5,14,2,3,520
Nincada,LV25.5,14,4,10,520
Nincada,LV25.5,14,5,9,520
Nincada,LV26.5,14,6,0,520
Nincada,LV26,14,6,4,520
Nincada,LV25.5,14,6,8,520
Nincada,LV26,14,7,3,520
Nincada,LV25,14,7,12,520
Nincada,LV25,14,8,11,520
Nincada,LV25,14,9,10,520
Nincada,LV24.5,14,9,15,520
Nincada,LV25.5,14,10,5,520
Nincada,LV24.5,14,10,14,520
Nincada,LV26,14,11,0,520
Nincada,LV25.5,14,11,4,520
Nincada,LV24.5,14,11,13,520
Nincada,LV25,14,13,7,520
Nincada,LV25,14,14,6,520
Nincada,LV25.5,14,15,1,520
Nincada,LV25.5,15,0,11,520
Nincada,LV26,15,1,6,520
Nincada,LV25.5,15,1,10,520
Nincada,LV26.5,15,2,1,520
Nincada,LV26,15,2,5,520
Nincada,LV25,15,2,14,520
Nincada,LV26.5,15,3,0,520
Nincada,LV26,15,3,4,520
Nincada,LV25,15,3,13,520
Nincada,LV25,15,4,12,520
Nincada,LV25,15,5,11,520
Nincada,LV25.5,15,6,6,520
Nincada,LV24.5,15,6,15,520
Nincada,LV26,15,7,1,520
Nincada,LV25.5,15,7,5,520
Nincada,LV24.5,15,7,14,520
Nincada,LV26,15,8,0,520
Nincada,LV25.5,15,8,4,520
Nincada,LV24.5,15,8,13,520
Nincada,LV25,15,10,7,520
Nincada,LV25.5,15,11,2,520
Nincada,LV25,15,11,6,520
Nincada,LV25.5,15,12,1,520
Nincada,LV24.5,15,12,10,520
Nincada,LV24.5,15,13,9,520
Nincada,LV24.5,15,14,8,520
Nincada,LV24,15,14,13,520
Nincada,LV25,15,15,3,520
Nincada,LV24,15,15,12,520
