Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tentacool,LV20,2,14,13,520
Tentacool,LV21,2,15,0,520
Tentacool,LV20.5,2,15,6,520
Tentacool,LV20.5,3,1,15,520
Tentacool,LV21.5,3,2,2,520
Tentacool,LV21,3,2,8,520
Tentacool,LV20.5,3,2,14,520
Tentacool,LV21.5,3,3,1,520
Tentacool,LV21,3,3,7,520
Tentacool,LV20.5,3,3,13,520
Tentacool,LV21,3,4,6,520
Tentacool,LV20.5,3,7,10,520
Tentacool,LV21,3,8,3,520
Tentacool,LV20.5,3,8,9,520
Tentacool,LV21,3,9,2,520
Tentacool,LV20.5,3,9,8,520
Tentacool,LV20,3,10,14,520
Tentacool,LV20,3,11,13,520
Tentacool,LV21,3,12,0,520
Tentacool,LV20,3,12,12,520
Tentacool,LV20.5,3,13,5,520
Tentacool,LV20.5,3,14,4,520
Tentacool,LV21.5,4,0,1,520
Tentacool,LV21,4,0,7,520
Tentacool,LV20.5,4,0,13,520
Tentacool,LV21,4,1,6,520
Tentacool,LV21,4,5,3,520
Tentacool,LV20.5,4,5,9,520
Tentacool,LV21,4,6,2,520
Tentacool,LV20.5,4,6,8,520
Tentacool,LV20.5,4,7,7,520
Tentacool,LV20,4,8,13,520
Tentacool,LV20,4,9,12,520
Tentacool,LV20.5,4,10,5,520
Tentacool,LV20,4,10,11,520
Tentacool,LV20.5,4,11,4,520
Tentacool,LV20,4,14,8,520
Tentacool,LV20.5,4,15,1,520
Tentacool,LV20,4,15,7,520
Tentacool,LV19.5,4,15,14,520
Tentacool,LV21,5,2,3,520
Tentacool,LV20.5,5,2,9,520
Tentacool,LV21,5,3,2,520
Tentacool,LV20.5,5,3,8,520
Tentacool,LV21,5,4,1,520
Tentacool,LV20.5,5,4,7,520
Tentacool,LV20,5,5,13,520
Tentacool,LV20,5,6,12,520
Tentacool,LV20,5,7,11,520
Tentacool,LV20.5,5,8,4,520
Tentacool,LV20,5,8,10,520
Tentacool,LV20.5,5,9,3,520
Tentacool,LV19.5,5,10,15,520
Tentacool,LV20,5,11,8,520
Tentacool,LV20.5,5,12,1,520
Tentacool,LV20,5,12,7,520
Tentacool,LV20.5,5,13,0,520
Tentacool,LV20,5,13,6,520
Tentacool,LV19.5,5,13,13,520
Tentacool,LV19.5,5,14,12,520
Tentacool,LV19.5,5,15,11,520
Tentacool,LV21,6,0,2,520
Tentacool,LV20.5,6,0,8,520
Tentacool,LV20.5,6,1,7,520
Tentacool,LV20,6,2,13,520
Tentacool,LV20,6,3,12,520
Tentacool,LV20,6,4,11,520
Tentacool,LV20.5,6,5,4,520
Tentacool,LV20,6,5,10,520
Tentacool,LV20.5,6,6,3,520
Tentacool,LV19.5,6,7,15,520
Tentacool,LV20.5,6,9,1,520
Tentacool,LV20,6,9,7,520
Tentacool,LV20.5,6,10,0,520
Tentacool,LV20,6,10,6,520
Tentacool,LV19.5,6,11,12,520
Tentacool,LV19.5,6,12,11,520
Tentacool,LV20,6,13,4,520
Tentacool,LV19.5,6,13,10,520
Tentacool,LV20,6,14,3,520
Tentacool,LV20,7,0,12,520
Tentacool,LV20.5,7,1,5,520
Tentacool,LV20,7,1,11,520
Tentacool,LV20.5,7,2,4,520
Tentacool,LV20,7,2,10,520
Tentacool,LV20.5,7,3,3,520
Tentacool,LV19.5,7,4,15,520
Tentacool,LV20,7,6,7,520
Tentacool,LV20.5,7,7,0,520
Tentacool,LV20,7,7,6,520
Tentacool,LV19.5,7,8,12,520
Tentacool,LV19.5,7,9,11,520
Tentacool,LV19.5,7,10,10,520
Tentacool,LV20,7,11,3,520
Tentacool,LV20,7,12,2,520
Tentacool,LV19.5,7,14,7,520
Tentacool,LV20,7,15,0,520
Tentacool,LV19.5,7,15,6,520
Tentacool,LV19,7,15,13,520
Tentacool,LV20,8,2,8,520
Tentacool,LV20.5,8,3,1,520
Tentacool,LV20,8,3,7,520
Tentacool,LV20.5,8,4,0,520
Tentacool,LV20,8,4,6,520
Tentacool,LV19.5,8,5,12,520
Tentacool,LV19.5,8,6,11,520
Tentacool,LV19.5,8,7,10,520
Tentacool,LV20,8,8,3,520
Tentacool,LV20,8,9,2,520
Tentacool,LV19.5,8,11,7,520
Tentacool,LV20,8,12,0,520
Tentacool,LV19.5,8,12,6,520
Tentacool,LV19,8,12,13,520
Tentacool,LV19,8,13,12,520
Tentacool,LV19,8,14,11,520
Tentacool,LV20.5,9,0,1,520
Tentacool,LV20,9,0,7,520
Tentacool,LV20.5,9,1,0,520
Tentacool,LV20,9,1,6,520
Tentacool,LV19.5,9,1,13,520
Tentacool,LV19.5,9,2,12,520
Tentacool,LV19.5,9,3,11,520
Tentacool,LV19.5,9,4,10,520
Tentacool,LV20,9,5,3,520
Tentacool,LV20,9,6,2,520
Tentacool,LV19.5,9,8,7,520
Tentacool,LV20,9,9,0,520
Tentacool,LV19.5,9,9,6,520
Tentacool,LV19,9,9,13,520
Tentacool,LV19,9,10,12,520
Tentacool,LV19,9,11,11,520
Tentacool,LV19.5,9,13,3,520
Tentacool,LV19.5,9,14,2,520
Tentacool,LV19,9,15,8,520
Tentacool,LV18.5,9,15,15,520
Tentacool,LV19.5,10,0,11,520
Tentacool,LV20,10,1,4,520
Tentacool,LV20,10,2,3,520
Tentacool,LV20,10,3,2,520
Tentacool,LV19.5,10,5,7,520
Tentacool,LV20,10,6,0,520
Tentacool,LV19.5,10,6,6,520
Tentacool,LV19,10,6,13,520
Tentacool,LV19,10,7,12,520
Tentacool,LV19,10,8,11,520
Tentacool,LV19.5,10,10,3,520
Tentacool,LV19.5,10,11,2,520
Tentacool,LV19,10,12,8,520
Tentacool,LV18.5,10,12,15,520
Tentacool,LV19,10,13,7,520
Tentacool,LV18.5,10,13,14,520
Tentacool,LV19.5,10,14,0,520
Tentacool,LV18.5,10,14,13,520
Tentacool,LV19.5,11,1,8,520
Tentacool,LV20,11,2,1,520
Tentacool,LV19.5,11,2,7,520
Tentacool,LV19,11,2,14,520
Tentacool,LV20,11,3,0,520
Tentacool,LV19.5,11,3,6,520
Tentacool,LV19,11,3,13,520
Tentacool,LV19,11,4,12,520
Tentacool,LV19,11,5,11,520
Tentacool,LV19.5,11,7,3,520
Tentacool,LV19.5,11,8,2,520
Tentacool,LV19,11,9,8,520
Tentacool,LV18.5,11,9,15,520
Tentacool,LV19,11,10,7,520
Tentacool,LV18.5,11,10,14,520
Tentacool,LV19.5,11,11,0,520
Tentacool,LV18.5,11,11,13,520
Tentacool,LV19,11,14,4,520
Tentacool,LV19,11,15,3,520
Tentacool,LV18.5,11,15,10,520
Tentacool,LV20,12,0,0,520
Tentacool,LV19,12,0,13,520
Tentacool,LV19,12,1,12,520
Tentacool,LV19.5,12,3,4,520
Tentacool,LV19.5,12,4,3,520
Tentacool,LV19,12,5,9,520
Tentacool,LV19,12,6,8,520
Tentacool,LV18.5,12,6,15,520
Tentacool,LV19,12,7,7,520
Tentacool,LV18.5,12,7,14,520
Tentacool,LV19.5,12,8,0,520
Tentacool,LV19,12,11,4,520
Tentacool,LV18.5,12,11,11,520
Tentacool,LV19,12,12,3,520
Tentacool,LV18.5,12,12,10,520
Tentacool,LV18.5,12,13,9,520
Tentacool,LV19,12,15,1,520
Tentacool,LV18,12,15,15,520
Tentacool,LV19.5,13,0,4,520
Tentacool,LV19,13,1,10,520
Tentacool,LV19,13,2,9,520
Tentacool,LV19,13,3,8,520
Tentacool,LV18.5,13,3,15,520
Tentacool,LV19.5,13,4,1,520
Tentacool,LV19.5,13,5,0,520
Tentacool,LV19,13,7,5,520
Tentacool,LV19,13,8,4,520
Tentacool,LV18.5,13,8,11,520
Tentacool,LV18.5,13,9,10,520
Tentacool,LV18.5,13,10,9,520
Tentacool,LV19,13,12,1,520
Tentacool,LV18,13,12,15,520
Tentacool,LV18.5,13,13,7,520
Tentacool,LV18,13,13,14,520
Tentacool,LV18.5,13,14,6,520
Tentacool,LV18,13,14,13,520
Tentacool,LV19.5,14,0,2,520
Tentacool,LV19.5,14,1,1,520
Tentacool,LV19,14,3,6,520
Tentacool,LV19,14,4,5,520
Tentacool,LV18.5,14,4,12,520
Tentacool,LV19,14,5,4,520
Tentacool,LV18.5,14,5,11,520
Tentacool,LV18.5,14,6,10,520
Tentacool,LV19,14,8,2,520
Tentacool,LV19,14,9,1,520
Tentacool,LV18,14,9,15,520
Tentacool,LV18.5,14,10,7,520
Tentacool,LV18,14,10,14,520
Tentacool,LV18.5,14,11,6,520
Tentacool,LV18,14,11,13,520
Tentacool,LV18.5,14,14,4,520
Tentacool,LV18.5,14,15,3,520
Tentacool,LV18,14,15,10,520
Tentacool,LV19,15,0,6,520
Tentacool,LV18.5,15,0,13,520
Tentacool,LV18.5,15,1,12,520
Tentacool,LV18.5,15,2,11,520
Tentacool,LV19,15,4,3,520
Tentacool,LV19,15,5,2,520
Tentacool,LV19,15,6,1,520
Tentacool,LV18.5,15,6,8,520
Tentacool,LV18,15,6,15,520
Tentacool,LV18.5,15,7,7,520
Tentacool,LV18,15,7,14,520
Tentacool,LV18.5,15,8,6,520
Tentacool,LV18.5,15,11,4,520
Tentacool,LV18,15,11,11,520
Tentacool,LV18.5,15,12,3,520
Tentacool,LV18,15,12,10,520
Tentacool,LV18,15,13,9,520
Tentacool,LV18.5,15,15,1,520
Tentacool,LV17.5,15,15,15,520
