Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shuppet,LV19.5,11,8,11,520
Shuppet,LV19.5,11,9,9,520
Shuppet,LV19.5,11,12,4,520
Shuppet,LV19,11,12,11,520
Shuppet,LV19.5,11,13,2,520
Shuppet,LV19,11,13,9,520
Shuppet,LV18.5,11,14,15,520
Shuppet,LV18.5,11,15,13,520
Shuppet,LV21,12,0,5,520
Shuppet,LV21,12,1,3,520
Shuppet,LV21,12,2,1,520
Shuppet,LV20,12,2,14,520
Shuppet,LV20,12,3,12,520
Shuppet,LV20,12,4,10,520
Shuppet,LV20,12,5,8,520
Shuppet,LV19.5,12,5,15,520
Shuppet,LV20,12,6,6,520
Shuppet,LV19.5,12,6,13,520
Shuppet,LV19.5,12,7,11,520
Shuppet,LV19.5,12,8,9,520
Shuppet,LV19.5,12,11,4,520
Shuppet,LV19,12,11,11,520
Shuppet,LV19.5,12,12,2,520
Shuppet,LV19,12,12,9,520
Shuppet,LV18.5,12,14,13,520
Shuppet,LV19,12,15,4,520
Shuppet,LV18.5,12,15,11,520
Shuppet,LV21,13,0,3,520
Shuppet,LV21,13,1,1,520
Shuppet,LV20,13,2,12,520
Shuppet,LV20,13,3,10,520
Shuppet,LV20,13,4,8,520
Shuppet,LV19.5,13,4,15,520
Shuppet,LV20.5,13,5,0,520
Shuppet,LV19.5,13,5,13,520
Shuppet,LV19.5,13,6,11,520
Shuppet,LV20,13,8,1,520
Shuppet,LV19.5,13,10,4,520
Shuppet,LV19,13,10,11,520
Shuppet,LV19.5,13,11,2,520
Shuppet,LV19,13,11,9,520
Shuppet,LV19,13,12,7,520
Shuppet,LV18.5,13,13,13,520
Shuppet,LV19,13,14,4,520
Shuppet,LV18.5,13,14,11,520
Shuppet,LV19,13,15,2,520
Shuppet,LV20.5,14,0,8,520
Shuppet,LV20.5,14,1,6,520
Shuppet,LV20.5,14,2,4,520
Shuppet,LV20.5,14,3,2,520
Shuppet,LV20.5,14,4,0,520
Shuppet,LV20,14,7,1,520
Shuppet,LV19,14,8,13,520
Shuppet,LV19.5,14,9,4,520
Shuppet,LV19,14,9,11,520
Shuppet,LV19.5,14,10,2,520
Shuppet,LV19,14,10,9,520
Shuppet,LV19,14,11,7,520
Shuppet,LV18.5,14,12,13,520
Shuppet,LV19,14,13,4,520
Shuppet,LV18.5,14,13,11,520
Shuppet,LV19,14,14,2,520
Shuppet,LV18.5,14,14,9,520
Shuppet,LV18,14,15,15,520
Shuppet,LV21,15,0,0,520
Shuppet,LV20.5,15,0,6,520
Shuppet,LV20,15,0,13,520
Shuppet,LV20.5,15,1,4,520
Shuppet,LV20.5,15,2,2,520
Shuppet,LV20.5,15,3,0,520
Shuppet,LV20,15,5,3,520
Shuppet,LV20,15,6,1,520
Shuppet,LV19,15,6,15,520
Shuppet,LV19.5,15,7,6,520
Shuppet,LV19,15,7,13,520
Shuppet,LV19.5,15,8,4,520
Shuppet,LV19,15,8,11,520
Shuppet,LV19.5,15,9,2,520
Shuppet,LV19,15,9,9,520
Shuppet,LV19,15,10,7,520
Shuppet,LV19,15,12,4,520
Shuppet,LV18.5,15,12,11,520
Shuppet,LV19,15,13,2,520
Shuppet,LV18.5,15,13,9,520
Shuppet,LV18,15,14,15,520
Shuppet,LV18,15,15,13,520
