Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Hoppip,LV43.5,3,10,14,520
Hoppip,LV48,3,11,0,520
Hoppip,LV47.5,3,11,1,520
Hoppip,LV46.5,3,11,4,520
Hoppip,LV45,3,11,8,520
Hoppip,LV44,3,11,11,520
Hoppip,LV43,3,11,14,520
Hoppip,LV47.5,3,12,0,520
Hoppip,LV46.5,3,12,3,520
Hoppip,LV46,3,12,4,520
Hoppip,LV45,3,12,7,520
Hoppip,LV44,3,12,10,520
Hoppip,LV43,3,12,13,520
Hoppip,LV46,3,13,3,520
Hoppip,LV45,3,13,6,520
Hoppip,LV44,3,13,9,520
Hoppip,LV43,3,13,12,520
Hoppip,LV42,3,13,15,520
Hoppip,LV46,3,14,2,520
Hoppip,LV45,3,14,5,520
Hoppip,LV43.5,3,14,9,520
Hoppip,LV42,3,14,14,520
Hoppip,LV46,3,15,1,520
Hoppip,LV45,3,15,4,520
Hoppip,LV44.5,3,15,5,520
Hoppip,LV43.5,3,15,8,520
Hoppip,LV42.5,3,15,11,520
Hoppip,LV41.5,3,15,14,520
Hoppip,LV49.5,4,0,5,520
Hoppip,LV48.5,4,0,8,520
Hoppip,LV49.5,4,1,4,520
Hoppip,LV49,4,1,5,520
Hoppip,LV48,4,1,8,520
Hoppip,LV47,4,1,11,520
Hoppip,LV46,4,1,14,520
Hoppip,LV49,4,2,4,520
Hoppip,LV48,4,2,7,520
Hoppip,LV47.5,4,2,8,520
Hoppip,LV46.5,4,2,11,520
Hoppip,LV45.5,4,2,14,520
Hoppip,LV50,4,3,0,520
Hoppip,LV49,4,3,3,520
Hoppip,LV48.5,4,3,4,520
Hoppip,LV47.5,4,3,7,520
Hoppip,LV46.5,4,3,10,520
Hoppip,LV45.5,4,3,13,520
Hoppip,LV48.5,4,4,3,520
Hoppip,LV47.5,4,4,6,520
Hoppip,LV47,4,4,7,520
Hoppip,LV46,4,4,10,520
Hoppip,LV45,4,4,13,520
Hoppip,LV48.5,4,5,2,520
Hoppip,LV47,4,5,6,520
Hoppip,LV46,4,5,9,520
Hoppip,LV45,4,5,12,520
Hoppip,LV44,4,5,15,520
Hoppip,LV48,4,6,2,520
Hoppip,LV47,4,6,5,520
Hoppip,LV45.5,4,6,9,520
Hoppip,LV44.5,4,6,12,520
Hoppip,LV43.5,4,6,15,520
Hoppip,LV48,4,7,1,520
Hoppip,LV46.5,4,7,5,520
Hoppip,LV45.5,4,7,8,520
Hoppip,LV44.5,4,7,11,520
Hoppip,LV43.5,4,7,14,520
Hoppip,LV48,4,8,0,520
Hoppip,LV47.5,4,8,1,520
Hoppip,LV46.5,4,8,4,520
Hoppip,LV45.5,4,8,7,520
Hoppip,LV44,4,8,11,520
Hoppip,LV47.5,4,9,0,520
Hoppip,LV46.5,4,9,3,520
Hoppip,LV45,4,9,7,520
Hoppip,LV44,4,9,10,520
Hoppip,LV43,4,9,13,520
Hoppip,LV46,4,10,3,520
Hoppip,LV45,4,10,6,520
Hoppip,LV44,4,10,9,520
Hoppip,LV43,4,10,12,520
Hoppip,LV42,4,10,15,520
Hoppip,LV46,4,11,2,520
Hoppip,LV45,4,11,5,520
Hoppip,LV43.5,4,11,9,520
Hoppip,LV42.5,4,11,12,520
Hoppip,LV42,4,11,14,520
Hoppip,LV46,4,12,1,520
Hoppip,LV44.5,4,12,5,520
Hoppip,LV43.5,4,12,8,520
Hoppip,LV42.5,4,12,11,520
Hoppip,LV41.5,4,12,14,520
Hoppip,LV46,4,13,0,520
Hoppip,LV44.5,4,13,4,520
Hoppip,LV43.5,4,13,7,520
Hoppip,LV42.5,4,13,10,520
Hoppip,LV41.5,4,13,13,520
Hoppip,LV44.5,4,14,3,520
Hoppip,LV43.5,4,14,6,520
Hoppip,LV42.5,4,14,9,520
Hoppip,LV41.5,4,14,12,520
Hoppip,LV40.5,4,14,15,520
Hoppip,LV44.5,4,15,2,520
Hoppip,LV43.5,4,15,5,520
Hoppip,LV42,4,15,9,520
Hoppip,LV40.5,4,15,14,520
Hoppip,LV49.5,5,0,2,520
Hoppip,LV49,5,0,3,520
Hoppip,LV48,5,0,6,520
Hoppip,LV47,5,0,9,520
Hoppip,LV46,5,0,12,520
Hoppip,LV45,5,0,15,520
Hoppip,LV49,5,1,2,520
Hoppip,LV47.5,5,1,6,520
Hoppip,LV46.5,5,1,9,520
Hoppip,LV45.5,5,1,12,520
Hoppip,LV44.5,5,1,15,520
Hoppip,LV49,5,2,1,520
Hoppip,LV48.5,5,2,2,520
Hoppip,LV47.5,5,2,5,520
Hoppip,LV46.5,5,2,8,520
Hoppip,LV46,5,2,9,520
Hoppip,LV45,5,2,12,520
Hoppip,LV48.5,5,3,1,520
Hoppip,LV47,5,3,5,520
Hoppip,LV46,5,3,8,520
Hoppip,LV45,5,3,11,520
Hoppip,LV44,5,3,14,520
Hoppip,LV48.5,5,4,0,520
Hoppip,LV48,5,4,1,520
Hoppip,LV47,5,4,4,520
Hoppip,LV46,5,4,7,520
Hoppip,LV45.5,5,4,8,520
Hoppip,LV44.5,5,4,11,520
Hoppip,LV43.5,5,4,14,520
Hoppip,LV48,5,5,0,520
Hoppip,LV47,5,5,3,520
Hoppip,LV46.5,5,5,4,520
Hoppip,LV45.5,5,5,7,520
Hoppip,LV44.5,5,5,10,520
Hoppip,LV43.5,5,5,13,520
Hoppip,LV46.5,5,6,3,520
Hoppip,LV45.5,5,6,6,520
Hoppip,LV44,5,6,10,520
Hoppip,LV42.5,5,6,15,520
Hoppip,LV46.5,5,7,2,520
Hoppip,LV45,5,7,6,520
Hoppip,LV44,5,7,9,520
Hoppip,LV43,5,7,12,520
Hoppip,LV42,5,7,15,520
Hoppip,LV46.5,5,8,1,520
Hoppip,LV46,5,8,2,520
Hoppip,LV45,5,8,5,520
Hoppip,LV44,5,8,8,520
Hoppip,LV43,5,8,11,520
Hoppip,LV42,5,8,14,520
Hoppip,LV46,5,9,1,520
Hoppip,LV45,5,9,4,520
Hoppip,LV43.5,5,9,8,520
Hoppip,LV42.5,5,9,11,520
Hoppip,LV46,5,10,0,520
Hoppip,LV44.5,5,10,4,520
Hoppip,LV43.5,5,10,7,520
Hoppip,LV42.5,5,10,10,520
Hoppip,LV41.5,5,10,13,520
Hoppip,LV44.5,5,11,3,520
Hoppip,LV43.5,5,11,6,520
Hoppip,LV42.5,5,11,9,520
Hoppip,LV41.5,5,11,12,520
Hoppip,LV40.5,5,11,15,520
Hoppip,LV44.5,5,12,2,520
Hoppip,LV43.5,5,12,5,520
Hoppip,LV42,5,12,9,520
Hoppip,LV40.5,5,12,14,520
Hoppip,LV44.5,5,13,1,520
Hoppip,LV43,5,13,5,520
Hoppip,LV42,5,13,8,520
Hoppip,LV41,5,13,11,520
Hoppip,LV40,5,13,14,520
Hoppip,LV44.5,5,14,0,520
Hoppip,LV43,5,14,4,520
Hoppip,LV42,5,14,7,520
Hoppip,LV41,5,14,10,520
Hoppip,LV40,5,14,13,520
Hoppip,LV39.5,5,14,15,520
Hoppip,LV43,5,15,3,520
Hoppip,LV42,5,15,6,520
Hoppip,LV41,5,15,9,520
Hoppip,LV40,5,15,12,520
Hoppip,LV49,6,0,0,520
Hoppip,LV48,6,0,3,520
Hoppip,LV47.5,6,0,4,520
Hoppip,LV46.5,6,0,7,520
Hoppip,LV45.5,6,0,10,520
Hoppip,LV44.5,6,0,13,520
Hoppip,LV47.5,6,1,3,520
Hoppip,LV46,6,1,7,520
Hoppip,LV45,6,1,10,520
Hoppip,LV44,6,1,13,520
Hoppip,LV47,6,2,3,520
Hoppip,LV46,6,2,6,520
Hoppip,LV45,6,2,9,520
Hoppip,LV44,6,2,12,520
Hoppip,LV43,6,2,15,520
Hoppip,LV47,6,3,2,520
Hoppip,LV45.5,6,3,6,520
Hoppip,LV44.5,6,3,9,520
Hoppip,LV43.5,6,3,12,520
Hoppip,LV42.5,6,3,15,520
Hoppip,LV47,6,4,1,520
Hoppip,LV46.5,6,4,2,520
Hoppip,LV45.5,6,4,5,520
Hoppip,LV44.5,6,4,8,520
Hoppip,LV43.5,6,4,11,520
Hoppip,LV42.5,6,4,14,520
Hoppip,LV46.5,6,5,1,520
Hoppip,LV45.5,6,5,4,520
Hoppip,LV45,6,5,5,520
Hoppip,LV44,6,5,8,520
Hoppip,LV43,6,5,11,520
Hoppip,LV42,6,5,14,520
Hoppip,LV46.5,6,6,0,520
Hoppip,LV45,6,6,4,520
Hoppip,LV44,6,6,7,520
Hoppip,LV43,6,6,10,520
Hoppip,LV42,6,6,13,520
Hoppip,LV46,6,7,0,520
Hoppip,LV45,6,7,3,520
Hoppip,LV43.5,6,7,7,520
Hoppip,LV42.5,6,7,10,520
Hoppip,LV41,6,7,15,520
Hoppip,LV45,6,8,2,520
Hoppip,LV44.5,6,8,3,520
Hoppip,LV43.5,6,8,6,520
Hoppip,LV42.5,6,8,9,520
Hoppip,LV41.5,6,8,12,520
Hoppip,LV40.5,6,8,15,520
Hoppip,LV44.5,6,9,2,520
Hoppip,LV43.5,6,9,5,520
Hoppip,LV42.5,6,9,8,520
Hoppip,LV41.5,6,9,11,520
Hoppip,LV40.5,6,9,14,520
Hoppip,LV44.5,6,10,1,520
Hoppip,LV43.5,6,10,4,520
Hoppip,LV42,6,10,8,520
Hoppip,LV41,6,10,11,520
Hoppip,LV44.5,6,11,0,520
Hoppip,LV43,6,11,4,520
Hoppip,LV42,6,11,7,520
Hoppip,LV41,6,11,10,520
Hoppip,LV40,6,11,13,520
Hoppip,LV39.5,6,11,15,520
Hoppip,LV43,6,12,3,520
Hoppip,LV42,6,12,6,520
Hoppip,LV41,6,12,9,520
Hoppip,LV40,6,12,12,520
Hoppip,LV43,6,13,2,520
Hoppip,LV42,6,13,5,520
Hoppip,LV40,6,13,11,520
Hoppip,LV43,6,14,1,520
Hoppip,LV41.5,6,14,5,520
Hoppip,LV40.5,6,14,8,520
Hoppip,LV39,6,14,13,520
Hoppip,LV38.5,6,14,15,520
Hoppip,LV43,6,15,0,520
Hoppip,LV41.5,6,15,4,520
Hoppip,LV40.5,6,15,7,520
Hoppip,LV39,6,15,12,520
Hoppip,LV38.5,6,15,14,520
Hoppip,LV47.5,7,0,1,520
Hoppip,LV46.5,7,0,4,520
Hoppip,LV45,7,0,8,520
Hoppip,LV44,7,0,11,520
Hoppip,LV43,7,0,14,520
Hoppip,LV47.5,7,1,0,520
Hoppip,LV46,7,1,4,520
Hoppip,LV45,7,1,7,520
Hoppip,LV44,7,1,10,520
Hoppip,LV43,7,1,13,520
Hoppip,LV47,7,2,0,520
Hoppip,LV46,7,2,3,520
Hoppip,LV45.5,7,2,4,520
Hoppip,LV44.5,7,2,7,520
Hoppip,LV43.5,7,2,10,520
Hoppip,LV42.5,7,2,13,520
Hoppip,LV45.5,7,3,3,520
Hoppip,LV44.5,7,3,6,520
Hoppip,LV43.5,7,3,9,520
Hoppip,LV42.5,7,3,12,520
Hoppip,LV41.5,7,3,15,520
Hoppip,LV45.5,7,4,2,520
Hoppip,LV44,7,4,6,520
Hoppip,LV43,7,4,9,520
Hoppip,LV42,7,4,12,520
Hoppip,LV41,7,4,15,520
Hoppip,LV45,7,5,2,520
Hoppip,LV44,7,5,5,520
Hoppip,LV43,7,5,8,520
Hoppip,LV42,7,5,11,520
Hoppip,LV41,7,5,14,520
Hoppip,LV45,7,6,1,520
Hoppip,LV43.5,7,6,5,520
Hoppip,LV42.5,7,6,8,520
Hoppip,LV41.5,7,6,11,520
Hoppip,LV40.5,7,6,14,520
Hoppip,LV45,7,7,0,520
Hoppip,LV43.5,7,7,4,520
Hoppip,LV42.5,7,7,7,520
Hoppip,LV41.5,7,7,10,520
Hoppip,LV40.5,7,7,13,520
Hoppip,LV44.5,7,8,0,520
Hoppip,LV43.5,7,8,3,520
Hoppip,LV40.5,7,8,12,520
Hoppip,LV39.5,7,8,15,520
Hoppip,LV43.5,7,9,2,520
Hoppip,LV43,7,9,3,520
Hoppip,LV42,7,9,6,520
Hoppip,LV41,7,9,9,520
Hoppip,LV40,7,9,12,520
Hoppip,LV39.5,7,9,14,520
Hoppip,LV43,7,10,2,520
Hoppip,LV42,7,10,5,520
Hoppip,LV41,7,10,8,520
Hoppip,LV40,7,10,11,520
Hoppip,LV43,7,11,1,520
Hoppip,LV42,7,11,4,520
Hoppip,LV41,7,11,7,520
Hoppip,LV40,7,11,10,520
Hoppip,LV38.5,7,11,15,520
Hoppip,LV43,7,12,0,520
Hoppip,LV41.5,7,12,4,520
Hoppip,LV40.5,7,12,7,520
Hoppip,LV39,7,12,12,520
Hoppip,LV38.5,7,12,14,520
Hoppip,LV41.5,7,13,3,520
Hoppip,LV40.5,7,13,6,520
Hoppip,LV39,7,13,11,520
Hoppip,LV38.5,7,13,13,520
Hoppip,LV41.5,7,14,2,520
Hoppip,LV40.5,7,14,5,520
Hoppip,LV39.5,7,14,8,520
Hoppip,LV39,7,14,10,520
Hoppip,LV41.5,7,15,1,520
Hoppip,LV40.5,7,15,4,520
Hoppip,LV39.5,7,15,7,520
Hoppip,LV37.5,7,15,14,520
Hoppip,LV46.5,8,0,1,520
Hoppip,LV46,8,0,2,520
Hoppip,LV45,8,0,5,520
Hoppip,LV44,8,0,8,520
Hoppip,LV43,8,0,11,520
Hoppip,LV42,8,0,14,520
Hoppip,LV46,8,1,1,520
Hoppip,LV44.5,8,1,5,520
Hoppip,LV43.5,8,1,8,520
Hoppip,LV42.5,8,1,11,520
Hoppip,LV41.5,8,1,14,520
Hoppip,LV46,8,2,0,520
Hoppip,LV45.5,8,2,1,520
Hoppip,LV44.5,8,2,4,520
Hoppip,LV43.5,8,2,7,520
Hoppip,LV42.5,8,2,10,520
Hoppip,LV41.5,8,2,13,520
Hoppip,LV45.5,8,3,0,520
Hoppip,LV44,8,3,4,520
Hoppip,LV43,8,3,7,520
Hoppip,LV42,8,3,10,520
Hoppip,LV41,8,3,13,520
Hoppip,LV44,8,4,3,520
Hoppip,LV43,8,4,6,520
Hoppip,LV42,8,4,9,520
Hoppip,LV41,8,4,12,520
Hoppip,LV40,8,4,15,520
Hoppip,LV44,8,5,2,520
Hoppip,LV42.5,8,5,6,520
Hoppip,LV41.5,8,5,9,520
Hoppip,LV40.5,8,5,12,520
Hoppip,LV43.5,8,6,2,520
Hoppip,LV42.5,8,6,5,520
Hoppip,LV41.5,8,6,8,520
Hoppip,LV40.5,8,6,11,520
Hoppip,LV43.5,8,7,1,520
Hoppip,LV42.5,8,7,4,520
Hoppip,LV41,8,7,8,520
Hoppip,LV39.5,8,7,13,520
Hoppip,LV39,8,7,15,520
Hoppip,LV43.5,8,8,0,520
Hoppip,LV42,8,8,4,520
Hoppip,LV41,8,8,7,520
Hoppip,LV40,8,8,10,520
Hoppip,LV39.5,8,8,12,520
Hoppip,LV43,8,9,0,520
Hoppip,LV42,8,9,3,520
Hoppip,LV41,8,9,6,520
Hoppip,LV40,8,9,9,520
Hoppip,LV38.5,8,9,14,520
Hoppip,LV42,8,10,2,520
Hoppip,LV39,8,10,11,520
Hoppip,LV38.5,8,10,13,520
Hoppip,LV38,8,10,15,520
Hoppip,LV42,8,11,1,520
Hoppip,LV40.5,8,11,5,520
Hoppip,LV39,8,11,10,520
Hoppip,LV38.5,8,11,12,520
Hoppip,LV41.5,8,12,1,520
Hoppip,LV40.5,8,12,4,520
Hoppip,LV39.5,8,12,7,520
Hoppip,LV39,8,12,9,520
Hoppip,LV41.5,8,13,0,520
Hoppip,LV40.5,8,13,3,520
Hoppip,LV39.5,8,13,6,520
Hoppip,LV37.5,8,13,13,520
Hoppip,LV37,8,13,15,520
Hoppip,LV40.5,8,14,2,520
Hoppip,LV39.5,8,14,5,520
Hoppip,LV38,8,14,10,520
Hoppip,LV37.5,8,14,12,520
Hoppip,LV37,8,14,14,520
Hoppip,LV40.5,8,15,1,520
Hoppip,LV39.5,8,15,4,520
Hoppip,LV38,8,15,9,520
Hoppip,LV37.5,8,15,11,520
Hoppip,LV45,9,0,2,520
Hoppip,LV43.5,9,0,6,520
Hoppip,LV42.5,9,0,9,520
Hoppip,LV41.5,9,0,12,520
Hoppip,LV44.5,9,1,2,520
Hoppip,LV43.5,9,1,5,520
Hoppip,LV42.5,9,1,8,520
Hoppip,LV41.5,9,1,11,520
Hoppip,LV40.5,9,1,14,520
Hoppip,LV44.5,9,2,1,520
Hoppip,LV43,9,2,5,520
Hoppip,LV42,9,2,8,520
Hoppip,LV41,9,2,11,520
Hoppip,LV44.5,9,3,0,520
Hoppip,LV44,9,3,1,520
Hoppip,LV43,9,3,4,520
Hoppip,LV42,9,3,7,520
Hoppip,LV41,9,3,10,520
Hoppip,LV40,9,3,13,520
Hoppip,LV44,9,4,0,520
Hoppip,LV43,9,4,3,520
Hoppip,LV41.5,9,4,7,520
Hoppip,LV40.5,9,4,10,520
Hoppip,LV42.5,9,5,3,520
Hoppip,LV41.5,9,5,6,520
Hoppip,LV40.5,9,5,9,520
Hoppip,LV39.5,9,5,12,520
Hoppip,LV39,9,5,14,520
Hoppip,LV42.5,9,6,2,520
Hoppip,LV41.5,9,6,5,520
Hoppip,LV39.5,9,6,11,520
Hoppip,LV42.5,9,7,1,520
Hoppip,LV42,9,7,2,520
Hoppip,LV41,9,7,5,520
Hoppip,LV40,9,7,8,520
Hoppip,LV38,9,7,15,520
Hoppip,LV42,9,8,1,520
Hoppip,LV41,9,8,4,520
Hoppip,LV40,9,8,7,520
Hoppip,LV38.5,9,8,12,520
Hoppip,LV38,9,8,14,520
Hoppip,LV42,9,9,0,520
Hoppip,LV41,9,9,3,520
Hoppip,LV39,9,9,9,520
Hoppip,LV38.5,9,9,11,520
Hoppip,LV40.5,9,10,3,520
Hoppip,LV39,9,10,8,520
Hoppip,LV37,9,10,15,520
Hoppip,LV40.5,9,11,2,520
Hoppip,LV39.5,9,11,5,520
Hoppip,LV39,9,11,7,520
Hoppip,LV37.5,9,11,12,520
Hoppip,LV37,9,11,14,520
Hoppip,LV40.5,9,12,1,520
Hoppip,LV39.5,9,12,4,520
Hoppip,LV38,9,12,9,520
Hoppip,LV37.5,9,12,11,520
Hoppip,LV37,9,12,13,520
Hoppip,LV40.5,9,13,0,520
Hoppip,LV39.5,9,13,3,520
Hoppip,LV38,9,13,8,520
Hoppip,LV37.5,9,13,10,520
Hoppip,LV39.5,9,14,2,520
Hoppip,LV38,9,14,7,520
Hoppip,LV36,9,14,14,520
Hoppip,LV39.5,9,15,1,520
Hoppip,LV38.5,9,15,4,520
Hoppip,LV38,9,15,6,520
Hoppip,LV36.5,9,15,11,520
Hoppip,LV36,9,15,13,520
Hoppip,LV35.5,9,15,15,520
Hoppip,LV43.5,10,0,3,520
Hoppip,LV42.5,10,0,6,520
Hoppip,LV41.5,10,0,9,520
Hoppip,LV40.5,10,0,12,520
Hoppip,LV43.5,10,1,2,520
Hoppip,LV42.5,10,1,5,520
Hoppip,LV41,10,1,9,520
Hoppip,LV39.5,10,1,14,520
Hoppip,LV43,10,2,2,520
Hoppip,LV42,10,2,5,520
Hoppip,LV41,10,2,8,520
Hoppip,LV40,10,2,11,520
Hoppip,LV39.5,10,2,13,520
Hoppip,LV43,10,3,1,520
Hoppip,LV42,10,3,4,520
Hoppip,LV38.5,10,3,15,520
Hoppip,LV43,10,4,0,520
Hoppip,LV41.5,10,4,4,520
Hoppip,LV40.5,10,4,7,520
Hoppip,LV39,10,4,12,520
Hoppip,LV38.5,10,4,14,520
Hoppip,LV42.5,10,5,0,520
Hoppip,LV41.5,10,5,3,520
Hoppip,LV40.5,10,5,6,520
Hoppip,LV39.5,10,5,9,520
Hoppip,LV39,10,5,11,520
Hoppip,LV41.5,10,6,2,520
Hoppip,LV41,10,6,3,520
Hoppip,LV40,10,6,6,520
Hoppip,LV39.5,10,6,8,520
Hoppip,LV38,10,6,13,520
Hoppip,LV37.5,10,6,15,520
Hoppip,LV41,10,7,2,520
