Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Stunky,LV17.5,4,12,14,520
Stunky,LV18,4,13,3,520
Stunky,LV17.5,4,14,11,520
Stunky,LV18,4,15,0,520
Stunky,LV17.5,4,15,9,520
Stunky,LV19,5,0,5,520
Stunky,LV18.5,5,0,14,520
Stunky,LV19,5,1,3,520
Stunky,LV18.5,5,1,12,520
Stunky,LV18.5,5,2,10,520
Stunky,LV18.5,5,5,5,520
Stunky,LV18,5,5,14,520
Stunky,LV18.5,5,6,3,520
Stunky,LV18,5,6,12,520
Stunky,LV18.5,5,8,0,520
Stunky,LV18,5,8,9,520
Stunky,LV18,5,9,7,520
Stunky,LV17.5,5,10,15,520
Stunky,LV18,5,11,4,520
Stunky,LV17.5,5,11,13,520
Stunky,LV18,5,12,2,520
Stunky,LV17.5,5,13,10,520
Stunky,LV17.5,5,14,8,520
Stunky,LV18.5,6,0,11,520
Stunky,LV18.5,6,3,6,520
Stunky,LV18,6,3,15,520
Stunky,LV18.5,6,4,4,520
Stunky,LV18,6,4,13,520
Stunky,LV18.5,6,5,2,520
Stunky,LV18,6,7,8,520
Stunky,LV18,6,8,6,520
Stunky,LV17.5,6,9,14,520
Stunky,LV18,6,10,3,520
Stunky,LV17.5,6,10,12,520
Stunky,LV18,6,11,1,520
Stunky,LV17.5,6,12,9,520
Stunky,LV17.5,6,13,7,520
Stunky,LV17.5,6,15,4,520
Stunky,LV17,6,15,14,520
Stunky,LV19,7,0,0,520
Stunky,LV18.5,7,1,7,520
Stunky,LV18.5,7,2,5,520
Stunky,LV18,7,2,14,520
Stunky,LV18.5,7,3,3,520
Stunky,LV18,7,3,12,520
Stunky,LV18.5,7,5,0,520
Stunky,LV18,7,5,9,520
Stunky,LV18,7,6,7,520
Stunky,LV18,7,7,5,520
Stunky,LV17.5,7,7,15,520
Stunky,LV17.5,7,8,13,520
Stunky,LV18,7,9,2,520
Stunky,LV17.5,7,9,11,520
Stunky,LV18,7,10,0,520
Stunky,LV17.5,7,11,8,520
Stunky,LV17.5,7,12,6,520
Stunky,LV17.5,7,14,3,520
Stunky,LV17,7,14,13,520
Stunky,LV17,7,15,11,520
Stunky,LV18.5,8,0,6,520
Stunky,LV18,8,0,15,520
Stunky,LV18.5,8,1,4,520
Stunky,LV18,8,4,8,520
Stunky,LV18,8,5,6,520
Stunky,LV17.5,8,6,14,520
Stunky,LV17.5,8,7,12,520
Stunky,LV18,8,8,1,520
Stunky,LV17.5,8,10,7,520
Stunky,LV17.5,8,11,5,520
Stunky,LV17,8,11,15,520
Stunky,LV17.5,8,13,2,520
Stunky,LV17,8,13,12,520
Stunky,LV17,8,14,10,520
Stunky,LV18,9,1,11,520
Stunky,LV18.5,9,2,0,520
Stunky,LV18,9,2,9,520
Stunky,LV18,9,3,7,520
Stunky,LV18,9,4,5,520
Stunky,LV17.5,9,4,15,520
Stunky,LV17.5,9,5,13,520
Stunky,LV18,9,6,2,520
Stunky,LV17.5,9,6,11,520
Stunky,LV18,9,7,0,520
Stunky,LV17.5,9,8,8,520
Stunky,LV17.5,9,9,6,520
Stunky,LV17,9,10,14,520
Stunky,LV17.5,9,11,3,520
Stunky,LV17.5,9,12,1,520
Stunky,LV17,9,12,11,520
Stunky,LV17,9,13,9,520
Stunky,LV17,9,15,6,520
Stunky,LV18.5,10,0,1,520
Stunky,LV18,10,0,10,520
Stunky,LV18,10,1,8,520
Stunky,LV18,10,2,6,520
Stunky,LV17.5,10,3,14,520
Stunky,LV18,10,4,3,520
Stunky,LV17.5,10,4,12,520
Stunky,LV18,10,5,1,520
Stunky,LV17.5,10,7,7,520
Stunky,LV17.5,10,8,5,520
Stunky,LV17,10,8,15,520
Stunky,LV17,10,9,13,520
Stunky,LV17.5,10,10,2,520
Stunky,LV17.5,10,11,0,520
Stunky,LV17,10,11,10,520
Stunky,LV17,10,12,8,520
Stunky,LV17,10,14,5,520
Stunky,LV16.5,10,14,15,520
Stunky,LV17.5,11,1,15,520
Stunky,LV18,11,2,4,520
Stunky,LV17.5,11,2,13,520
Stunky,LV18,11,3,2,520
Stunky,LV17.5,11,5,8,520
Stunky,LV17.5,11,6,6,520
Stunky,LV17,11,7,14,520
Stunky,LV17.5,11,9,1,520
Stunky,LV17,11,10,9,520
Stunky,LV17,11,11,7,520
Stunky,LV17,11,13,4,520
Stunky,LV16.5,11,13,14,520
Stunky,LV17,11,15,1,520
Stunky,LV16.5,11,15,11,520
Stunky,LV18,12,0,5,520
Stunky,LV18,12,1,3,520
Stunky,LV17.5,12,2,11,520
Stunky,LV17.5,12,3,9,520
Stunky,LV17.5,12,4,7,520
Stunky,LV17.5,12,5,5,520
Stunky,LV17,12,5,15,520
Stunky,LV17.5,12,7,2,520
Stunky,LV17.5,12,8,0,520
Stunky,LV17,12,8,10,520
Stunky,LV17,12,9,8,520
Stunky,LV17,12,11,5,520
Stunky,LV16.5,12,11,15,520
Stunky,LV17,12,12,3,520
Stunky,LV16.5,12,12,13,520
Stunky,LV17,12,14,0,520
Stunky,LV16.5,12,14,10,520
Stunky,LV16.5,12,15,8,520
Stunky,LV17.5,13,0,12,520
Stunky,LV18,13,1,1,520
Stunky,LV17.5,13,1,10,520
Stunky,LV17.5,13,2,8,520
Stunky,LV17.5,13,5,3,520
Stunky,LV17.5,13,6,1,520
Stunky,LV17,13,6,11,520
Stunky,LV17,13,7,9,520
Stunky,LV17,13,8,7,520
Stunky,LV17,13,10,4,520
Stunky,LV16.5,13,10,14,520
Stunky,LV16.5,13,11,12,520
Stunky,LV17,13,12,1,520
Stunky,LV16.5,13,13,9,520
Stunky,LV16.5,13,15,6,520
Stunky,LV18,14,0,0,520
Stunky,LV17.5,14,3,4,520
Stunky,LV17,14,3,14,520
Stunky,LV17.5,14,4,2,520
Stunky,LV17,14,4,12,520
Stunky,LV17,14,5,10,520
Stunky,LV17,14,6,8,520
Stunky,LV17,14,8,5,520
Stunky,LV16.5,14,8,15,520
Stunky,LV17,14,9,3,520
Stunky,LV16.5,14,9,13,520
Stunky,LV17,14,11,0,520
Stunky,LV16.5,14,11,10,520
Stunky,LV16.5,14,12,8,520
Stunky,LV16.5,14,14,5,520
Stunky,LV16,14,14,15,520
Stunky,LV16.5,14,15,3,520
Stunky,LV17.5,15,0,7,520
Stunky,LV17.5,15,1,5,520
Stunky,LV17,15,1,15,520
Stunky,LV17.5,15,2,3,520
Stunky,LV17,15,2,13,520
Stunky,LV17,15,3,11,520
Stunky,LV17.5,15,4,0,520
Stunky,LV17,15,4,9,520
Stunky,LV17,15,6,6,520
Stunky,LV17,15,7,4,520
Stunky,LV16.5,15,7,14,520
Stunky,LV17,15,9,1,520
Stunky,LV16.5,15,10,9,520
Stunky,LV16.5,15,11,7,520
Stunky,LV16.5,15,13,4,520
Stunky,LV16,15,14,13,520
Stunky,LV16.5,15,15,1,520
Stunky,LV16,15,15,11,520
