Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Jumpluff,LV12,10,1,15,520
Jumpluff,LV12,10,2,14,520
Jumpluff,LV12,10,3,13,520
Jumpluff,LV12,10,4,12,520
Jumpluff,LV12,10,5,11,520
Jumpluff,LV12,10,6,10,520
Jumpluff,LV12,10,7,9,520
Jumpluff,LV12,10,8,8,520
Jumpluff,LV12,10,9,7,520
Jumpluff,LV12,10,10,6,520
Jumpluff,LV12,10,11,5,520
Jumpluff,LV12,10,12,4,520
Jumpluff,LV12,10,13,3,520
Jumpluff,LV12,10,14,2,520
Jumpluff,LV12,10,15,1,520
Jumpluff,LV12,11,0,13,520
Jumpluff,LV12,11,1,12,520
Jumpluff,LV12,11,2,11,520
Jumpluff,LV12,11,3,10,520
Jumpluff,LV12,11,4,9,520
Jumpluff,LV12,11,5,8,520
Jumpluff,LV12,11,6,7,520
Jumpluff,LV12,11,7,6,520
Jumpluff,LV12,11,8,5,520
Jumpluff,LV12,11,9,4,520
Jumpluff,LV12,11,10,3,520
Jumpluff,LV12,11,11,2,520
Jumpluff,LV12,11,12,1,520
Jumpluff,LV12,11,13,0,520
Jumpluff,LV11.5,11,14,15,520
Jumpluff,LV11.5,11,15,14,520
Jumpluff,LV12,12,0,10,520
Jumpluff,LV12,12,1,9,520
Jumpluff,LV12,12,2,8,520
Jumpluff,LV12,12,3,7,520
Jumpluff,LV12,12,4,6,520
Jumpluff,LV12,12,5,5,520
Jumpluff,LV12,12,6,4,520
Jumpluff,LV12,12,7,3,520
Jumpluff,LV12,12,8,2,520
Jumpluff,LV12,12,9,1,520
Jumpluff,LV12,12,10,0,520
Jumpluff,LV11.5,12,11,15,520
Jumpluff,LV11.5,12,12,14,520
Jumpluff,LV11.5,12,13,13,520
Jumpluff,LV11.5,12,14,12,520
Jumpluff,LV11.5,12,15,11,520
Jumpluff,LV12,13,0,7,520
Jumpluff,LV12,13,1,6,520
Jumpluff,LV12,13,2,5,520
Jumpluff,LV12,13,3,4,520
Jumpluff,LV12,13,4,3,520
Jumpluff,LV12,13,5,2,520
Jumpluff,LV12,13,6,1,520
Jumpluff,LV12,13,7,0,520
Jumpluff,LV11.5,13,8,15,520
Jumpluff,LV11.5,13,9,14,520
Jumpluff,LV11.5,13,10,13,520
Jumpluff,LV11.5,13,11,12,520
Jumpluff,LV11.5,13,12,11,520
Jumpluff,LV11.5,13,13,10,520
Jumpluff,LV11.5,13,14,9,520
Jumpluff,LV11.5,13,15,8,520
Jumpluff,LV12,14,0,4,520
Jumpluff,LV12,14,1,3,520
Jumpluff,LV12,14,2,2,520
Jumpluff,LV12,14,3,1,520
Jumpluff,LV12,14,4,0,520
Jumpluff,LV11.5,14,5,15,520
Jumpluff,LV11.5,14,6,14,520
Jumpluff,LV11.5,14,7,13,520
Jumpluff,LV11.5,14,8,12,520
Jumpluff,LV11.5,14,9,11,520
Jumpluff,LV11.5,14,10,10,520
Jumpluff,LV11.5,14,11,9,520
Jumpluff,LV11.5,14,12,8,520
Jumpluff,LV11.5,14,13,7,520
Jumpluff,LV11.5,14,14,6,520
Jumpluff,LV11.5,15,5,12,520
Jumpluff,LV11.5,15,6,11,520
Jumpluff,LV11.5,15,7,10,520
Jumpluff,LV11.5,15,8,9,520
Jumpluff,LV11.5,15,9,8,520
Jumpluff,LV11.5,15,10,7,520
