Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Zorua,LV17.5,5,5,14,520
Zorua,LV18,5,6,5,520
Zorua,LV17.5,5,7,11,520
Zorua,LV18,5,9,1,520
Zorua,LV17.5,5,9,8,520
Zorua,LV17,5,10,14,520
Zorua,LV17.5,5,11,5,520
Zorua,LV17,5,12,11,520
Zorua,LV17.5,5,14,1,520
Zorua,LV17,5,14,8,520
Zorua,LV17,5,15,7,520
Zorua,LV18.5,6,0,6,520
Zorua,LV18,6,0,13,520
Zorua,LV18.5,6,2,3,520
Zorua,LV18,6,2,10,520
Zorua,LV18,6,3,8,520
Zorua,LV18.5,6,4,0,520
Zorua,LV17.5,6,4,14,520
Zorua,LV18,6,5,5,520
Zorua,LV17.5,6,6,11,520
Zorua,LV18,6,7,2,520
Zorua,LV18,6,8,1,520
Zorua,LV17.5,6,8,8,520
Zorua,LV17,6,9,14,520
Zorua,LV17.5,6,10,5,520
Zorua,LV17,6,11,11,520
Zorua,LV17.5,6,12,2,520
Zorua,LV17,6,13,8,520
Zorua,LV17,6,15,5,520
Zorua,LV16.5,6,15,13,520
Zorua,LV18.5,7,1,3,520
Zorua,LV18,7,1,10,520
Zorua,LV18,7,2,8,520
Zorua,LV18.5,7,3,0,520
Zorua,LV17.5,7,3,14,520
Zorua,LV18,7,4,5,520
Zorua,LV18,7,6,2,520
Zorua,LV17.5,7,6,9,520
Zorua,LV17.5,7,8,6,520
Zorua,LV17,7,9,12,520
Zorua,LV17.5,7,11,2,520
Zorua,LV17,7,11,9,520
Zorua,LV17,7,12,8,520
Zorua,LV16.5,7,13,14,520
Zorua,LV17,7,14,5,520
Zorua,LV16.5,7,15,11,520
Zorua,LV18.5,8,0,3,520
Zorua,LV18,8,0,10,520
Zorua,LV18,8,1,8,520
Zorua,LV18.5,8,2,0,520
Zorua,LV17.5,8,2,14,520
Zorua,LV18,8,3,5,520
Zorua,LV18,8,5,2,520
Zorua,LV17.5,8,5,9,520
Zorua,LV17,8,6,15,520
Zorua,LV17.5,8,7,6,520
Zorua,LV17,8,8,12,520
Zorua,LV17.5,8,9,3,520
Zorua,LV17.5,8,10,2,520
Zorua,LV17,8,10,9,520
Zorua,LV17,8,12,6,520
Zorua,LV16.5,8,12,14,520
Zorua,LV17,8,13,5,520
Zorua,LV16.5,8,14,11,520
Zorua,LV17,8,15,2,520
Zorua,LV18.5,9,1,0,520
Zorua,LV17.5,9,1,14,520
Zorua,LV18,9,2,5,520
Zorua,LV18,9,4,2,520
Zorua,LV17.5,9,4,9,520
Zorua,LV17,9,5,15,520
Zorua,LV17.5,9,6,6,520
Zorua,LV17,9,7,12,520
Zorua,LV17.5,9,8,3,520
Zorua,LV17,9,9,9,520
Zorua,LV17,9,11,6,520
Zorua,LV16.5,9,11,14,520
Zorua,LV16.5,9,13,11,520
Zorua,LV17,9,14,2,520
Zorua,LV16.5,9,15,8,520
Zorua,LV18.5,10,0,0,520
Zorua,LV17.5,10,0,14,520
Zorua,LV18,10,1,5,520
Zorua,LV18,10,3,2,520
Zorua,LV17.5,10,3,9,520
Zorua,LV17,10,4,15,520
Zorua,LV17.5,10,5,6,520
Zorua,LV17,10,6,12,520
Zorua,LV17.5,10,7,3,520
Zorua,LV17,10,8,9,520
Zorua,LV17.5,10,9,0,520
Zorua,LV16.5,10,9,15,520
Zorua,LV17,10,10,6,520
Zorua,LV16.5,10,11,12,520
Zorua,LV17,10,12,3,520
Zorua,LV16.5,10,13,9,520
Zorua,LV16.5,10,14,8,520
Zorua,LV18,11,0,5,520
Zorua,LV18,11,2,2,520
Zorua,LV17.5,11,2,9,520
Zorua,LV17,11,3,15,520
Zorua,LV17.5,11,4,6,520
Zorua,LV17,11,5,12,520
Zorua,LV17.5,11,6,3,520
Zorua,LV17,11,7,9,520
Zorua,LV17.5,11,8,0,520
Zorua,LV16.5,11,8,15,520
Zorua,LV17,11,9,6,520
Zorua,LV16.5,11,10,12,520
Zorua,LV17,11,11,3,520
Zorua,LV16.5,11,12,9,520
Zorua,LV16.5,11,15,5,520
Zorua,LV16,11,15,13,520
Zorua,LV17.5,12,0,11,520
Zorua,LV18,12,1,2,520
Zorua,LV17.5,12,1,9,520
Zorua,LV17,12,2,15,520
Zorua,LV17.5,12,3,6,520
Zorua,LV17,12,4,12,520
Zorua,LV17.5,12,5,3,520
Zorua,LV17.5,12,7,0,520
Zorua,LV17,12,7,7,520
Zorua,LV16.5,12,7,15,520
Zorua,LV16.5,12,9,12,520
Zorua,LV17,12,10,3,520
Zorua,LV16.5,12,11,9,520
Zorua,LV17,12,12,0,520
Zorua,LV16.5,12,13,6,520
Zorua,LV16,12,13,14,520
Zorua,LV16,12,15,11,520
Zorua,LV18,13,0,2,520
Zorua,LV17.5,13,0,9,520
Zorua,LV17,13,1,15,520
Zorua,LV17.5,13,2,6,520
Zorua,LV17,13,3,12,520
Zorua,LV17.5,13,4,3,520
Zorua,LV17.5,13,6,0,520
Zorua,LV17,13,6,7,520
Zorua,LV16.5,13,6,15,520
Zorua,LV17,13,8,4,520
Zorua,LV16.5,13,8,12,520
Zorua,LV17,13,9,3,520
Zorua,LV16.5,13,10,9,520
Zorua,LV17,13,11,0,520
Zorua,LV16.5,13,12,6,520
Zorua,LV16,13,12,14,520
Zorua,LV16,13,14,11,520
Zorua,LV16.5,13,15,2,520
Zorua,LV17.5,14,1,6,520
Zorua,LV17,14,2,12,520
Zorua,LV17.5,14,3,3,520
Zorua,LV17.5,14,5,0,520
Zorua,LV17,14,5,7,520
Zorua,LV16.5,14,5,15,520
Zorua,LV17,14,7,4,520
Zorua,LV16.5,14,7,12,520
Zorua,LV16.5,14,9,9,520
Zorua,LV17,14,10,0,520
Zorua,LV16.5,14,11,6,520
Zorua,LV16,14,11,14,520
Zorua,LV16.5,14,13,3,520
Zorua,LV16,14,13,11,520
Zorua,LV16.5,14,14,2,520
Zorua,LV16,14,15,8,520
Zorua,LV17.5,15,0,6,520
Zorua,LV17,15,1,12,520
Zorua,LV17.5,15,2,3,520
Zorua,LV17,15,3,9,520
Zorua,LV17.5,15,4,0,520
Zorua,LV17,15,4,7,520
Zorua,LV16.5,15,4,15,520
Zorua,LV17,15,6,4,520
Zorua,LV16.5,15,6,12,520
Zorua,LV16.5,15,7,10,520
Zorua,LV17,15,9,0,520
Zorua,LV16.5,15,10,6,520
Zorua,LV16,15,10,14,520
Zorua,LV16.5,15,12,3,520
Zorua,LV16,15,12,11,520
Zorua,LV16,15,14,8,520
Zorua,LV15.5,15,15,15,520
