Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Onix,LV18.5,5,12,15,520
Onix,LV19.5,5,15,1,520
Onix,LV19,5,15,7,520
Onix,LV19.5,6,1,5,520
Onix,LV19,6,1,11,520
Onix,LV19.5,6,3,4,520
Onix,LV19,6,3,10,520
Onix,LV19.5,6,5,3,520
Onix,LV19,6,5,9,520
Onix,LV18.5,6,6,15,520
Onix,LV19.5,6,7,2,520
Onix,LV19,6,7,8,520
Onix,LV18.5,6,8,14,520
Onix,LV19.5,6,9,1,520
Onix,LV19,6,9,7,520
Onix,LV18.5,6,10,13,520
Onix,LV19.5,6,11,0,520
Onix,LV19,6,11,6,520
Onix,LV18.5,6,12,12,520
Onix,LV19,6,13,5,520
Onix,LV18.5,6,14,11,520
Onix,LV19.5,7,0,3,520
Onix,LV19,7,0,9,520
Onix,LV18.5,7,1,15,520
Onix,LV19.5,7,2,2,520
Onix,LV19,7,2,8,520
Onix,LV18.5,7,3,14,520
Onix,LV19.5,7,4,1,520
Onix,LV19,7,4,7,520
Onix,LV18.5,7,5,13,520
Onix,LV19.5,7,6,0,520
Onix,LV19,7,6,6,520
Onix,LV18.5,7,7,12,520
Onix,LV19,7,8,5,520
Onix,LV18.5,7,9,11,520
Onix,LV19,7,10,4,520
Onix,LV18.5,7,11,10,520
Onix,LV19,7,12,3,520
Onix,LV18.5,7,13,9,520
Onix,LV19,7,14,2,520
Onix,LV18,7,14,15,520
Onix,LV18.5,7,15,8,520
Onix,LV18.5,8,0,13,520
Onix,LV19.5,8,1,0,520
Onix,LV19,8,1,6,520
Onix,LV18.5,8,2,12,520
Onix,LV19,8,3,5,520
Onix,LV18.5,8,4,11,520
Onix,LV19,8,5,4,520
Onix,LV19,8,7,3,520
Onix,LV19,8,9,2,520
Onix,LV18,8,9,15,520
Onix,LV19,8,11,1,520
Onix,LV18,8,11,14,520
Onix,LV18.5,8,12,7,520
Onix,LV18,8,13,13,520
Onix,LV18.5,8,14,6,520
Onix,LV18,8,15,12,520
Onix,LV19,9,0,4,520
Onix,LV19,9,2,3,520
Onix,LV18.5,9,2,9,520
Onix,LV19,9,4,2,520
Onix,LV18.5,9,4,8,520
Onix,LV18,9,4,15,520
Onix,LV19,9,6,1,520
Onix,LV18.5,9,6,7,520
Onix,LV18,9,6,14,520
Onix,LV19,9,8,0,520
Onix,LV18.5,9,8,6,520
Onix,LV18,9,8,13,520
Onix,LV18,9,10,12,520
Onix,LV18,9,12,11,520
Onix,LV18.5,9,13,4,520
Onix,LV18,9,14,10,520
Onix,LV18.5,9,15,3,520
Onix,LV19,10,1,1,520
Onix,LV18.5,10,1,7,520
Onix,LV18,10,1,14,520
Onix,LV19,10,3,0,520
Onix,LV18.5,10,3,6,520
Onix,LV18,10,3,13,520
Onix,LV18.5,10,5,5,520
Onix,LV18,10,8,10,520
Onix,LV18.5,10,10,3,520
Onix,LV18,10,10,9,520
Onix,LV18.5,10,12,2,520
Onix,LV17.5,10,12,15,520
Onix,LV18.5,10,14,1,520
Onix,LV17.5,10,14,14,520
Onix,LV18,10,15,7,520
Onix,LV18,11,0,12,520
Onix,LV18.5,11,5,3,520
Onix,LV18,11,5,9,520
Onix,LV18.5,11,7,2,520
Onix,LV18,11,7,8,520
Onix,LV17.5,11,7,15,520
Onix,LV18.5,11,9,1,520
Onix,LV18,11,9,7,520
Onix,LV17.5,11,9,14,520
Onix,LV18.5,11,11,0,520
Onix,LV17.5,11,11,13,520
Onix,LV17.5,11,13,12,520
Onix,LV18,11,14,5,520
Onix,LV17.5,11,15,11,520
Onix,LV18.5,12,0,3,520
Onix,LV18,12,1,9,520
Onix,LV18.5,12,2,2,520
Onix,LV17.5,12,2,15,520
Onix,LV18.5,12,4,1,520
Onix,LV17.5,12,4,14,520
Onix,LV18.5,12,6,0,520
Onix,LV17.5,12,6,13,520
Onix,LV17.5,12,8,12,520
Onix,LV18,12,9,5,520
Onix,LV17.5,12,10,11,520
Onix,LV18,12,11,4,520
Onix,LV17.5,12,12,10,520
Onix,LV18,12,13,3,520
Onix,LV17.5,12,14,9,520
Onix,LV18,12,15,2,520
Onix,LV18,13,0,7,520
Onix,LV18.5,13,1,0,520
Onix,LV17.5,13,1,13,520
Onix,LV18,13,2,6,520
Onix,LV17.5,13,3,12,520
Onix,LV18,13,4,5,520
Onix,LV17.5,13,5,11,520
Onix,LV18,13,6,4,520
Onix,LV17.5,13,7,10,520
Onix,LV18,13,8,3,520
Onix,LV17.5,13,9,9,520
Onix,LV18,13,10,2,520
Onix,LV17.5,13,11,8,520
Onix,LV17,13,11,15,520
Onix,LV18,13,12,1,520
Onix,LV17.5,13,13,7,520
Onix,LV17,13,13,14,520
Onix,LV18,13,14,0,520
Onix,LV17.5,13,15,6,520
Onix,LV17,13,15,13,520
Onix,LV17.5,14,0,11,520
Onix,LV18,14,1,4,520
Onix,LV17.5,14,2,10,520
Onix,LV18,14,3,3,520
Onix,LV17.5,14,4,9,520
Onix,LV18,14,5,2,520
Onix,LV17.5,14,6,8,520
Onix,LV17,14,6,15,520
Onix,LV18,14,7,1,520
Onix,LV17.5,14,8,7,520
Onix,LV17,14,8,14,520
Onix,LV18,14,9,0,520
Onix,LV17.5,14,10,6,520
Onix,LV17,14,10,13,520
Onix,LV17.5,14,12,5,520
Onix,LV17,14,12,12,520
Onix,LV17.5,14,14,4,520
Onix,LV17,14,14,11,520
Onix,LV18,15,0,2,520
Onix,LV17.5,15,1,8,520
Onix,LV18,15,2,1,520
Onix,LV17,15,2,15,520
Onix,LV17.5,15,3,7,520
Onix,LV18,15,5,0,520
Onix,LV17.5,15,5,6,520
Onix,LV17,15,5,13,520
Onix,LV17,15,7,12,520
Onix,LV17,15,9,11,520
Onix,LV17.5,15,10,4,520
Onix,LV17,15,11,10,520
Onix,LV17.5,15,12,3,520
Onix,LV17,15,13,9,520
Onix,LV17.5,15,14,2,520
Onix,LV17,15,15,8,520
