Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Diglett,LV35.5,3,11,4,520
Diglett,LV32.5,3,11,11,520
Diglett,LV31,3,11,15,520
Diglett,LV33,3,12,9,520
Diglett,LV31,3,12,14,520
Diglett,LV33.5,3,13,7,520
Diglett,LV33,3,13,8,520
Diglett,LV31,3,13,13,520
Diglett,LV34.5,3,14,4,520
Diglett,LV34,3,14,5,520
Diglett,LV33.5,3,14,6,520
Diglett,LV31.5,3,14,11,520
Diglett,LV30,3,14,15,520
Diglett,LV36,3,15,0,520
Diglett,LV35.5,3,15,1,520
Diglett,LV35,3,15,2,520
Diglett,LV34.5,3,15,3,520
Diglett,LV32,3,15,9,520
Diglett,LV31.5,3,15,10,520
Diglett,LV30,3,15,14,520
Diglett,LV41,4,0,1,520
Diglett,LV38,4,0,7,520
Diglett,LV37.5,4,0,8,520
Diglett,LV37,4,0,9,520
Diglett,LV35,4,0,14,520
Diglett,LV34.5,4,0,15,520
Diglett,LV40.5,4,1,1,520
Diglett,LV38.5,4,1,5,520
Diglett,LV38,4,1,6,520
Diglett,LV37.5,4,1,7,520
Diglett,LV34.5,4,1,14,520
Diglett,LV40,4,2,1,520
Diglett,LV39.5,4,2,2,520
Diglett,LV39,4,2,3,520
Diglett,LV38.5,4,2,4,520
Diglett,LV38,4,2,5,520
Diglett,LV37.5,4,2,6,520
Diglett,LV34.5,4,2,13,520
Diglett,LV39.5,4,3,1,520
Diglett,LV39,4,3,2,520
Diglett,LV38.5,4,3,3,520
Diglett,LV35,4,3,11,520
Diglett,LV34.5,4,3,12,520
Diglett,LV35,4,4,10,520
Diglett,LV34.5,4,4,11,520
Diglett,LV33,4,4,15,520
Diglett,LV35,4,5,9,520
Diglett,LV33,4,5,14,520
Diglett,LV35.5,4,6,7,520
Diglett,LV35,4,6,8,520
Diglett,LV33,4,6,13,520
Diglett,LV36.5,4,7,4,520
Diglett,LV36,4,7,5,520
Diglett,LV35.5,4,7,6,520
Diglett,LV33,4,7,12,520
Diglett,LV38,4,8,0,520
Diglett,LV37.5,4,8,1,520
Diglett,LV37,4,8,2,520
Diglett,LV36.5,4,8,3,520
Diglett,LV33,4,8,11,520
Diglett,LV31.5,4,8,15,520
Diglett,LV33.5,4,9,9,520
Diglett,LV31.5,4,9,14,520
Diglett,LV34,4,10,7,520
Diglett,LV33.5,4,10,8,520
Diglett,LV31.5,4,10,13,520
Diglett,LV35,4,11,4,520
Diglett,LV34.5,4,11,5,520
Diglett,LV34,4,11,6,520
Diglett,LV32,4,11,11,520
Diglett,LV36.5,4,12,0,520
Diglett,LV36,4,12,1,520
Diglett,LV35.5,4,12,2,520
Diglett,LV35,4,12,3,520
Diglett,LV32,4,12,10,520
Diglett,LV30.5,4,12,14,520
Diglett,LV32.5,4,13,8,520
Diglett,LV30.5,4,13,13,520
Diglett,LV33,4,14,6,520
Diglett,LV30.5,4,14,12,520
Diglett,LV34.5,4,15,2,520
Diglett,LV34,4,15,3,520
Diglett,LV33.5,4,15,4,520
Diglett,LV31,4,15,10,520
Diglett,LV36.5,5,0,9,520
Diglett,LV36,5,0,10,520
Diglett,LV34,5,0,15,520
Diglett,LV36.5,5,1,8,520
Diglett,LV36,5,1,9,520
Diglett,LV34,5,1,14,520
Diglett,LV37,5,2,6,520
Diglett,LV36.5,5,2,7,520
Diglett,LV36,5,2,8,520
Diglett,LV34,5,2,13,520
Diglett,LV39.5,5,3,0,520
Diglett,LV39,5,3,1,520
Diglett,LV38.5,5,3,2,520
Diglett,LV38,5,3,3,520
Diglett,LV37.5,5,3,4,520
Diglett,LV37,5,3,5,520
Diglett,LV36.5,5,3,6,520
Diglett,LV34,5,3,12,520
Diglett,LV39,5,4,0,520
Diglett,LV38.5,5,4,1,520
Diglett,LV38,5,4,2,520
Diglett,LV37.5,5,4,3,520
Diglett,LV37,5,4,4,520
Diglett,LV34,5,4,11,520
Diglett,LV34,5,5,10,520
Diglett,LV32,5,5,15,520
Diglett,LV34.5,5,6,8,520
Diglett,LV34,5,6,9,520
Diglett,LV32,5,6,14,520
Diglett,LV35,5,7,6,520
Diglett,LV34.5,5,7,7,520
Diglett,LV32.5,5,7,12,520
Diglett,LV32,5,7,13,520
Diglett,LV36,5,8,3,520
Diglett,LV35.5,5,8,4,520
Diglett,LV35,5,8,5,520
Diglett,LV32.5,5,8,11,520
Diglett,LV37,5,9,0,520
Diglett,LV36.5,5,9,1,520
Diglett,LV36,5,9,2,520
Diglett,LV32.5,5,9,10,520
Diglett,LV31,5,9,14,520
Diglett,LV33,5,10,8,520
Diglett,LV31,5,10,13,520
Diglett,LV33.5,5,11,6,520
Diglett,LV33,5,11,7,520
Diglett,LV31,5,11,12,520
Diglett,LV34.5,5,12,3,520
Diglett,LV34,5,12,4,520
Diglett,LV31.5,5,12,10,520
Diglett,LV35.5,5,13,0,520
Diglett,LV35,5,13,1,520
Diglett,LV31.5,5,13,9,520
Diglett,LV30,5,13,13,520
Diglett,LV32,5,14,7,520
Diglett,LV30,5,14,12,520
Diglett,LV33,5,15,4,520
Diglett,LV32.5,5,15,5,520
Diglett,LV30.5,5,15,10,520
Diglett,LV29.5,5,15,14,520
Diglett,LV35.5,6,0,10,520
Diglett,LV35,6,0,11,520
Diglett,LV35.5,6,1,9,520
Diglett,LV35,6,1,10,520
Diglett,LV33,6,1,15,520
Diglett,LV35.5,6,2,8,520
Diglett,LV35,6,2,9,520
Diglett,LV33,6,2,14,520
Diglett,LV36,6,3,6,520
Diglett,LV35.5,6,3,7,520
Diglett,LV33,6,3,13,520
Diglett,LV38.5,6,4,0,520
Diglett,LV37.5,6,4,2,520
Diglett,LV37,6,4,3,520
Diglett,LV36.5,6,4,4,520
Diglett,LV36,6,4,5,520
Diglett,LV35.5,6,4,6,520
Diglett,LV33,6,4,12,520
Diglett,LV38,6,5,0,520
Diglett,LV37.5,6,5,1,520
Diglett,LV37,6,5,2,520
Diglett,LV36.5,6,5,3,520
Diglett,LV33.5,6,5,10,520
Diglett,LV33,6,5,11,520
Diglett,LV31.5,6,5,15,520
Diglett,LV33.5,6,6,9,520
Diglett,LV31.5,6,6,14,520
Diglett,LV34,6,7,7,520
Diglett,LV33.5,6,7,8,520
Diglett,LV31.5,6,7,13,520
Diglett,LV34.5,6,8,5,520
Diglett,LV34,6,8,6,520
Diglett,LV31.5,6,8,12,520
Diglett,LV36.5,6,9,0,520
Diglett,LV36,6,9,1,520
Diglett,LV35.5,6,9,2,520
Diglett,LV35,6,9,3,520
Diglett,LV34.5,6,9,4,520
Diglett,LV32,6,9,10,520
Diglett,LV30,6,9,15,520
Diglett,LV36,6,10,0,520
Diglett,LV32,6,10,9,520
Diglett,LV30.5,6,10,13,520
Diglett,LV32.5,6,11,7,520
Diglett,LV30.5,6,11,12,520
Diglett,LV33.5,6,12,4,520
Diglett,LV33,6,12,5,520
Diglett,LV30.5,6,12,11,520
Diglett,LV29.5,6,12,15,520
Diglett,LV35,6,13,0,520
Diglett,LV34.5,6,13,1,520
Diglett,LV34,6,13,2,520
Diglett,LV33.5,6,13,3,520
Diglett,LV31,6,13,9,520
Diglett,LV31.5,6,14,7,520
Diglett,LV32,6,15,5,520
Diglett,LV39.5,7,0,0,520
Diglett,LV39,7,0,1,520
Diglett,LV38.5,7,0,2,520
Diglett,LV38,7,0,3,520
Diglett,LV34.5,7,0,11,520
Diglett,LV34.5,7,1,10,520
Diglett,LV32.5,7,1,15,520
Diglett,LV34.5,7,2,9,520
Diglett,LV32.5,7,2,14,520
Diglett,LV35,7,3,7,520
Diglett,LV34.5,7,3,8,520
Diglett,LV32.5,7,3,13,520
Diglett,LV35.5,7,4,5,520
Diglett,LV35,7,4,6,520
Diglett,LV34.5,7,4,7,520
Diglett,LV32.5,7,4,12,520
Diglett,LV37.5,7,5,0,520
Diglett,LV37,7,5,1,520
Diglett,LV36.5,7,5,2,520
Diglett,LV36,7,5,3,520
Diglett,LV35.5,7,5,4,520
Diglett,LV35,7,5,5,520
Diglett,LV32.5,7,5,11,520
Diglett,LV31,7,5,15,520
Diglett,LV37,7,6,0,520
Diglett,LV36.5,7,6,1,520
Diglett,LV36,7,6,2,520
Diglett,LV32.5,7,6,10,520
Diglett,LV31,7,6,14,520
Diglett,LV33,7,7,8,520
Diglett,LV31,7,7,13,520
Diglett,LV33.5,7,8,6,520
Diglett,LV33,7,8,7,520
Diglett,LV31,7,8,12,520
Diglett,LV34.5,7,9,3,520
Diglett,LV34,7,9,4,520
Diglett,LV33.5,7,9,5,520
Diglett,LV31,7,9,11,520
Diglett,LV35.5,7,10,0,520
Diglett,LV35,7,10,1,520
Diglett,LV34.5,7,10,2,520
Diglett,LV31.5,7,10,9,520
Diglett,LV32,7,11,7,520
Diglett,LV31.5,7,11,8,520
Diglett,LV30,7,11,12,520
Diglett,LV32.5,7,12,5,520
Diglett,LV32,7,12,6,520
Diglett,LV30,7,12,11,520
Diglett,LV33.5,7,13,2,520
Diglett,LV33,7,13,3,520
Diglett,LV30.5,7,13,9,520
Diglett,LV34,7,14,0,520
Diglett,LV31,7,14,7,520
Diglett,LV30.5,7,14,8,520
Diglett,LV29.5,7,14,12,520
Diglett,LV31.5,7,15,5,520
Diglett,LV31,7,15,6,520
Diglett,LV29.5,7,15,11,520
Diglett,LV39,8,0,0,520
Diglett,LV38.5,8,0,1,520
Diglett,LV38,8,0,2,520
Diglett,LV37.5,8,0,3,520
Diglett,LV37,8,0,4,520
Diglett,LV36.5,8,0,5,520
Diglett,LV33.5,8,0,12,520
Diglett,LV38.5,8,1,0,520
Diglett,LV38,8,1,1,520
Diglett,LV37.5,8,1,2,520
Diglett,LV37,8,1,3,520
Diglett,LV33.5,8,1,11,520
Diglett,LV32,8,1,15,520
Diglett,LV34,8,2,9,520
Diglett,LV33.5,8,2,10,520
Diglett,LV31.5,8,2,15,520
Diglett,LV34,8,3,8,520
Diglett,LV33.5,8,3,9,520
Diglett,LV31.5,8,3,14,520
Diglett,LV34.5,8,4,6,520
Diglett,LV34,8,4,7,520
Diglett,LV32,8,4,12,520
Diglett,LV31.5,8,4,13,520
Diglett,LV35,8,5,4,520
Diglett,LV34.5,8,5,5,520
Diglett,LV34,8,5,6,520
Diglett,LV32,8,5,11,520
Diglett,LV36.5,8,6,0,520
Diglett,LV36,8,6,1,520
Diglett,LV35.5,8,6,2,520
Diglett,LV35,8,6,3,520
Diglett,LV34.5,8,6,4,520
Diglett,LV32,8,6,10,520
Diglett,LV30.5,8,6,14,520
Diglett,LV32.5,8,7,8,520
Diglett,LV32,8,7,9,520
Diglett,LV30.5,8,7,13,520
Diglett,LV32.5,8,8,7,520
Diglett,LV30.5,8,8,12,520
Diglett,LV33,8,9,5,520
Diglett,LV30.5,8,9,11,520
Diglett,LV29.5,8,9,15,520
Diglett,LV34.5,8,10,1,520
Diglett,LV34,8,10,2,520
Diglett,LV33.5,8,10,3,520
Diglett,LV31,8,10,9,520
Diglett,LV29.5,8,10,14,520
Diglett,LV31,8,11,8,520
Diglett,LV31.5,8,12,6,520
Diglett,LV29,8,12,15,520
Diglett,LV32.5,8,13,3,520
Diglett,LV32,8,13,4,520
Diglett,LV30,8,13,9,520
Diglett,LV33.5,8,14,0,520
Diglett,LV33,8,14,1,520
Diglett,LV30,8,14,8,520
Diglett,LV30.5,8,15,6,520
Diglett,LV36,9,0,5,520
Diglett,LV35.5,9,0,6,520
Diglett,LV33,9,0,12,520
Diglett,LV38,9,1,0,520
Diglett,LV37.5,9,1,1,520
Diglett,LV37,9,1,2,520
Diglett,LV36.5,9,1,3,520
Diglett,LV36,9,1,4,520
Diglett,LV35.5,9,1,5,520
Diglett,LV33,9,1,11,520
Diglett,LV37.5,9,2,0,520
Diglett,LV37,9,2,1,520
Diglett,LV36.5,9,2,2,520
Diglett,LV36,9,2,3,520
Diglett,LV33,9,2,10,520
Diglett,LV31,9,2,15,520
Diglett,LV33,9,3,9,520
Diglett,LV31,9,3,14,520
Diglett,LV33.5,9,4,7,520
Diglett,LV33,9,4,8,520
Diglett,LV31,9,4,13,520
Diglett,LV34,9,5,5,520
Diglett,LV33.5,9,5,6,520
Diglett,LV31,9,5,12,520
Diglett,LV34.5,9,6,3,520
Diglett,LV34,9,6,4,520
Diglett,LV31.5,9,6,10,520
Diglett,LV35.5,9,7,0,520
Diglett,LV35,9,7,1,520
Diglett,LV34.5,9,7,2,520
Diglett,LV31.5,9,7,9,520
Diglett,LV30,9,7,13,520
Diglett,LV32,9,8,7,520
Diglett,LV31.5,9,8,8,520
Diglett,LV30,9,8,12,520
Diglett,LV32.5,9,9,5,520
Diglett,LV32,9,9,6,520
Diglett,LV30,9,9,11,520
Diglett,LV33.5,9,10,2,520
Diglett,LV33,9,10,3,520
Diglett,LV32.5,9,10,4,520
Diglett,LV30.5,9,10,9,520
Diglett,LV30,9,10,10,520
Diglett,LV34,9,11,0,520
Diglett,LV33.5,9,11,1,520
Diglett,LV30.5,9,11,8,520
Diglett,LV29.5,9,11,12,520
Diglett,LV31,9,12,6,520
Diglett,LV29.5,9,12,11,520
Diglett,LV31.5,9,13,4,520
Diglett,LV29.5,9,13,10,520
Diglett,LV33,9,14,0,520
Diglett,LV32.5,9,14,1,520
Diglett,LV32,9,14,2,520
Diglett,LV29,9,14,12,520
Diglett,LV30,9,15,6,520
Diglett,LV29,9,15,11,520
Diglett,LV28.5,9,15,14,520
Diglett,LV35,10,0,6,520
Diglett,LV34.5,10,0,7,520
Diglett,LV32.5,10,0,12,520
Diglett,LV32,10,0,13,520
Diglett,LV35.5,10,1,4,520
Diglett,LV35,10,1,5,520
Diglett,LV34.5,10,1,6,520
Diglett,LV32.5,10,1,11,520
Diglett,LV32,10,1,12,520
Diglett,LV37,10,2,0,520
Diglett,LV36.5,10,2,1,520
Diglett,LV36,10,2,2,520
Diglett,LV35.5,10,2,3,520
Diglett,LV35,10,2,4,520
Diglett,LV32.5,10,2,10,520
Diglett,LV32,10,2,11,520
Diglett,LV30.5,10,2,15,520
Diglett,LV36.5,10,3,0,520
Diglett,LV36,10,3,1,520
Diglett,LV32.5,10,3,9,520
Diglett,LV30.5,10,3,14,520
Diglett,LV32.5,10,4,8,520
Diglett,LV30.5,10,4,13,520
Diglett,LV33,10,5,6,520
Diglett,LV32.5,10,5,7,520
Diglett,LV30.5,10,5,12,520
Diglett,LV33.5,10,6,4,520
Diglett,LV33,10,6,5,520
Diglett,LV31,10,6,10,520
Diglett,LV35,10,7,0,520
Diglett,LV34.5,10,7,1,520
Diglett,LV34,10,7,2,520
Diglett,LV33.5,10,7,3,520
Diglett,LV31,10,7,9,520
Diglett,LV31.5,10,8,7,520
Diglett,LV31,10,8,8,520
Diglett,LV31.5,10,9,6,520
Diglett,LV29,10,9,15,520
Diglett,LV32.5,10,10,3,520
Diglett,LV32,10,10,4,520
Diglett,LV33.5,10,11,0,520
Diglett,LV33,10,11,1,520
Diglett,LV32.5,10,11,2,520
Diglett,LV30,10,11,8,520
Diglett,LV30.5,10,12,6,520
Diglett,LV31,10,13,4,520
Diglett,LV32,10,14,1,520
Diglett,LV31.5,10,14,2,520
Diglett,LV29.5,10,14,8,520
Diglett,LV34,11,0,7,520
Diglett,LV33.5,11,0,8,520
Diglett,LV31.5,11,0,13,520
Diglett,LV34.5,11,1,5,520
Diglett,LV34,11,1,6,520
Diglett,LV31.5,11,1,12,520
Diglett,LV35,11,2,3,520
Diglett,LV34.5,11,2,4,520
Diglett,LV34,11,2,5,520
Diglett,LV31.5,11,2,11,520
Diglett,LV30,11,2,15,520
Diglett,LV36,11,3,0,520
Diglett,LV35.5,11,3,1,520
Diglett,LV35,11,3,2,520
Diglett,LV34.5,11,3,3,520
Diglett,LV32,11,3,9,520
Diglett,LV31.5,11,3,10,520
Diglett,LV30,11,3,14,520
Diglett,LV32,11,4,8,520
Diglett,LV30,11,4,13,520
Diglett,LV32.5,11,5,6,520
Diglett,LV32,11,5,7,520
Diglett,LV30,11,5,12,520
Diglett,LV33,11,6,4,520
Diglett,LV32.5,11,6,5,520
Diglett,LV30.5,11,6,10,520
Diglett,LV30,11,6,11,520
Diglett,LV34,11,7,1,520
Diglett,LV33.5,11,7,2,520
Diglett,LV33,11,7,3,520
Diglett,LV30.5,11,7,9,520
Diglett,LV29.5,11,7,13,520
Diglett,LV34,11,8,0,520
Diglett,LV30.5,11,8,8,520
Diglett,LV29.5,11,8,12,520
Diglett,LV31,11,9,6,520
Diglett,LV29.5,11,9,11,520
Diglett,LV31.5,11,10,4,520
Diglett,LV29.5,11,10,10,520
Diglett,LV33,11,11,0,520
Diglett,LV32.5,11,11,1,520
Diglett,LV32,11,11,2,520
Diglett,LV29,11,11,12,520
Diglett,LV30,11,12,6,520
Diglett,LV29,11,12,11,520
Diglett,LV30.5,11,13,4,520
Diglett,LV30,11,13,5,520
Diglett,LV28.5,11,13,13,520
Diglett,LV31.5,11,14,1,520
Diglett,LV31,11,14,2,520
Diglett,LV28.5,11,14,12,520
Diglett,LV28,11,14,15,520
Diglett,LV29.5,11,15,6,520
Diglett,LV28,11,15,14,520
Diglett,LV33.5,12,0,7,520
Diglett,LV33,12,0,8,520
Diglett,LV31,12,0,13,520
Diglett,LV33.5,12,1,6,520
Diglett,LV33,12,1,7,520
Diglett,LV31,12,1,12,520
Diglett,LV34,12,2,4,520
Diglett,LV33.5,12,2,5,520
Diglett,LV31,12,2,11,520
Diglett,LV35.5,12,3,0,520
Diglett,LV35,12,3,1,520
Diglett,LV34.5,12,3,2,520
Diglett,LV34,12,3,3,520
Diglett,LV31.5,12,3,9,520
Diglett,LV31,12,3,10,520
Diglett,LV35,12,4,0,520
Diglett,LV34.5,12,4,1,520
Diglett,LV31.5,12,4,8,520
Diglett,LV31.5,12,5,7,520
Diglett,LV32,12,6,5,520
Diglett,LV30,12,6,10,520
Diglett,LV33,12,7,2,520
Diglett,LV32.5,12,7,3,520
Diglett,LV32,12,7,4,520
Diglett,LV30,12,7,9,520
Diglett,LV33.5,12,8,0,520
Diglett,LV33,12,8,1,520
Diglett,LV30,12,8,8,520
Diglett,LV30.5,12,9,6,520
Diglett,LV31,12,10,4,520
Diglett,LV29.5,12,10,9,520
Diglett,LV32,12,11,1,520
Diglett,LV31.5,12,11,2,520
Diglett,LV29.5,12,11,8,520
Diglett,LV30,12,13,4,520
Diglett,LV29,12,13,9,520
Diglett,LV31,12,14,1,520
Diglett,LV30.5,12,14,2,520
Diglett,LV29,12,14,8,520
Diglett,LV28.5,12,15,10,520
Diglett,LV32.5,13,0,8,520
Diglett,LV30.5,13,0,13,520
Diglett,LV33,13,1,6,520
Diglett,LV32.5,13,1,7,520
Diglett,LV30.5,13,1,12,520
Diglett,LV33.5,13,2,4,520
Diglett,LV33,13,2,5,520
Diglett,LV30.5,13,2,11,520
Diglett,LV29.5,13,2,15,520
Diglett,LV34,13,3,2,520
Diglett,LV33.5,13,3,3,520
Diglett,LV33,13,3,4,520
Diglett,LV30.5,13,3,10,520
Diglett,LV29.5,13,3,14,520
Diglett,LV34.5,13,4,0,520
Diglett,LV34,13,4,1,520
