Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Brionne,LV11,6,4,1,520
Brionne,LV11,6,5,0,520
Brionne,LV10.5,6,5,15,520
Brionne,LV10.5,6,6,14,520
Brionne,LV10.5,6,11,8,520
Brionne,LV10.5,6,12,7,520
Brionne,LV10.5,6,13,6,520
Brionne,LV10.5,6,14,5,520
Brionne,LV10.5,6,15,4,520
Brionne,LV11,7,0,3,520
Brionne,LV11,7,1,2,520
Brionne,LV11,7,2,1,520
Brionne,LV11,7,3,0,520
Brionne,LV10.5,7,3,15,520
Brionne,LV10.5,7,4,14,520
Brionne,LV10.5,7,5,13,520
Brionne,LV10.5,7,6,12,520
Brionne,LV10.5,8,3,13,520
Brionne,LV10.5,8,4,12,520
Brionne,LV10.5,8,5,11,520
Brionne,LV10.5,8,6,10,520
Brionne,LV10.5,8,7,9,520
Brionne,LV10.5,8,8,8,520
Brionne,LV10.5,9,0,15,520
Brionne,LV10.5,9,4,10,520
Brionne,LV10.5,9,5,9,520
Brionne,LV10.5,9,6,8,520
Brionne,LV10.5,9,7,7,520
Brionne,LV10.5,9,8,6,520
Brionne,LV10.5,9,9,5,520
Brionne,LV10.5,9,10,4,520
Brionne,LV10.5,9,11,3,520
Brionne,LV10.5,9,12,2,520
Brionne,LV10.5,9,13,1,520
Brionne,LV10.5,9,14,0,520
Brionne,LV10.5,10,0,13,520
Brionne,LV10.5,10,1,12,520
Brionne,LV10.5,10,5,7,520
Brionne,LV10.5,10,6,6,520
Brionne,LV10.5,10,7,5,520
Brionne,LV10.5,10,8,4,520
Brionne,LV10.5,10,9,3,520
Brionne,LV10.5,10,10,2,520
Brionne,LV10.5,10,11,1,520
Brionne,LV10.5,10,12,0,520
Brionne,LV10,10,13,15,520
Brionne,LV10,10,14,14,520
Brionne,LV10,10,15,13,520
Brionne,LV10.5,11,0,11,520
Brionne,LV10.5,11,1,10,520
Brionne,LV10.5,11,2,9,520
Brionne,LV10.5,11,9,1,520
Brionne,LV10.5,11,10,0,520
Brionne,LV10,11,11,15,520
Brionne,LV10,11,12,14,520
Brionne,LV10,11,13,13,520
Brionne,LV10,11,14,12,520
Brionne,LV10,11,15,11,520
Brionne,LV10.5,12,0,9,520
Brionne,LV10.5,12,1,8,520
Brionne,LV10.5,12,2,7,520
Brionne,LV10.5,12,3,6,520
Brionne,LV10.5,12,4,5,520
Brionne,LV10,12,10,14,520
Brionne,LV10,12,11,13,520
Brionne,LV10,12,12,12,520
Brionne,LV10,12,13,11,520
Brionne,LV10,12,14,10,520
Brionne,LV10,12,15,9,520
Brionne,LV10.5,13,1,6,520
Brionne,LV10.5,13,2,5,520
Brionne,LV10.5,13,3,4,520
Brionne,LV10.5,13,4,3,520
Brionne,LV10.5,13,5,2,520
Brionne,LV10.5,13,6,1,520
Brionne,LV10.5,13,7,0,520
Brionne,LV10,13,12,10,520
Brionne,LV10,13,13,9,520
Brionne,LV10,13,14,8,520
Brionne,LV10,13,15,7,520
Brionne,LV10.5,14,4,1,520
Brionne,LV10.5,14,5,0,520
Brionne,LV10,14,6,15,520
Brionne,LV10,14,7,14,520
Brionne,LV10,14,8,13,520
Brionne,LV10.5,15,0,4,520
Brionne,LV10.5,15,1,3,520
Brionne,LV10,15,5,14,520
Brionne,LV10,15,6,13,520
Brionne,LV10,15,7,12,520
Brionne,LV10,15,8,11,520
Brionne,LV10,15,9,10,520
Brionne,LV10,15,10,9,520
Brionne,LV10,15,11,8,520
Brionne,LV10,15,12,7,520
